# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000088.dat
1580495332.646144 2.000000  9.545940e-01 9.824786e-03 2.161038e+00  4.109635e-02  2.348491e-03  3.490092e-04
1580495373.446144 2.000000  9.550384e-01 9.817599e-03 2.170016e+00  4.111914e-02  2.358817e-03  3.192327e-04
1580495414.246144 2.000000  9.548857e-01 9.824454e-03 2.167567e+00  4.114740e-02  5.802015e-03  5.141136e-04
1580495455.046144 2.000000  9.547492e-01 9.821503e-03 2.173289e+00  4.098546e-02  6.592483e-03  1.011437e-04
1580495495.846144 2.000000  9.550881e-01 9.811922e-03 2.174453e+00  4.085697e-02  4.235453e-03  4.887488e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000089.dat
1580495545.456105 2.000000  9.549362e-01 4.894717e-03 2.203469e+00  2.044760e-02  3.756512e-03  3.032033e-04
1580495586.256105 2.000000  9.548757e-01 4.901781e-03 2.182725e+00  2.074287e-02  2.627174e-04  6.984162e-05
1580495627.056105 2.000000  9.547790e-01 4.899940e-03 2.186563e+00  2.070518e-02  3.822479e-03  4.055366e-04
1580495667.856105 2.000000  9.550327e-01 4.907016e-03 2.207317e+00  2.052896e-02  2.289380e-03  1.501157e-04
1580495708.656105 2.000000  9.547495e-01 4.894168e-03 2.207579e+00  2.021381e-02  2.075897e-03  1.293922e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000090.dat
1580495758.972353 2.000000  9.552581e-01 4.899414e-02 2.132796e+00  2.024919e-01  4.304359e-03  1.542408e-03
1580495799.772353 2.000000  9.551088e-01 4.903216e-02 2.127096e+00  2.020893e-01  6.702257e-05  3.237391e-04
1580495840.572353 2.000000  9.539455e-01 4.900351e-02 2.124044e+00  2.019930e-01  4.055533e-03  2.020402e-03
1580495881.372353 2.000000  9.563484e-01 4.895547e-02 2.118029e+00  2.020899e-01  2.658889e-03  1.266333e-03
1580495922.172353 2.000000  9.536957e-01 4.897752e-02 2.117029e+00  2.020030e-01  2.487547e-03  7.576870e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000091.dat
1580495971.671296 2.000000  9.538904e-01 3.924771e-02 2.114458e+00  1.614677e-01  2.316239e-03  1.000992e-03
1580496012.471296 2.000000  9.552839e-01 3.923877e-02 2.115145e+00  1.613778e-01  1.645253e-03  7.472157e-04
1580496053.271296 2.000000  9.551090e-01 3.926952e-02 2.113726e+00  1.615460e-01  2.334350e-03  9.286499e-04
1580496094.071296 2.000000  9.542356e-01 3.929460e-02 2.113918e+00  1.610016e-01  5.511716e-03  1.704571e-03
1580496134.871296 2.000000  9.560088e-01 3.929554e-02 2.115472e+00  1.617091e-01  1.044058e-02  3.502561e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000092.dat
1580496184.623422 2.000000  9.541048e-01 2.937678e-02 2.113160e+00  1.209667e-01  5.871380e-03  9.359861e-04
1580496225.423422 2.000000  9.553715e-01 2.941635e-02 2.111542e+00  1.211215e-01  6.429694e-03  6.326799e-04
1580496266.223422 2.000000  9.545878e-01 2.942683e-02 2.107468e+00  1.212063e-01  4.491440e-03  1.023488e-03
1580496307.023422 2.000000  9.546131e-01 2.938933e-02 2.111800e+00  1.208575e-01  2.266424e-03  8.741878e-04
1580496347.823422 2.000000  9.555794e-01 2.938167e-02 2.111651e+00  1.208888e-01  2.279439e-03  6.731129e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000093.dat
1580496397.532112 2.000000  9.546722e-01 1.957226e-02 2.116142e+00  8.043429e-02  2.195592e-03  5.880883e-04
1580496438.332112 2.000000  9.553066e-01 1.959570e-02 2.115325e+00  8.075991e-02  1.858234e-03  3.194698e-04
1580496479.132112 2.000000  9.544392e-01 1.960416e-02 2.118314e+00  8.059587e-02  2.306947e-03  5.020758e-04
1580496519.932112 2.000000  9.552053e-01 1.960183e-02 2.116133e+00  8.084630e-02  5.447331e-03  5.982866e-04
1580496560.732112 2.000000  9.547040e-01 1.955797e-02 2.120703e+00  8.093088e-02  1.060895e-02  4.361966e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000094.dat
1580496610.388182 2.000000  9.551216e-01 9.828981e-03 2.145169e+00  4.085693e-02  4.663914e-03  4.061430e-04
1580496651.188182 2.000000  9.546689e-01 9.815669e-03 2.151530e+00  4.059814e-02  1.999504e-03  2.040571e-04
1580496691.988182 2.000000  9.549366e-01 9.822064e-03 2.149319e+00  4.107484e-02  2.386796e-03  3.231837e-04
1580496732.788182 2.000000  9.550065e-01 9.828539e-03 2.152412e+00  4.118150e-02  5.825154e-03  1.543408e-04
1580496773.588182 2.000000  9.546999e-01 9.817359e-03 2.159588e+00  4.072775e-02  6.394105e-03  1.198543e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000095.dat
1580496823.314035 2.000000  9.549615e-01 4.894063e-03 2.203509e+00  2.071409e-02  1.009254e-02  1.448943e-04
1580496864.114035 2.000000  9.547854e-01 4.901082e-03 2.182696e+00  2.057063e-02  5.506241e-03  1.676054e-04
1580496904.914035 2.000000  9.549965e-01 4.891872e-03 2.196943e+00  2.082040e-02  2.072542e-03  3.667518e-04
1580496945.714035 2.000000  9.548112e-01 4.895944e-03 2.194973e+00  2.009844e-02  1.661409e-03  1.461072e-04
1580496986.514035 2.000000  9.548661e-01 4.898032e-03 2.195106e+00  2.050601e-02  2.190649e-03  1.885615e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000096.dat
1580497036.638530 2.000000  9.536130e-01 4.902454e-02 2.124408e+00  2.021885e-01  5.936985e-03  9.985491e-04
1580497077.438530 2.000000  9.560047e-01 4.897498e-02 2.119457e+00  2.022682e-01  2.238901e-03  9.935383e-04
1580497118.238530 2.000000  9.545300e-01 4.897870e-02 2.116787e+00  2.018757e-01  1.835291e-03  1.376798e-03
1580497159.038530 2.000000  9.544317e-01 4.899125e-02 2.113749e+00  2.020667e-01  4.174513e-03  1.901610e-03
1580497199.838530 2.000000  9.557131e-01 4.905501e-02 2.106275e+00  2.005548e-01  6.659728e-03  7.385567e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000097.dat
1580497249.488134 2.000000  9.552118e-01 3.925296e-02 2.110173e+00  1.609973e-01  1.885152e-03  1.030607e-03
1580497290.288134 2.000000  9.553232e-01 3.923500e-02 2.106888e+00  1.610115e-01  2.014012e-03  8.104447e-04
1580497331.088134 2.000000  9.541217e-01 3.924493e-02 2.103864e+00  1.608595e-01  4.722632e-03  1.447295e-03
1580497371.888134 2.000000  9.556899e-01 3.931857e-02 2.105716e+00  1.606807e-01  6.308803e-03  4.309695e-04
1580497412.688134 2.000000  9.540834e-01 3.928191e-02 2.104247e+00  1.600562e-01  5.867128e-03  9.852985e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000098.dat
1580497462.371956 2.000000  9.556981e-01 2.936244e-02 2.104279e+00  1.208703e-01  1.048682e-02  5.489745e-04
1580497503.171956 2.000000  9.542824e-01 2.939508e-02 2.109160e+00  1.207709e-01  5.684769e-03  8.486866e-04
1580497543.971956 2.000000  9.551944e-01 2.942029e-02 2.108846e+00  1.208922e-01  2.407071e-03  5.932310e-04
1580497584.771956 2.000000  9.549124e-01 2.940512e-02 2.109375e+00  1.206577e-01  1.988534e-03  7.270135e-04
1580497625.571956 2.000000  9.542414e-01 2.937558e-02 2.107510e+00  1.210040e-01  2.408449e-03  7.944486e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000099.dat
1580497675.310329 2.000000  9.551424e-01 1.958784e-02 2.104575e+00  8.042530e-02  2.332593e-03  5.651502e-04
1580497716.110329 2.000000  9.543700e-01 1.956967e-02 2.101491e+00  8.038173e-02  1.046292e-02  3.095072e-04
1580497756.910329 2.000000  9.553116e-01 1.959737e-02 2.101933e+00  8.033085e-02  5.607867e-03  5.207832e-04
1580497797.710329 2.000000  9.545779e-01 1.961194e-02 2.106517e+00  8.063145e-02  2.786375e-03  2.986624e-04
1580497838.510329 2.000000  9.549764e-01 1.958348e-02 2.105859e+00  8.055904e-02  1.586475e-03  7.781850e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000100.dat
1580497888.242893 2.000000  9.548009e-01 9.815963e-03 2.126816e+00  4.078195e-02  2.137360e-03  3.205222e-04
1580497929.042893 2.000000  9.548096e-01 9.806729e-03 2.126893e+00  4.055889e-02  4.372874e-03  4.541729e-04
1580497969.842893 2.000000  9.550571e-01 9.816919e-03 2.139236e+00  4.081611e-02  6.485910e-03  1.660023e-04
1580498010.642893 2.000000  9.546464e-01 9.820845e-03 2.135728e+00  4.086045e-02  5.638474e-03  3.927372e-04
1580498051.442893 2.000000  9.551253e-01 9.822726e-03 2.149165e+00  4.043274e-02  2.370548e-03  2.006143e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000101.dat
1580498101.141479 2.000000  9.547373e-01 4.902261e-03 2.158031e+00  2.069037e-02  2.595660e-03  2.010057e-04
1580498141.941479 2.000000  9.550106e-01 4.894613e-03 2.171937e+00  2.008324e-02  2.515502e-03  2.911067e-04
1580498182.741479 2.000000  9.548309e-01 4.909945e-03 2.165697e+00  2.035190e-02  6.164772e-03  3.741409e-04
1580498223.541479 2.000000  9.548603e-01 4.907037e-03 2.179735e+00  2.043953e-02  6.506881e-03  2.261194e-04
1580498264.341479 2.000000  9.549703e-01 4.897049e-03 2.170728e+00  2.043027e-02  4.666545e-03  2.712992e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000102.dat
1580498314.579645 2.000000  9.541161e-01 4.897725e-02 2.118256e+00  2.019487e-01  4.268185e-03  1.682632e-03
1580498355.379645 2.000000  9.558505e-01 4.906396e-02 2.111670e+00  2.015349e-01  6.343771e-03  9.466129e-04
1580498396.179645 2.000000  9.537236e-01 4.902292e-02 2.108248e+00  2.006035e-01  5.791009e-03  9.783189e-04
1580498436.979645 2.000000  9.555659e-01 4.898045e-02 2.101653e+00  1.998344e-01  2.200042e-03  1.082450e-03
1580498477.779645 2.000000  9.550949e-01 4.897829e-02 2.097514e+00  1.993403e-01  2.100725e-03  1.467584e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000103.dat
1580498527.419487 2.000000  9.556775e-01 3.927171e-02 2.094965e+00  1.599634e-01  2.525670e-03  9.585201e-04
1580498568.219487 2.000000  9.543255e-01 3.923988e-02 2.094479e+00  1.600378e-01  5.385235e-03  9.896989e-04
1580498609.019487 2.000000  9.549696e-01 3.919531e-02 2.095134e+00  1.597280e-01  1.023730e-02  2.937663e-04
1580498649.819487 2.000000  9.555937e-01 3.922789e-02 2.093508e+00  1.600479e-01  2.310393e-03  7.461620e-04
1580498690.619487 2.000000  9.538832e-01 3.925441e-02 2.093924e+00  1.599014e-01  1.565532e-03  7.083877e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000104.dat
1580498740.330785 2.000000  9.554504e-01 2.938682e-02 2.093399e+00  1.205257e-01  2.593696e-03  6.002555e-04
1580498781.130785 2.000000  9.540013e-01 2.938473e-02 2.090703e+00  1.204884e-01  2.308749e-03  5.118506e-04
1580498821.930785 2.000000  9.555486e-01 2.940168e-02 2.091128e+00  1.203495e-01  5.916762e-03  5.078285e-04
1580498862.730785 2.000000  9.545668e-01 2.943267e-02 2.095459e+00  1.201268e-01  6.481146e-03  5.054786e-04
1580498903.530785 2.000000  9.548232e-01 2.939160e-02 2.098309e+00  1.207134e-01  4.256495e-03  1.099367e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000105.dat
1580498953.153643 2.000000  9.543093e-01 1.962021e-02 2.092004e+00  8.032821e-02  1.044028e-02  4.308639e-04
1580498993.953643 2.000000  9.553235e-01 1.958652e-02 2.090457e+00  8.006642e-02  2.086020e-03  5.055665e-04
1580499034.753643 2.000000  9.547422e-01 1.958366e-02 2.092193e+00  8.033030e-02  1.793316e-03  6.375238e-05
1580499075.553643 2.000000  9.547218e-01 1.959781e-02 2.095321e+00  8.030050e-02  2.290913e-03  5.581714e-04
1580499116.353643 2.000000  9.552358e-01 1.962233e-02 2.094864e+00  8.031601e-02  5.699906e-03  4.702881e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000106.dat
1580499166.059649 2.000000  9.547823e-01 9.802704e-03 2.109375e+00  4.000920e-02  2.002381e-03  2.136534e-04
1580499206.859649 2.000000  9.550916e-01 9.809183e-03 2.110090e+00  4.057556e-02  4.234823e-03  4.221135e-04
1580499247.659649 2.000000  9.546926e-01 9.840277e-03 2.118443e+00  4.023249e-02  6.498617e-03  2.029767e-04
1580499288.459649 2.000000  9.550963e-01 9.823398e-03 2.108833e+00  4.033412e-02  6.004523e-03  1.923862e-04
1580499329.259649 2.000000  9.548551e-01 9.811315e-03 2.123470e+00  4.067741e-02  2.436567e-03  1.973755e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000107.dat
1580499378.868664 2.000000  9.549816e-01 4.906489e-03 2.129042e+00  2.039371e-02  2.539990e-03  3.393869e-04
1580499419.668664 2.000000  9.547588e-01 4.909011e-03 2.136429e+00  1.983735e-02  1.329848e-03  1.456772e-04
1580499460.468664 2.000000  9.549851e-01 4.900325e-03 2.147460e+00  2.028492e-02  2.503797e-03  1.939496e-04
1580499501.268664 2.000000  9.548783e-01 4.909353e-03 2.156917e+00  2.028350e-02  1.051486e-02  2.083906e-04
1580499542.068664 2.000000  9.548246e-01 4.908927e-03 2.151688e+00  2.036399e-02  5.435579e-03  5.211072e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000108.dat
1580499592.321977 2.000000  9.556497e-01 4.896067e-02 2.108978e+00  2.003772e-01  2.102490e-03  1.049716e-03
1580499633.121977 2.000000  9.535108e-01 4.896173e-02 2.099712e+00  1.996245e-01  2.552368e-03  1.251903e-03
1580499673.921977 2.000000  9.559980e-01 4.899773e-02 2.095644e+00  1.989614e-01  4.671914e-03  1.763894e-03
1580499714.721977 2.000000  9.542021e-01 4.901222e-02 2.092963e+00  1.990185e-01  6.114977e-03  1.812200e-04
1580499755.521977 2.000000  9.550409e-01 4.895286e-02 2.088274e+00  1.994370e-01  5.798474e-03  1.393913e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000109.dat
1580499805.263117 2.000000  9.546538e-01 3.923910e-02 2.090184e+00  1.606661e-01  5.566102e-03  1.036454e-03
1580499846.063117 2.000000  9.545251e-01 3.920855e-02 2.090397e+00  1.607238e-01  1.029209e-02  1.979038e-04
1580499886.863117 2.000000  9.559236e-01 3.922147e-02 2.090320e+00  1.606118e-01  2.497640e-03  1.010141e-03
1580499927.663117 2.000000  9.538322e-01 3.925432e-02 2.091001e+00  1.603368e-01  1.484020e-03  8.310747e-04
1580499968.463117 2.000000  9.555012e-01 3.927899e-02 2.089927e+00  1.602215e-01  2.303432e-03  6.740627e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000110.dat
1580500018.152870 2.000000  9.541909e-01 2.939971e-02 2.090436e+00  1.210024e-01  4.254725e-03  9.202280e-04
1580500058.952870 2.000000  9.553769e-01 2.943018e-02 2.092291e+00  1.207434e-01  6.213053e-03  1.598121e-04
1580500099.752870 2.000000  9.545508e-01 2.939000e-02 2.093896e+00  1.209250e-01  5.663960e-03  9.975135e-04
1580500140.552870 2.000000  9.546316e-01 2.939257e-02 2.093543e+00  1.208746e-01  2.190047e-03  6.634015e-04
1580500181.352870 2.000000  9.555810e-01 2.936757e-02 2.093500e+00  1.209823e-01  2.174377e-03  7.660663e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000111.dat
1580500230.977556 2.000000  9.552783e-01 1.961147e-02 2.084966e+00  8.020606e-02  2.229061e-03  4.082812e-04
1580500271.777556 2.000000  9.548254e-01 1.959916e-02 2.082801e+00  8.035625e-02  2.199879e-03  7.498210e-04
1580500312.577556 2.000000  9.546282e-01 1.958667e-02 2.087940e+00  8.023347e-02  5.990864e-03  3.983101e-04
1580500353.377556 2.000000  9.552473e-01 1.960416e-02 2.091077e+00  8.036215e-02  6.177974e-03  1.467371e-04
1580500394.177556 2.000000  9.544355e-01 1.960601e-02 2.089604e+00  8.043729e-02  4.621300e-03  5.118697e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000112.dat
1580500443.803783 2.000000  9.549297e-01 9.811888e-03 2.072760e+00  3.974207e-02  3.709670e-03  3.290720e-04
1580500484.603783 2.000000  9.546588e-01 9.810212e-03 2.088787e+00  3.975155e-02  2.214764e-03  5.899410e-04
1580500525.403783 2.000000  9.551718e-01 9.809956e-03 2.075867e+00  3.967765e-02  2.405022e-03  1.974048e-04
1580500566.203783 2.000000  9.546975e-01 9.801145e-03 2.089396e+00  3.988810e-02  3.870518e-03  5.497830e-04
1580500607.003783 2.000000  9.549833e-01 9.824331e-03 2.094145e+00  3.994649e-02  2.402257e-04  9.071260e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000113.dat
1580500656.732586 2.000000  9.547809e-01 4.888132e-03 2.129645e+00  2.006329e-02  2.378194e-03  5.458401e-05
1580500697.532586 2.000000  9.548930e-01 4.896187e-03 2.111504e+00  2.004003e-02  1.956849e-03  1.846700e-04
1580500738.332586 2.000000  9.549618e-01 4.889837e-03 2.093901e+00  1.996751e-02  5.789717e-03  7.174869e-05
1580500779.132586 2.000000  9.547886e-01 4.898107e-03 2.138624e+00  2.027954e-02  6.198627e-03  1.200112e-04
1580500819.932586 2.000000  9.549992e-01 4.907750e-03 2.129439e+00  1.981799e-02  4.617747e-03  1.061801e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000114.dat
1580500870.057183 2.000000  9.547092e-01 4.899081e-02 2.096528e+00  1.994822e-01  1.687574e-03  6.560991e-04
1580500910.857183 2.000000  9.559853e-01 4.896732e-02 2.090528e+00  1.993116e-01  2.240666e-03  7.266317e-04
1580500951.657183 2.000000  9.534811e-01 4.890602e-02 2.087646e+00  1.993177e-01  1.028514e-02  2.605188e-04
1580500992.457183 2.000000  9.558097e-01 4.898676e-02 2.089215e+00  1.988004e-01  5.654613e-03  1.409314e-03
1580501033.257183 2.000000  9.544188e-01 4.902455e-02 2.090007e+00  1.980221e-01  2.028084e-03  1.441322e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000115.dat
1580501082.901945 2.000000  9.557873e-01 3.924139e-02 2.089769e+00  1.591122e-01  4.544907e-03  1.532124e-03
1580501123.701945 2.000000  9.541419e-01 3.930317e-02 2.089004e+00  1.591909e-01  6.406757e-03  5.863480e-04
1580501164.501945 2.000000  9.554128e-01 3.926321e-02 2.088267e+00  1.589534e-01  5.502896e-03  1.017505e-03
1580501205.301945 2.000000  9.550685e-01 3.924040e-02 2.084828e+00  1.579191e-01  2.261088e-03  6.196849e-04
1580501246.101945 2.000000  9.540527e-01 3.922993e-02 2.085904e+00  1.577581e-01  2.262954e-03  8.557833e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000116.dat
1580501295.794399 2.000000  9.548732e-01 2.943876e-02 2.073684e+00  1.184912e-01  5.667155e-03  1.128853e-03
1580501336.594399 2.000000  9.545300e-01 2.940807e-02 2.080094e+00  1.189689e-01  2.483335e-03  8.782645e-04
1580501377.394399 2.000000  9.556203e-01 2.941403e-02 2.079453e+00  1.186992e-01  1.372174e-03  3.681616e-04
1580501418.194399 2.000000  9.540169e-01 2.939290e-02 2.078378e+00  1.192058e-01  2.488451e-03  6.442284e-04
1580501458.994399 2.000000  9.553413e-01 2.941940e-02 2.081280e+00  1.192137e-01  1.054617e-02  4.098537e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000117.dat
1580501508.637546 2.000000  9.543332e-01 1.958216e-02 2.060246e+00  7.889134e-02  2.355307e-03  4.869950e-04
1580501549.437546 2.000000  9.554524e-01 1.959266e-02 2.064864e+00  7.952253e-02  2.515230e-03  4.997197e-04
1580501590.237546 2.000000  9.545507e-01 1.961581e-02 2.068765e+00  7.955057e-02  5.800333e-03  6.677790e-04
1580501631.037546 2.000000  9.549157e-01 1.962325e-02 2.072318e+00  8.000903e-02  5.991373e-03  3.698458e-04
1580501671.837546 2.000000  9.550876e-01 1.958686e-02 2.075839e+00  7.999405e-02  4.447487e-03  8.837457e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000118.dat
1580501721.446059 2.000000  9.551023e-01 9.817116e-03 2.015289e+00  3.878104e-02  2.479188e-03  1.304336e-04
1580501762.246059 2.000000  9.547146e-01 9.814662e-03 2.025760e+00  3.873903e-02  1.634718e-03  3.531199e-04
1580501803.046059 2.000000  9.548941e-01 9.812206e-03 2.033167e+00  3.896867e-02  2.233826e-03  2.313456e-04
1580501843.846059 2.000000  9.550514e-01 9.810796e-03 2.031601e+00  3.930347e-02  1.042383e-02  3.695119e-04
1580501884.646059 2.000000  9.546844e-01 9.809510e-03 2.047203e+00  3.929577e-02  5.494880e-03  3.707914e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000119.dat
1580501934.328192 2.000000  9.549243e-01 4.882197e-03 2.053218e+00  1.943553e-02  2.410609e-03  2.869185e-04
1580501975.128192 2.000000  9.547736e-01 4.896604e-03 2.057098e+00  1.949940e-02  1.776668e-03  2.006386e-04
1580502015.928192 2.000000  9.549935e-01 4.898419e-03 2.056889e+00  1.993381e-02  2.751817e-03  3.379433e-04
1580502056.728192 2.000000  9.547883e-01 4.908378e-03 2.080215e+00  1.973991e-02  5.250177e-03  2.952808e-04
1580502097.528192 2.000000  9.549253e-01 4.894800e-03 2.072154e+00  1.987856e-02  1.044790e-02  2.565097e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000120.dat
1580502147.707100 2.000000  9.535028e-01 4.900170e-02 2.088809e+00  1.992991e-01  2.929274e-03  7.845990e-04
1580502188.507100 2.000000  9.556467e-01 4.899664e-02 2.089174e+00  1.991187e-01  2.328187e-03  1.000751e-03
1580502229.307100 2.000000  9.549870e-01 4.902100e-02 2.089580e+00  1.979027e-01  4.200085e-03  1.644569e-03
1580502270.107100 2.000000  9.542617e-01 4.901943e-02 2.086183e+00  1.963353e-01  6.568251e-03  8.492894e-04
1580502310.907100 2.000000  9.560882e-01 4.902293e-02 2.083381e+00  1.950210e-01  6.030158e-03  1.163122e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000121.dat
1580502360.652073 2.000000  9.539743e-01 3.926913e-02 2.079869e+00  1.560776e-01  3.900906e-03  1.558845e-03
1580502401.452073 2.000000  9.556324e-01 3.929000e-02 2.075522e+00  1.559112e-01  2.207197e-04  2.771731e-04
1580502442.252073 2.000000  9.542672e-01 3.924402e-02 2.072552e+00  1.560213e-01  3.545973e-03  9.512150e-04
1580502483.052073 2.000000  9.548540e-01 3.923511e-02 2.073401e+00  1.551479e-01  2.206966e-03  4.022020e-04
1580502523.852073 2.000000  9.555915e-01 3.922930e-02 2.071895e+00  1.547023e-01  2.319834e-03  1.089491e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000122.dat
1580502573.536806 2.000000  9.550533e-01 2.940289e-02 2.055587e+00  1.160892e-01  1.875619e-03  8.414942e-04
1580502614.336806 2.000000  9.551115e-01 2.941635e-02 2.057454e+00  1.166302e-01  2.439962e-03  4.969686e-04
1580502655.136806 2.000000  9.543203e-01 2.942963e-02 2.059792e+00  1.166052e-01  5.650866e-03  8.258646e-04
1580502695.936806 2.000000  9.557124e-01 2.943837e-02 2.062589e+00  1.167076e-01  1.067842e-02  2.088165e-04
1580502736.736806 2.000000  9.542094e-01 2.939491e-02 2.062084e+00  1.171171e-01  2.244475e-03  7.829012e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000123.dat
1580502786.400708 2.000000  9.554232e-01 1.958737e-02 2.045682e+00  7.831256e-02  2.354160e-03  4.197414e-04
1580502827.200708 2.000000  9.543989e-01 1.957944e-02 2.045518e+00  7.821250e-02  6.139665e-03  5.906652e-04
1580502868.000708 2.000000  9.551424e-01 1.960773e-02 2.046291e+00  7.847409e-02  6.314501e-03  2.055166e-04
