# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000004.dat
1576874080.591858 1.000000  2.389283e-01 2.383232e-02 2.189003e+00  1.321764e-01  2.434842e-04  3.490179e-04
1576874141.391858 1.000000  2.385911e-01 2.382430e-02 2.187245e+00  1.317679e-01  4.006449e-04  6.336645e-04
1576874202.191858 1.000000  2.380847e-01 2.382653e-02 2.187738e+00  1.318030e-01  2.030810e-04  6.218240e-04
1576874262.991858 1.000000  2.381043e-01 2.382542e-02 2.188906e+00  1.321837e-01  5.603481e-04  4.247109e-04
1576874323.791858 1.000000  2.386295e-01 2.382843e-02 2.188424e+00  1.320367e-01  2.255857e-04  5.626128e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000113.dat
1576874392.136453 1.000000  2.380123e-01 2.382493e-02 2.187745e+00  1.317259e-01  1.891987e-04  6.646702e-04
1576874452.936453 1.000000  2.382395e-01 2.382958e-02 2.184351e+00  1.317635e-01  4.354043e-04  6.384266e-04
1576874513.736453 1.000000  2.387688e-01 2.382958e-02 2.186526e+00  1.317203e-01  1.508106e-04  4.435301e-04
1576874574.536453 1.000000  2.388869e-01 2.382160e-02 2.185540e+00  1.318338e-01  4.422737e-04  2.883082e-04
1576874635.336453 1.000000  2.384168e-01 2.382908e-02 2.184776e+00  1.319603e-01  6.273361e-04  3.444048e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000114.dat
1576874703.806127 1.000000  2.386160e-01 2.382102e-02 2.185330e+00  1.316946e-01  2.010562e-04  6.998954e-04
1576874764.606127 1.000000  2.389363e-01 2.382754e-02 2.186825e+00  1.316470e-01  4.434670e-04  3.971002e-04
1576874825.406127 1.000000  2.385953e-01 2.382762e-02 2.187778e+00  1.317506e-01  2.964573e-04  6.217759e-04
1576874886.206127 1.000000  2.380897e-01 2.383459e-02 2.189647e+00  1.319589e-01  1.342948e-04  6.253356e-04
1576874947.006127 1.000000  2.380924e-01 2.383467e-02 2.189175e+00  1.316219e-01  3.184965e-04  4.253294e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000115.dat
1576875015.404390 1.000000  2.385666e-01 2.382625e-02 2.188920e+00  1.316527e-01  5.673706e-04  5.772214e-04
1576875076.204390 1.000000  2.380591e-01 2.382881e-02 2.189411e+00  1.315614e-01  2.724069e-04  5.909629e-04
1576875137.004390 1.000000  2.381137e-01 2.382577e-02 2.188829e+00  1.318113e-01  6.347730e-04  5.438322e-04
1576875197.804390 1.000000  2.386399e-01 2.383273e-02 2.187072e+00  1.318014e-01  5.691105e-04  5.761036e-04
1576875258.604390 1.000000  2.389282e-01 2.383247e-02 2.187354e+00  1.318208e-01  2.163937e-04  3.919929e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000116.dat
1576875327.096978 1.000000  2.380054e-01 2.382697e-02 2.187229e+00  1.317957e-01  3.473992e-04  3.237896e-04
1576875387.896978 1.000000  2.383898e-01 2.384087e-02 2.186431e+00  1.317218e-01  3.189195e-04  5.022546e-04
1576875448.696978 1.000000  2.388653e-01 2.382967e-02 2.189447e+00  1.318664e-01  3.847094e-04  5.681590e-04
1576875509.496978 1.000000  2.387747e-01 2.384119e-02 2.190476e+00  1.315929e-01  2.277834e-04  4.427980e-04
1576875570.296978 1.000000  2.382502e-01 2.383595e-02 2.190003e+00  1.319069e-01  4.271876e-04  6.455591e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000117.dat
1576875638.800478 1.000000  2.386901e-01 2.383080e-02 2.189650e+00  1.317126e-01  3.498785e-04  3.786577e-04
1576875699.600478 1.000000  2.389138e-01 2.383349e-02 2.188466e+00  1.320790e-01  1.783995e-04  5.673293e-04
1576875760.400478 1.000000  2.385145e-01 2.382286e-02 2.187287e+00  1.318594e-01  5.462930e-04  6.140301e-04
1576875821.200478 1.000000  2.380385e-01 2.383102e-02 2.191736e+00  1.319527e-01  2.797669e-04  6.810381e-04
1576875882.000478 1.000000  2.381600e-01 2.382122e-02 2.189864e+00  1.318811e-01  3.821737e-04  5.480883e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000118.dat
1576875950.312721 1.000000  2.382405e-01 2.382531e-02 2.187746e+00  1.318664e-01  3.421035e-04  5.291225e-04
1576876011.112721 1.000000  2.380038e-01 2.382594e-02 2.190001e+00  1.321086e-01  6.014459e-04  4.203502e-04
1576876071.912721 1.000000  2.384095e-01 2.382654e-02 2.188422e+00  1.320890e-01  2.535934e-04  6.111658e-04
1576876132.712721 1.000000  2.388804e-01 2.383661e-02 2.189623e+00  1.314893e-01  3.432559e-04  5.845192e-04
1576876193.512721 1.000000  2.388146e-01 2.382982e-02 2.187498e+00  1.319174e-01  4.967957e-04  5.461634e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000119.dat
1576876262.021606 1.000000  2.381487e-01 2.383072e-02 2.188942e+00  1.320717e-01  5.159829e-05  4.338962e-04
1576876322.821606 1.000000  2.386877e-01 2.383593e-02 2.187640e+00  1.320492e-01  2.887800e-04  5.215694e-04
1576876383.621606 1.000000  2.389341e-01 2.381942e-02 2.186183e+00  1.318070e-01  2.276920e-04  5.589374e-04
1576876444.421606 1.000000  2.385569e-01 2.382863e-02 2.186294e+00  1.319746e-01  7.255595e-05  5.208657e-04
1576876505.221606 1.000000  2.380612e-01 2.382117e-02 2.186266e+00  1.319780e-01  4.400675e-04  5.232508e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000120.dat
1576876573.565469 1.000000  2.388640e-01 2.383418e-02 2.187994e+00  1.317102e-01  4.374339e-04  4.128379e-04
1576876634.365469 1.000000  2.383416e-01 2.382414e-02 2.186193e+00  1.322562e-01  3.798850e-04  4.137944e-04
1576876695.165469 1.000000  2.380038e-01 2.382766e-02 2.187878e+00  1.319357e-01  2.137284e-04  5.284110e-04
1576876755.965469 1.000000  2.383049e-01 2.383710e-02 2.188219e+00  1.319398e-01  5.262429e-04  4.043978e-04
1576876816.765469 1.000000  2.388285e-01 2.382828e-02 2.189533e+00  1.321599e-01  5.292676e-05  5.634033e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000121.dat
1576876885.164674 1.000000  2.379966e-01 2.383156e-02 2.188145e+00  1.318920e-01  2.279292e-04  5.372244e-04
1576876945.964674 1.000000  2.383181e-01 2.383574e-02 2.189130e+00  1.319542e-01  6.077025e-04  6.044308e-04
1576877006.764674 1.000000  2.388476e-01 2.383183e-02 2.187298e+00  1.321047e-01  1.281618e-05  4.500785e-04
1576877067.564674 1.000000  2.388585e-01 2.382404e-02 2.189685e+00  1.322007e-01  4.212417e-04  4.944082e-04
1576877128.364674 1.000000  2.383322e-01 2.382599e-02 2.186952e+00  1.321000e-01  5.619094e-04  4.423367e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000122.dat
1576877196.761548 1.000000  2.388661e-01 2.382749e-02 2.188364e+00  1.320148e-01  4.440453e-04  5.124702e-04
1576877257.561548 1.000000  2.388280e-01 2.383001e-02 2.188911e+00  1.318611e-01  3.590698e-04  4.744653e-04
1576877318.361548 1.000000  2.383058e-01 2.382689e-02 2.189803e+00  1.320065e-01  3.486890e-04  4.577479e-04
1576877379.161548 1.000000  2.380088e-01 2.383288e-02 2.189335e+00  1.320446e-01  2.818698e-04  3.296675e-04
1576877439.961548 1.000000  2.383365e-01 2.383239e-02 2.188683e+00  1.318540e-01  2.949344e-04  7.960765e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000123.dat
1576877508.425806 1.000000  2.384673e-01 2.382473e-02 2.190671e+00  1.318911e-01  2.229961e-04  4.001050e-04
1576877569.225806 1.000000  2.380140e-01 2.382364e-02 2.187139e+00  1.319540e-01  6.158793e-04  6.304271e-04
1576877630.025806 1.000000  2.381810e-01 2.382450e-02 2.187631e+00  1.319727e-01  2.984561e-04  4.523396e-04
1576877690.825806 1.000000  2.387502e-01 2.383460e-02 2.188781e+00  1.320020e-01  4.226122e-04  5.133024e-04
1576877751.625806 1.000000  2.389094e-01 2.383741e-02 2.191329e+00  1.319443e-01  2.514529e-04  3.707297e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000124.dat
1576877820.024928 1.000000  2.382300e-01 2.382793e-02 2.189002e+00  1.314675e-01  2.732286e-04  5.616236e-04
1576877880.824928 1.000000  2.387686e-01 2.383260e-02 2.187073e+00  1.317017e-01  2.186013e-04  5.431221e-04
1576877941.624928 1.000000  2.389033e-01 2.382237e-02 2.187717e+00  1.314725e-01  5.705081e-04  5.986322e-04
1576878002.424928 1.000000  2.384435e-01 2.381772e-02 2.187498e+00  1.317341e-01  5.484158e-05  5.131100e-04
1576878063.224928 1.000000  2.380232e-01 2.383631e-02 2.188515e+00  1.316564e-01  3.517522e-04  5.147715e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000125.dat
1576878131.682776 1.000000  2.389500e-01 2.382100e-02 2.188000e+00  1.316092e-01  3.870675e-04  6.175711e-04
1576878192.482776 1.000000  2.385982e-01 2.383533e-02 2.188378e+00  1.317126e-01  3.571100e-04  5.222449e-04
1576878253.282776 1.000000  2.380847e-01 2.382992e-02 2.188949e+00  1.317943e-01  3.155117e-04  6.917527e-04
1576878314.082776 1.000000  2.381223e-01 2.383195e-02 2.189198e+00  1.316650e-01  5.032838e-04  5.067572e-04
1576878374.882776 1.000000  2.386481e-01 2.381800e-02 2.189710e+00  1.320237e-01  3.145098e-04  5.758742e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000126.dat
1576878443.342486 1.000000  2.381696e-01 2.383848e-02 2.188813e+00  1.316728e-01  4.479749e-04  6.226216e-04
1576878504.142486 1.000000  2.380392e-01 2.382346e-02 2.191904e+00  1.316826e-01  1.447487e-04  4.892152e-04
1576878564.942486 1.000000  2.384974e-01 2.383541e-02 2.191005e+00  1.314721e-01  1.310886e-04  5.095456e-04
1576878625.742486 1.000000  2.389286e-01 2.383209e-02 2.189080e+00  1.318335e-01  3.120214e-04  4.537428e-04
1576878686.542486 1.000000  2.387378e-01 2.383165e-02 2.190148e+00  1.318831e-01  3.707386e-04  5.845730e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000127.dat
1576878754.881903 1.000000  2.386840e-01 2.381888e-02 2.190994e+00  1.320836e-01  2.431360e-04  4.502796e-04
1576878815.681903 1.000000  2.389368e-01 2.381803e-02 2.189322e+00  1.319391e-01  6.742074e-04  3.982504e-04
1576878876.481903 1.000000  2.385652e-01 2.383257e-02 2.189862e+00  1.318739e-01  5.217679e-04  4.427616e-04
1576878937.281903 1.000000  2.380622e-01 2.382566e-02 2.188789e+00  1.317508e-01  2.316087e-04  5.560804e-04
1576878998.081903 1.000000  2.381463e-01 2.382995e-02 2.187297e+00  1.320207e-01  4.554703e-04  4.968357e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000128.dat
1576879066.597506 1.000000  2.388191e-01 2.382903e-02 2.189847e+00  1.319700e-01  3.948986e-04  5.799129e-04
1576879127.397506 1.000000  2.382597e-01 2.383437e-02 2.190255e+00  1.317832e-01  4.834924e-04  3.798613e-04
1576879188.197506 1.000000  2.380211e-01 2.383383e-02 2.192895e+00  1.320170e-01  2.053252e-04  4.501993e-04
1576879248.997506 1.000000  2.384167e-01 2.382572e-02 2.192434e+00  1.321142e-01  1.554797e-04  5.326501e-04
1576879309.797506 1.000000  2.389100e-01 2.382288e-02 2.192363e+00  1.320151e-01  4.785786e-04  4.253230e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000129.dat
1576879378.156228 1.000000  2.380501e-01 2.384296e-02 2.190256e+00  1.319534e-01  7.264753e-04  5.113525e-04
1576879438.956228 1.000000  2.385330e-01 2.382380e-02 2.190941e+00  1.316626e-01  2.754927e-04  6.283523e-04
1576879499.756228 1.000000  2.389358e-01 2.383513e-02 2.190929e+00  1.318792e-01  2.591501e-04  5.163238e-04
1576879560.556228 1.000000  2.387124e-01 2.382930e-02 2.189250e+00  1.317397e-01  1.739340e-04  4.195552e-04
1576879621.356228 1.000000  2.381801e-01 2.382177e-02 2.190819e+00  1.315780e-01  5.045267e-04  5.803923e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000130.dat
1576879689.798605 1.000000  2.389020e-01 2.383349e-02 2.188022e+00  1.315812e-01  2.246182e-04  4.848522e-04
1576879750.598605 1.000000  2.388258e-01 2.382633e-02 2.188756e+00  1.318574e-01  6.769059e-04  4.387240e-04
1576879811.398605 1.000000  2.382641e-01 2.382405e-02 2.190370e+00  1.315515e-01  3.360888e-04  5.613210e-04
1576879872.198605 1.000000  2.380157e-01 2.381571e-02 2.187570e+00  1.320941e-01  4.212276e-04  3.606329e-04
1576879932.998605 1.000000  2.384035e-01 2.382909e-02 2.186878e+00  1.319924e-01  3.454309e-04  3.261622e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000131.dat
1576880001.475551 1.000000  2.384960e-01 2.382363e-02 2.190756e+00  1.317635e-01  5.673509e-04  3.985275e-04
1576880062.275551 1.000000  2.380512e-01 2.383239e-02 2.190633e+00  1.319572e-01  3.995276e-04  5.317001e-04
1576880123.075551 1.000000  2.381861e-01 2.383054e-02 2.191680e+00  1.317838e-01  3.743117e-04  7.595681e-04
1576880183.875551 1.000000  2.387318e-01 2.382769e-02 2.187804e+00  1.316953e-01  4.128844e-04  4.502675e-04
1576880244.675551 1.000000  2.389323e-01 2.382800e-02 2.186547e+00  1.318458e-01  1.989103e-04  3.481406e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000132.dat
1576880313.143328 1.000000  2.380598e-01 2.383445e-02 2.186106e+00  1.319379e-01  4.526327e-04  4.240862e-04
1576880373.943328 1.000000  2.385450e-01 2.383444e-02 2.189467e+00  1.317646e-01  5.568579e-04  3.250847e-04
1576880434.743328 1.000000  2.389477e-01 2.382770e-02 2.187263e+00  1.315996e-01  6.067311e-05  5.792800e-04
1576880495.543328 1.000000  2.387127e-01 2.382405e-02 2.190606e+00  1.316702e-01  3.706972e-04  4.957134e-04
1576880556.343328 1.000000  2.381636e-01 2.384355e-02 2.194025e+00  1.318414e-01  1.333641e-04  4.681646e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000133.dat
1576880624.644784 1.000000  2.389064e-01 2.382336e-02 2.188886e+00  1.317227e-01  1.615645e-04  5.991378e-04
1576880685.444784 1.000000  2.384476e-01 2.382314e-02 2.188498e+00  1.318007e-01  1.639900e-04  4.486559e-04
1576880746.244784 1.000000  2.380205e-01 2.382793e-02 2.190557e+00  1.319569e-01  4.370211e-04  5.890113e-04
1576880807.044784 1.000000  2.382503e-01 2.383415e-02 2.189624e+00  1.321029e-01  4.897598e-04  4.984600e-04
1576880867.844784 1.000000  2.387951e-01 2.381482e-02 2.189120e+00  1.317332e-01  1.559636e-04  5.195289e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000134.dat
1576880936.245053 1.000000  2.380396e-01 2.381920e-02 2.187389e+00  1.318079e-01  3.027949e-04  4.460268e-04
1576880997.045053 1.000000  2.382542e-01 2.382799e-02 2.186738e+00  1.319283e-01  3.650743e-04  4.322752e-04
1576881057.845053 1.000000  2.388016e-01 2.382203e-02 2.189670e+00  1.319165e-01  1.876457e-04  4.729212e-04
1576881118.645053 1.000000  2.389200e-01 2.383226e-02 2.186646e+00  1.318136e-01  3.587877e-04  4.665095e-04
1576881179.445053 1.000000  2.384532e-01 2.383460e-02 2.190114e+00  1.318112e-01  5.255901e-04  3.903543e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000135.dat
1576881247.847412 1.000000  2.387891e-01 2.383233e-02 2.188148e+00  1.317756e-01  3.035565e-04  5.361084e-04
1576881308.647412 1.000000  2.389398e-01 2.381862e-02 2.189299e+00  1.316786e-01  3.723327e-04  4.277902e-04
1576881369.447412 1.000000  2.384740e-01 2.383060e-02 2.187902e+00  1.318475e-01  4.580331e-04  3.545812e-04
1576881430.247412 1.000000  2.380404e-01 2.383148e-02 2.187612e+00  1.318664e-01  8.729270e-05  4.060845e-04
1576881491.047412 1.000000  2.382481e-01 2.383474e-02 2.187804e+00  1.321275e-01  3.708767e-04  4.958478e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000136.dat
1576881559.470672 1.000000  2.385483e-01 2.383701e-02 2.189277e+00  1.318852e-01  8.914302e-04  5.034587e-04
1576881620.270672 1.000000  2.380657e-01 2.383646e-02 2.187845e+00  1.319850e-01  4.559478e-04  5.788376e-04
1576881681.070672 1.000000  2.381914e-01 2.383074e-02 2.191544e+00  1.316166e-01  2.944040e-04  6.145529e-04
1576881741.870672 1.000000  2.387220e-01 2.383899e-02 2.189029e+00  1.316849e-01  5.159876e-04  6.119912e-04
1576881802.670672 1.000000  2.389577e-01 2.383348e-02 2.188213e+00  1.317252e-01  2.649141e-04  4.416351e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000137.dat
1576881871.116869 1.000000  2.380937e-01 2.382609e-02 2.189399e+00  1.315704e-01  1.658984e-04  6.035190e-04
1576881931.916869 1.000000  2.386045e-01 2.383824e-02 2.190329e+00  1.318410e-01  5.485448e-04  4.509972e-04
1576881992.716869 1.000000  2.389630e-01 2.382252e-02 2.186474e+00  1.316920e-01  3.880240e-04  4.750895e-04
1576882053.516869 1.000000  2.386928e-01 2.382813e-02 2.191385e+00  1.317829e-01  3.511480e-04  3.783460e-04
1576882114.316869 1.000000  2.381511e-01 2.383884e-02 2.188651e+00  1.318998e-01  2.591659e-04  3.896868e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000138.dat
1576882182.770702 1.000000  2.389248e-01 2.384046e-02 2.190172e+00  1.316803e-01  3.257631e-04  5.871766e-04
1576882243.570702 1.000000  2.388135e-01 2.382662e-02 2.189773e+00  1.321396e-01  7.623675e-05  4.141834e-04
1576882304.370702 1.000000  2.382768e-01 2.382697e-02 2.192737e+00  1.319175e-01  8.496864e-05  4.068408e-04
1576882365.170702 1.000000  2.380292e-01 2.382346e-02 2.191233e+00  1.318769e-01  1.532301e-04  5.226782e-04
1576882425.970702 1.000000  2.384125e-01 2.382581e-02 2.189476e+00  1.321633e-01  7.227636e-05  4.600706e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000139.dat
1576882494.359050 1.000000  2.382605e-01 2.383164e-02 2.193925e+00  1.321837e-01  3.383243e-04  3.814407e-04
1576882555.159050 1.000000  2.380481e-01 2.382709e-02 2.191429e+00  1.321519e-01  3.774519e-04  5.793539e-04
1576882615.959050 1.000000  2.384540e-01 2.384019e-02 2.192881e+00  1.320476e-01  3.906468e-04  3.645417e-04
1576882676.759050 1.000000  2.389347e-01 2.383360e-02 2.192833e+00  1.321846e-01  1.475856e-04  3.022334e-04
1576882737.559050 1.000000  2.387928e-01 2.382722e-02 2.192035e+00  1.319806e-01  3.702248e-04  5.535029e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000140.dat
1576882805.936169 1.000000  2.385391e-01 2.382828e-02 2.190429e+00  1.320735e-01  6.652151e-05  4.904394e-04
1576882866.736169 1.000000  2.389471e-01 2.383011e-02 2.189704e+00  1.320528e-01  3.625252e-04  5.405770e-04
1576882927.536169 1.000000  2.387417e-01 2.382507e-02 2.190039e+00  1.319370e-01  4.061336e-04  5.701855e-04
1576882988.336169 1.000000  2.382023e-01 2.383365e-02 2.192963e+00  1.318921e-01  2.567423e-04  3.476168e-04
1576883049.136169 1.000000  2.380724e-01 2.383166e-02 2.190755e+00  1.319581e-01  5.833028e-04  4.825877e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000141.dat
1576883117.612435 1.000000  2.389047e-01 2.382600e-02 2.190788e+00  1.321650e-01  4.600077e-04  5.194623e-04
1576883178.412435 1.000000  2.384084e-01 2.383630e-02 2.191351e+00  1.318702e-01  2.385615e-04  2.971509e-04
1576883239.212435 1.000000  2.380420e-01 2.383558e-02 2.189765e+00  1.321093e-01  4.536269e-04  4.467367e-04
1576883300.012435 1.000000  2.383173e-01 2.382341e-02 2.191400e+00  1.317925e-01  1.782097e-04  4.191735e-04
1576883360.812435 1.000000  2.388614e-01 2.383649e-02 2.189019e+00  1.319893e-01  1.757981e-04  4.402841e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000142.dat
1576883429.196414 1.000000  2.380468e-01 2.383284e-02 2.190394e+00  1.318377e-01  1.281199e-04  4.911977e-04
1576883489.996414 1.000000  2.383724e-01 2.383547e-02 2.189816e+00  1.322108e-01  5.139684e-04  4.205174e-04
1576883550.796414 1.000000  2.388978e-01 2.383244e-02 2.190134e+00  1.320427e-01  4.669603e-04  3.741514e-04
1576883611.596414 1.000000  2.388970e-01 2.382694e-02 2.189101e+00  1.317009e-01  3.779925e-04  4.778619e-04
1576883672.396414 1.000000  2.383710e-01 2.383266e-02 2.190405e+00  1.321618e-01  3.977813e-04  5.981789e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000143.dat
1576883740.832648 1.000000  2.388226e-01 2.384228e-02 2.190582e+00  1.319740e-01  5.579697e-04  4.216221e-04
1576883801.632648 1.000000  2.389404e-01 2.382432e-02 2.192667e+00  1.317869e-01  2.455389e-04  5.440481e-04
1576883862.432648 1.000000  2.384663e-01 2.383304e-02 2.193647e+00  1.320255e-01  1.509049e-04  2.982285e-04
1576883923.232648 1.000000  2.380603e-01 2.382812e-02 2.189213e+00  1.321137e-01  3.439818e-04  5.059439e-04
1576883984.032648 1.000000  2.382652e-01 2.383183e-02 2.190316e+00  1.317826e-01  1.293819e-04  5.672317e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000144.dat
1576884052.438756 1.000000  2.384789e-01 2.384004e-02 2.191872e+00  1.321814e-01  5.308190e-04  4.122080e-04
1576884113.238756 1.000000  2.380681e-01 2.382602e-02 2.190891e+00  1.320941e-01  4.289100e-04  4.935352e-04
1576884174.038756 1.000000  2.382611e-01 2.382227e-02 2.190755e+00  1.322328e-01  4.703871e-04  5.357271e-04
1576884234.838756 1.000000  2.388141e-01 2.383220e-02 2.190711e+00  1.318793e-01  2.687123e-04  4.533475e-04
1576884295.638756 1.000000  2.389453e-01 2.382941e-02 2.188331e+00  1.319265e-01  3.559538e-04  3.403347e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000145.dat
1576884364.049386 1.000000  2.382448e-01 2.383154e-02 2.191498e+00  1.323342e-01  4.414363e-05  4.900177e-04
1576884424.849386 1.000000  2.387920e-01 2.382885e-02 2.188391e+00  1.321582e-01  3.498068e-04  5.427953e-04
1576884485.649386 1.000000  2.389683e-01 2.383212e-02 2.191250e+00  1.323020e-01  3.957195e-04  4.887989e-04
1576884546.449386 1.000000  2.385140e-01 2.383517e-02 2.192220e+00  1.321196e-01  4.605407e-05  4.145805e-04
1576884607.249386 1.000000  2.380715e-01 2.382681e-02 2.189618e+00  1.320464e-01  3.796336e-04  5.284292e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000146.dat
1576884675.680850 1.000000  2.389814e-01 2.383173e-02 2.190933e+00  1.322010e-01  5.817154e-04  4.129661e-04
1576884736.480850 1.000000  2.386170e-01 2.383076e-02 2.190817e+00  1.320961e-01  4.768237e-04  4.834028e-04
1576884797.280850 1.000000  2.381081e-01 2.383342e-02 2.188875e+00  1.322179e-01  8.463624e-05  2.972475e-04
1576884858.080850 1.000000  2.381783e-01 2.383298e-02 2.193766e+00  1.320665e-01  4.562613e-04  3.718837e-04
1576884918.880850 1.000000  2.387162e-01 2.383146e-02 2.193371e+00  1.322412e-01  1.614076e-04  3.933055e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000147.dat
1576884987.373163 1.000000  2.382978e-01 2.383519e-02 2.188412e+00  1.320981e-01  3.785148e-04  4.003358e-04
1576885048.173163 1.000000  2.380488e-01 2.382050e-02 2.189255e+00  1.321306e-01  1.667786e-04  4.672348e-04
1576885108.973163 1.000000  2.384497e-01 2.383164e-02 2.187730e+00  1.319128e-01  5.612365e-04  5.583892e-04
