# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000002.dat
1578590560.567053 4.000000  7.621921e-01 4.737833e-02 7.886481e-01  5.058701e-02  1.313300e-04  7.981349e-05
1578590581.367053 4.000000  7.636077e-01 4.737658e-02 7.924418e-01  5.020344e-02  1.765720e-04  1.869582e-04
1578590602.167053 4.000000  7.655868e-01 4.738343e-02 8.045363e-01  4.951047e-02  3.639258e-04  1.684212e-04
1578590622.967053 4.000000  7.653503e-01 4.738239e-02 8.029196e-01  4.939074e-02  1.275294e-04  1.055182e-04
1578590643.767053 4.000000  7.632139e-01 4.736298e-02 7.885501e-01  4.903709e-02  3.962012e-04  1.704404e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000089.dat
1578590673.354980 4.000000  7.635207e-01 2.368319e-02 7.721244e-01  2.473727e-02  3.557021e-04  9.187791e-05
1578590694.154980 4.000000  7.645780e-01 2.367437e-02 7.711691e-01  2.504889e-02  2.870474e-05  1.047241e-04
1578590714.954980 4.000000  7.648146e-01 2.368419e-02 7.883720e-01  2.481782e-02  1.039739e-04  1.531778e-04
1578590735.754980 4.000000  7.638800e-01 2.366491e-02 7.738633e-01  2.448203e-02  6.972976e-05  3.913741e-04
1578590756.554980 4.000000  7.631124e-01 2.368272e-02 7.705065e-01  2.471698e-02  9.653111e-05  2.437145e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000090.dat
1578590786.714276 4.000000  7.654627e-01 4.736713e-02 7.917221e-01  4.910862e-02  1.325100e-04  1.661324e-04
1578590807.514276 4.000000  7.633995e-01 4.736664e-02 7.886281e-01  4.908841e-02  1.272995e-04  1.208978e-04
1578590828.314276 4.000000  7.621786e-01 4.737899e-02 8.030581e-01  4.898962e-02  1.564765e-04  1.226399e-04
1578590849.114276 4.000000  7.634981e-01 4.736530e-02 7.915516e-01  4.790350e-02  2.009299e-04  1.032751e-04
1578590869.914276 4.000000  7.655406e-01 4.738195e-02 7.840907e-01  4.760685e-02  2.437514e-04  2.148075e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000091.dat
1578590899.539057 4.000000  7.632556e-01 2.365778e-02 7.786970e-01  2.417987e-02  9.661987e-05  2.286282e-04
1578590920.339057 4.000000  7.632642e-01 2.365582e-02 7.770655e-01  2.391349e-02  7.111687e-05  4.188664e-05
1578590941.139057 4.000000  7.643006e-01 2.365819e-02 7.878385e-01  2.437841e-02  1.042114e-04  3.859103e-05
1578590961.939057 4.000000  7.649148e-01 2.367950e-02 7.609972e-01  2.411618e-02  1.670083e-04  1.977672e-04
1578590982.739057 4.000000  7.642620e-01 2.367564e-02 7.751627e-01  2.444403e-02  8.812136e-05  1.589326e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000092.dat
1578591012.975803 4.000000  7.651161e-01 4.737112e-02 7.946252e-01  4.804489e-02  1.447835e-04  1.530732e-04
1578591033.775803 4.000000  7.629547e-01 4.738008e-02 7.953049e-01  4.783750e-02  7.362849e-05  6.038589e-05
1578591054.575803 4.000000  7.622912e-01 4.737188e-02 7.991826e-01  4.749063e-02  1.934651e-04  2.285936e-04
1578591075.375803 4.000000  7.640071e-01 4.737443e-02 7.935342e-01  4.711084e-02  1.603682e-04  1.734877e-04
1578591096.175803 4.000000  7.657579e-01 4.737263e-02 7.849304e-01  4.642543e-02  1.168779e-04  2.156832e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000093.dat
1578591125.762976 4.000000  7.639862e-01 2.366613e-02 7.562840e-01  2.351160e-02  2.241731e-04  5.036339e-05
1578591146.562976 4.000000  7.631334e-01 2.368069e-02 7.620844e-01  2.353326e-02  2.681035e-04  1.357480e-04
1578591167.362976 4.000000  7.635007e-01 2.367721e-02 7.715287e-01  2.370225e-02  2.573786e-04  1.913258e-04
1578591188.162976 4.000000  7.645635e-01 2.367980e-02 7.693717e-01  2.391724e-02  2.279519e-04  1.113516e-04
1578591208.962976 4.000000  7.648619e-01 2.367217e-02 7.802541e-01  2.388272e-02  2.115388e-04  2.173887e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000094.dat
1578591239.146798 4.000000  7.648076e-01 4.737624e-02 7.849878e-01  4.651881e-02  1.929366e-04  2.055812e-04
1578591259.946798 4.000000  7.658033e-01 4.737743e-02 7.937028e-01  4.636231e-02  2.407517e-04  1.665852e-04
1578591280.746798 4.000000  7.643029e-01 4.737944e-02 7.873946e-01  4.612801e-02  1.510190e-04  3.166084e-05
1578591301.546798 4.000000  7.623650e-01 4.737964e-02 7.918136e-01  4.544432e-02  8.222587e-05  1.506511e-04
1578591322.346798 4.000000  7.627121e-01 4.736806e-02 7.888335e-01  4.541723e-02  7.665518e-05  2.927599e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000095.dat
1578591351.924607 4.000000  7.647257e-01 2.366896e-02 7.572489e-01  2.281879e-02  1.351387e-04  5.071207e-06
1578591372.724607 4.000000  7.647517e-01 2.369075e-02 7.661272e-01  2.294182e-02  2.452456e-04  1.154489e-04
1578591393.524607 4.000000  7.637342e-01 2.368822e-02 7.681526e-01  2.286625e-02  2.399966e-04  6.362696e-05
1578591414.324607 4.000000  7.630848e-01 2.367756e-02 7.574235e-01  2.365694e-02  1.375656e-04  2.319195e-04
1578591435.124607 4.000000  7.637229e-01 2.369345e-02 7.650626e-01  2.343542e-02  3.390627e-04  1.166489e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000096.dat
1578591465.218441 4.000000  7.654148e-01 4.737187e-02 7.908063e-01  4.605727e-02  2.440305e-04  8.343969e-05
1578591486.018441 4.000000  7.633390e-01 4.739211e-02 7.792821e-01  4.506538e-02  3.248677e-04  2.893786e-04
1578591506.818441 4.000000  7.621882e-01 4.737920e-02 7.867652e-01  4.480671e-02  1.132900e-04  1.662922e-04
1578591527.618441 4.000000  7.635755e-01 4.736795e-02 7.849600e-01  4.406547e-02  1.004784e-04  6.945448e-05
1578591548.418441 4.000000  7.655836e-01 4.736820e-02 7.906485e-01  4.392414e-02  1.538566e-04  1.878483e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000097.dat
1578591578.053142 4.000000  7.631345e-01 2.366456e-02 7.684785e-01  2.246772e-02  1.714752e-04  1.273255e-04
1578591598.853142 4.000000  7.634292e-01 2.367461e-02 7.854433e-01  2.216079e-02  4.480894e-04  2.852416e-04
1578591619.653142 4.000000  7.644880e-01 2.367201e-02 7.729490e-01  2.208888e-02  3.849369e-04  8.076225e-05
1578591640.453142 4.000000  7.648441e-01 2.366826e-02 7.792557e-01  2.264755e-02  9.812365e-05  6.106067e-05
1578591661.253142 4.000000  7.640037e-01 2.367862e-02 7.377348e-01  2.259112e-02  8.583100e-05  1.046998e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000098.dat
1578591691.419025 4.000000  7.654913e-01 4.737120e-02 7.874306e-01  4.402232e-02  2.034932e-04  7.717339e-05
1578591712.219025 4.000000  7.654448e-01 4.736426e-02 7.853705e-01  4.416787e-02  1.005684e-04  1.255492e-04
1578591733.019025 4.000000  7.633642e-01 4.736643e-02 7.878963e-01  4.397705e-02  5.106565e-05  3.430480e-05
1578591753.819025 4.000000  7.621824e-01 4.737051e-02 7.871100e-01  4.304466e-02  2.110317e-04  2.390354e-05
1578591774.619025 4.000000  7.635472e-01 4.739212e-02 8.021405e-01  4.284031e-02  7.019173e-05  9.261228e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000099.dat
1578591804.283399 4.000000  7.634072e-01 2.368129e-02 7.627510e-01  2.181646e-02  1.821962e-04  2.316799e-04
1578591825.083399 4.000000  7.631582e-01 2.368854e-02 7.485621e-01  2.165919e-02  2.986215e-04  4.532467e-05
1578591845.883399 4.000000  7.640752e-01 2.366107e-02 7.845902e-01  2.186101e-02  1.308559e-04  1.594551e-04
1578591866.683399 4.000000  7.648905e-01 2.365657e-02 7.507294e-01  2.186368e-02  2.858017e-04  2.390355e-04
1578591887.483399 4.000000  7.644320e-01 2.366927e-02 7.628508e-01  2.225393e-02  1.338637e-04  3.130035e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000100.dat
1578591917.572907 4.000000  7.621780e-01 4.736125e-02 7.890169e-01  4.276316e-02  1.520639e-04  1.229150e-04
1578591938.372907 4.000000  7.635945e-01 4.736747e-02 7.803114e-01  4.276479e-02  2.622934e-04  1.225090e-04
1578591959.172907 4.000000  7.655766e-01 4.737591e-02 7.808398e-01  4.201851e-02  3.013955e-04  1.767985e-04
1578591979.972907 4.000000  7.653918e-01 4.737560e-02 7.833983e-01  4.224108e-02  4.751800e-04  5.418177e-05
1578592000.772907 4.000000  7.632463e-01 4.737581e-02 7.915586e-01  4.166492e-02  4.286239e-04  7.217294e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000101.dat
1578592030.368161 4.000000  7.636839e-01 2.367570e-02 7.943269e-01  2.096289e-02  3.185496e-04  2.414462e-04
1578592051.168161 4.000000  7.647273e-01 2.367869e-02 7.862512e-01  2.072066e-02  1.761060e-04  2.014030e-04
1578592071.968161 4.000000  7.647517e-01 2.367175e-02 7.655745e-01  2.112559e-02  9.872964e-05  1.094844e-04
1578592092.768161 4.000000  7.637202e-01 2.369310e-02 7.509322e-01  2.101414e-02  3.827660e-04  1.890800e-04
1578592113.568161 4.000000  7.630916e-01 2.370149e-02 7.674896e-01  2.154410e-02  1.270767e-04  4.935594e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000102.dat
1578592143.661120 4.000000  7.652042e-01 4.737171e-02 7.816555e-01  4.187011e-02  7.349701e-05  1.191602e-04
1578592164.461120 4.000000  7.656572e-01 4.738378e-02 7.785951e-01  4.121175e-02  5.303505e-04  9.426568e-05
1578592185.261120 4.000000  7.637961e-01 4.737451e-02 7.710711e-01  4.094521e-02  2.350406e-04  1.204877e-04
1578592206.061120 4.000000  7.622254e-01 4.737480e-02 7.828238e-01  4.041261e-02  2.249711e-04  2.449269e-04
1578592226.861120 4.000000  7.631385e-01 4.736622e-02 7.879846e-01  4.069187e-02  2.511967e-04  1.388083e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000103.dat
1578592256.493839 4.000000  7.643171e-01 2.366965e-02 7.481401e-01  2.021612e-02  2.631375e-04  3.201804e-04
1578592277.293839 4.000000  7.632708e-01 2.367106e-02 7.700160e-01  2.039179e-02  6.872209e-05  2.449407e-04
1578592298.093839 4.000000  7.632486e-01 2.366721e-02 7.486536e-01  2.033743e-02  1.513853e-04  2.512756e-04
1578592318.893839 4.000000  7.642693e-01 2.366352e-02 7.608214e-01  2.060279e-02  2.146451e-04  1.136752e-04
1578592339.693839 4.000000  7.649005e-01 2.365966e-02 7.561656e-01  2.045500e-02  3.475855e-04  1.898106e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000104.dat
1578592369.813197 4.000000  7.623506e-01 4.738843e-02 7.793568e-01  4.039421e-02  3.047173e-04  5.364533e-05
1578592390.613197 4.000000  7.627718e-01 4.735558e-02 7.919323e-01  3.962952e-02  3.951039e-04  1.739322e-04
1578592411.413197 4.000000  7.648931e-01 4.737217e-02 7.871039e-01  3.915775e-02  1.480741e-04  2.511711e-04
1578592432.213197 4.000000  7.657720e-01 4.737727e-02 7.791035e-01  3.946652e-02  5.368710e-04  1.469706e-04
1578592453.013197 4.000000  7.641685e-01 4.738077e-02 7.890487e-01  3.883812e-02  4.054253e-04  2.130682e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000105.dat
1578592482.596700 4.000000  7.632510e-01 2.368503e-02 7.699998e-01  1.968361e-02  1.225288e-04  1.174362e-04
1578592503.396700 4.000000  7.642767e-01 2.366662e-02 7.691946e-01  1.927628e-02  2.098124e-04  8.943759e-05
1578592524.196700 4.000000  7.649033e-01 2.367161e-02 7.671875e-01  2.004159e-02  1.193381e-04  8.904981e-05
1578592544.996700 4.000000  7.642732e-01 2.366282e-02 7.598440e-01  1.942107e-02  2.687699e-04  1.126850e-04
1578592565.796700 4.000000  7.632452e-01 2.368019e-02 7.753034e-01  1.915120e-02  2.318245e-04  1.330129e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000106.dat
1578592595.949268 4.000000  7.658211e-01 4.737900e-02 7.923360e-01  3.916833e-02  1.127075e-04  1.879560e-04
1578592616.749268 4.000000  7.645205e-01 4.738021e-02 7.904881e-01  3.888944e-02  1.444861e-04  7.927267e-05
1578592637.549268 4.000000  7.625021e-01 4.738982e-02 7.787777e-01  3.827768e-02  1.988321e-04  2.206505e-04
1578592658.349268 4.000000  7.625774e-01 4.737954e-02 7.750033e-01  3.777241e-02  2.420480e-04  1.217666e-04
1578592679.149268 4.000000  7.646412e-01 4.738352e-02 7.739336e-01  3.721199e-02  2.371214e-04  1.289997e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000107.dat
1578592708.733795 4.000000  7.645602e-01 2.367031e-02 7.699034e-01  1.898818e-02  7.164035e-05  1.917102e-04
1578592729.533795 4.000000  7.634754e-01 2.368756e-02 7.582277e-01  1.907409e-02  2.103973e-04  1.466715e-04
1578592750.333795 4.000000  7.631229e-01 2.366516e-02 7.861788e-01  1.909007e-02  2.759803e-04  3.286536e-04
1578592771.133795 4.000000  7.639590e-01 2.368795e-02 7.699189e-01  1.876520e-02  2.688984e-04  1.744442e-04
1578592791.933795 4.000000  7.648519e-01 2.368114e-02 7.584143e-01  1.880886e-02  3.164209e-04  8.738082e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000108.dat
1578592822.141200 4.000000  7.641885e-01 4.737000e-02 7.759373e-01  3.752635e-02  2.699436e-04  4.283247e-05
1578592842.941200 4.000000  7.657808e-01 4.737431e-02 7.929085e-01  3.732774e-02  6.865019e-05  9.215038e-05
1578592863.741200 4.000000  7.648853e-01 4.737080e-02 7.700730e-01  3.662233e-02  1.775362e-04  2.559256e-05
1578592884.541200 4.000000  7.627354e-01 4.739648e-02 7.667033e-01  3.623037e-02  1.344477e-04  2.026218e-04
1578592905.341200 4.000000  7.623724e-01 4.736735e-02 7.790781e-01  3.586833e-02  2.255864e-04  1.653703e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000109.dat
1578592934.875577 4.000000  7.637418e-01 2.369159e-02 7.828124e-01  1.777084e-02  2.285661e-04  1.289961e-04
1578592955.675577 4.000000  7.647583e-01 2.368140e-02 7.802376e-01  1.788803e-02  3.763939e-05  2.519212e-04
1578592976.475577 4.000000  7.647024e-01 2.366361e-02 7.641119e-01  1.803211e-02  1.606769e-04  1.110484e-04
1578592997.275577 4.000000  7.636591e-01 2.367438e-02 7.556617e-01  1.794214e-02  1.867664e-04  1.515110e-04
1578593018.075577 4.000000  7.630845e-01 2.370041e-02 7.875327e-01  1.863934e-02  1.548294e-04  7.832547e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000110.dat
1578593048.231922 4.000000  7.652474e-01 4.736752e-02 7.657946e-01  3.571428e-02  3.106740e-04  1.653042e-04
1578593069.031922 4.000000  7.631192e-01 4.737388e-02 7.838848e-01  3.515216e-02  1.740080e-04  1.398370e-04
1578593089.831922 4.000000  7.622092e-01 4.738655e-02 7.765851e-01  3.561048e-02  1.281209e-04  2.735685e-04
1578593110.631922 4.000000  7.638036e-01 4.736366e-02 7.871198e-01  3.505528e-02  1.869907e-04  3.823812e-04
1578593131.431922 4.000000  7.656617e-01 4.736597e-02 7.789094e-01  3.448717e-02  1.982584e-04  8.483663e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000111.dat
1578593161.046006 4.000000  7.633268e-01 2.368390e-02 7.764570e-01  1.708138e-02  2.186919e-04  6.756360e-05
1578593181.846006 4.000000  7.631867e-01 2.367970e-02 7.779952e-01  1.733525e-02  3.075707e-04  7.779712e-05
1578593202.646006 4.000000  7.641980e-01 2.368532e-02 7.722346e-01  1.738568e-02  3.540346e-04  1.449086e-04
1578593223.446006 4.000000  7.649081e-01 2.368217e-02 7.679638e-01  1.729012e-02  3.221642e-04  1.142690e-04
1578593244.246006 4.000000  7.643463e-01 2.367076e-02 7.768992e-01  1.728195e-02  6.422429e-04  1.000771e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000112.dat
1578593274.366793 4.000000  7.630049e-01 4.739382e-02 7.814977e-01  3.479278e-02  2.362358e-04  2.337461e-04
1578593295.166793 4.000000  7.651692e-01 4.738548e-02 7.894077e-01  3.388104e-02  3.067308e-04  9.086315e-05
1578593315.966793 4.000000  7.656814e-01 4.738126e-02 7.789983e-01  3.335140e-02  2.582282e-05  2.680099e-04
1578593336.766793 4.000000  7.638391e-01 4.736871e-02 7.624950e-01  3.278718e-02  2.163057e-04  1.969449e-04
1578593357.566793 4.000000  7.622191e-01 4.737694e-02 7.839451e-01  3.253103e-02  2.126089e-04  1.870942e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000113.dat
1578593387.254343 4.000000  7.642409e-01 2.367441e-02 7.739689e-01  1.621565e-02  1.755170e-04  4.720321e-05
1578593408.054343 4.000000  7.632294e-01 2.368643e-02 7.702980e-01  1.668367e-02  2.838975e-04  6.277232e-05
1578593428.854343 4.000000  7.632889e-01 2.367403e-02 7.600359e-01  1.662689e-02  2.848983e-04  1.522709e-04
1578593449.654343 4.000000  7.643321e-01 2.367651e-02 7.903079e-01  1.643055e-02  2.927475e-04  1.687732e-04
1578593470.454343 4.000000  7.648890e-01 2.367313e-02 7.593705e-01  1.629831e-02  4.373226e-04  1.396597e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000114.dat
1578593500.558847 4.000000  7.623444e-01 4.737637e-02 7.791612e-01  3.273088e-02  2.175345e-04  1.295172e-04
1578593521.358847 4.000000  7.630140e-01 4.737219e-02 7.887834e-01  3.244046e-02  2.294056e-04  3.497005e-05
1578593542.158847 4.000000  7.648677e-01 4.738317e-02 7.901162e-01  3.201869e-02  2.697695e-04  1.224477e-04
1578593562.958847 4.000000  7.657704e-01 4.738366e-02 7.805317e-01  3.102862e-02  1.889886e-04  1.352163e-04
1578593583.758847 4.000000  7.641906e-01 4.738012e-02 7.792841e-01  3.086103e-02  1.472623e-04  5.295153e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000115.dat
1578593613.401936 4.000000  7.642361e-01 2.367348e-02 8.224411e-01  1.542645e-02  2.423024e-04  1.547566e-04
1578593634.201936 4.000000  7.649032e-01 2.367382e-02 7.823852e-01  1.554017e-02  2.151253e-04  1.043074e-04
1578593655.001936 4.000000  7.642871e-01 2.365568e-02 7.841787e-01  1.583914e-02  2.424205e-04  2.787789e-04
1578593675.801936 4.000000  7.632513e-01 2.366909e-02 7.619577e-01  1.533938e-02  1.564333e-04  5.112194e-05
1578593696.601936 4.000000  7.632459e-01 2.367513e-02 7.789637e-01  1.583001e-02  1.004119e-04  1.731034e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000116.dat
1578593726.754000 4.000000  7.645382e-01 4.736712e-02 7.685241e-01  3.121303e-02  1.134627e-04  1.045963e-04
1578593747.554000 4.000000  7.625052e-01 4.737162e-02 7.774888e-01  3.055131e-02  8.657185e-05  1.014948e-04
1578593768.354000 4.000000  7.625556e-01 4.736975e-02 7.815197e-01  3.023393e-02  2.896298e-04  9.157562e-05
1578593789.154000 4.000000  7.646332e-01 4.738139e-02 7.836071e-01  2.996053e-02  2.448031e-04  2.483198e-04
1578593809.954000 4.000000  7.658233e-01 4.738271e-02 7.887602e-01  2.886916e-02  6.452967e-05  2.256548e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000117.dat
1578593839.551743 4.000000  7.632884e-01 2.368445e-02 7.906912e-01  1.474485e-02  2.676178e-04  1.487660e-04
1578593860.351743 4.000000  7.632325e-01 2.367829e-02 7.692098e-01  1.428603e-02  1.491843e-04  1.052992e-04
1578593881.151743 4.000000  7.642503e-01 2.367525e-02 7.814606e-01  1.435141e-02  4.267899e-04  7.480759e-05
1578593901.951743 4.000000  7.649078e-01 2.367810e-02 7.940343e-01  1.486226e-02  2.131405e-04  9.771048e-05
1578593922.751743 4.000000  7.643060e-01 2.367415e-02 7.808394e-01  1.490128e-02  9.518045e-05  1.369219e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000118.dat
1578593952.949531 4.000000  7.657970e-01 4.737832e-02 8.004203e-01  2.835468e-02  8.554039e-05  3.088525e-04
1578593973.749531 4.000000  7.647949e-01 4.735862e-02 7.905867e-01  2.769656e-02  2.383852e-04  1.040673e-04
1578593994.549531 4.000000  7.626589e-01 4.738461e-02 7.661138e-01  2.769779e-02  1.248586e-04  1.208137e-04
1578594015.349531 4.000000  7.623915e-01 4.738507e-02 7.945561e-01  2.713203e-02  4.349118e-04  2.439995e-04
1578594036.149531 4.000000  7.643378e-01 4.737502e-02 7.957405e-01  2.692778e-02  2.318984e-04  1.570806e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000119.dat
1578594065.792422 4.000000  7.634776e-01 2.369331e-02 7.887291e-01  1.348334e-02  2.226248e-04  1.967748e-04
1578594086.592422 4.000000  7.631299e-01 2.367902e-02 8.143307e-01  1.327503e-02  4.002307e-04  5.704314e-05
1578594107.392422 4.000000  7.639850e-01 2.367328e-02 7.964414e-01  1.336182e-02  1.617403e-04  1.123405e-04
1578594128.192422 4.000000  7.648510e-01 2.367925e-02 7.633414e-01  1.323614e-02  5.325192e-04  2.087126e-04
1578594148.992422 4.000000  7.645289e-01 2.367766e-02 7.705573e-01  1.341445e-02  2.221878e-04  1.173805e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000120.dat
1578594179.162031 4.000000  7.648347e-01 4.737630e-02 7.858237e-01  2.673737e-02  1.560825e-04  1.395034e-04
1578594199.962031 4.000000  7.657784e-01 4.737925e-02 7.891154e-01  2.501350e-02  2.936569e-04  2.014121e-04
1578594220.762031 4.000000  7.642197e-01 4.735685e-02 7.847993e-01  2.412234e-02  4.875134e-04  1.758303e-04
1578594241.562031 4.000000  7.623394e-01 4.736813e-02 7.944554e-01  2.372809e-02  7.938842e-05  1.807332e-04
1578594262.362031 4.000000  7.627462e-01 4.737555e-02 8.028643e-01  2.352743e-02  1.460463e-04  2.234173e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000121.dat
1578594291.942243 4.000000  7.648198e-01 2.368542e-02 8.088785e-01  1.217887e-02  9.045153e-05  6.033119e-05
1578594312.742243 4.000000  7.645564e-01 2.368681e-02 7.649663e-01  1.202920e-02  3.001397e-04  2.943720e-05
1578594333.542243 4.000000  7.634848e-01 2.366948e-02 7.964680e-01  1.162991e-02  3.250576e-04  8.648810e-05
1578594354.342243 4.000000  7.631020e-01 2.368239e-02 7.542010e-01  1.135235e-02  2.177354e-04  1.763577e-04
1578594375.142243 4.000000  7.639721e-01 2.367804e-02 7.698337e-01  1.214294e-02  2.355457e-04  6.579932e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000122.dat
1578594405.266412 4.000000  7.641006e-01 4.737023e-02 7.929615e-01  2.287291e-02  3.197794e-04  1.417897e-04
1578594426.066412 4.000000  7.622852e-01 4.738072e-02 7.971211e-01  2.199579e-02  4.268086e-05  1.504565e-04
1578594446.866412 4.000000  7.628483e-01 4.738161e-02 8.015663e-01  2.124315e-02  2.187707e-04  1.305681e-04
1578594467.666412 4.000000  7.650040e-01 4.738932e-02 8.185832e-01  2.020367e-02  1.395676e-04  1.763642e-05
1578594488.466412 4.000000  7.657412e-01 4.737083e-02 7.935809e-01  1.891876e-02  3.324364e-04  1.245041e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000123.dat
1578594518.080712 4.000000  7.630686e-01 2.367012e-02 7.895780e-01  1.004988e-02  1.697299e-04  1.756544e-04
1578594538.880712 4.000000  7.636621e-01 2.368312e-02 8.198014e-01  1.009472e-02  3.242214e-04  8.753777e-05
1578594559.680712 4.000000  7.647183e-01 2.367249e-02 8.027937e-01  1.015395e-02  2.674071e-04  8.392167e-05
1578594580.480712 4.000000  7.647372e-01 2.367940e-02 7.521251e-01  9.694636e-03  1.274649e-05  1.850272e-04
1578594601.280712 4.000000  7.637010e-01 2.367968e-02 7.729730e-01  9.440681e-03  1.889693e-04  1.091512e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000124.dat
1578594631.450845 4.000000  7.657646e-01 4.736876e-02 7.951383e-01  1.874631e-02  1.425034e-04  1.511564e-04
1578594652.250845 4.000000  7.648874e-01 4.736230e-02 7.971576e-01  1.879266e-02  1.490845e-04  1.644698e-04
