# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000000.dat
1580151500.355066 2.000000  4.775709e-01 9.443343e-03 2.076542e+00  5.857165e-02  1.368962e-03  5.305944e-04
1580151541.155066 2.000000  4.771824e-01 9.443679e-03 2.074037e+00  5.877000e-02  2.351315e-03  2.116620e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000136.dat
1580151590.858180 2.000000  4.774200e-01 4.696785e-03 2.051321e+00  2.880483e-02  3.818413e-03  4.353143e-04
1580151631.658180 2.000000  4.772097e-01 4.699279e-03 2.061045e+00  2.860385e-02  2.348872e-03  1.446215e-04
1580151672.458180 2.000000  4.773269e-01 4.701879e-03 2.054664e+00  2.869860e-02  2.032182e-03  5.558474e-04
1580151713.258180 2.000000  4.773727e-01 4.696556e-03 2.057402e+00  2.852281e-02  5.278230e-03  3.094847e-04
1580151754.058180 2.000000  4.772279e-01 4.700924e-03 2.062243e+00  2.893997e-02  5.307622e-03  3.346787e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000137.dat
1580151803.742048 2.000000  4.773211e-01 2.336854e-03 2.056181e+00  1.439648e-02  1.989024e-03  2.361439e-04
1580151844.542048 2.000000  4.772628e-01 2.347506e-03 2.054854e+00  1.424957e-02  9.019857e-03  8.249475e-05
1580151885.342048 2.000000  4.773641e-01 2.349531e-03 2.054708e+00  1.447732e-02  4.822019e-03  1.272440e-04
1580151926.142048 2.000000  4.772662e-01 2.346998e-03 2.075797e+00  1.434519e-02  2.170872e-03  2.048520e-04
1580151966.942048 2.000000  4.773566e-01 2.339142e-03 2.040380e+00  1.440279e-02  1.591478e-03  5.208233e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000138.dat
1580152017.204160 2.000000  4.771873e-01 2.364643e-02 2.356293e+00  1.674681e-01  5.677878e-03  8.467772e-04
1580152058.004160 2.000000  4.771111e-01 2.365140e-02 2.354113e+00  1.669290e-01  5.071501e-03  1.661173e-03
1580152098.804160 2.000000  4.779535e-01 2.364101e-02 2.353303e+00  1.672411e-01  1.805066e-03  1.561909e-03
1580152139.604160 2.000000  4.766235e-01 2.363727e-02 2.352644e+00  1.672057e-01  2.084363e-03  4.851954e-04
1580152180.404160 2.000000  4.777317e-01 2.366676e-02 2.354079e+00  1.670648e-01  3.728960e-03  1.592580e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000139.dat
1580152230.102037 2.000000  4.768278e-01 1.889373e-02 2.309973e+00  1.320975e-01  4.914188e-03  1.358058e-03
1580152270.902037 2.000000  4.776127e-01 1.891996e-02 2.311176e+00  1.322675e-01  5.557504e-03  1.043269e-03
1580152311.702037 2.000000  4.771791e-01 1.891914e-02 2.312049e+00  1.321962e-01  3.660952e-03  7.063849e-04
1580152352.502037 2.000000  4.771064e-01 1.890358e-02 2.310266e+00  1.320195e-01  1.892420e-03  4.168965e-04
1580152393.302037 2.000000  4.778031e-01 1.889362e-02 2.310885e+00  1.321266e-01  2.144741e-03  1.210761e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000140.dat
1580152443.037186 2.000000  4.770145e-01 1.417452e-02 2.196132e+00  9.508567e-02  1.944335e-03  1.128027e-03
1580152483.837186 2.000000  4.776645e-01 1.417807e-02 2.188589e+00  9.512954e-02  4.982236e-03  1.403714e-03
1580152524.637186 2.000000  4.770629e-01 1.417923e-02 2.184701e+00  9.449538e-02  5.175545e-03  4.511774e-04
1580152565.437186 2.000000  4.774680e-01 1.420234e-02 2.190289e+00  9.484160e-02  3.750472e-03  1.427122e-03
1580152606.237186 2.000000  4.773953e-01 1.418397e-02 2.187798e+00  9.471051e-02  1.768233e-03  6.451894e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000141.dat
1580152655.856278 2.000000  4.775201e-01 9.446710e-03 2.082665e+00  5.940316e-02  2.073133e-03  4.838865e-04
1580152696.656278 2.000000  4.771619e-01 9.438291e-03 2.082071e+00  5.923218e-02  4.705450e-03  7.718678e-04
1580152737.456278 2.000000  4.773785e-01 9.414510e-03 2.075761e+00  5.924376e-02  8.872738e-03  3.495762e-04
1580152778.256278 2.000000  4.774419e-01 9.434747e-03 2.077067e+00  5.888438e-02  1.798401e-03  1.338948e-04
1580152819.056278 2.000000  4.770892e-01 9.434900e-03 2.077281e+00  5.889142e-02  1.211086e-03  1.860133e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000142.dat
1580152868.703948 2.000000  4.772851e-01 4.681553e-03 2.043876e+00  2.857970e-02  4.682456e-03  3.302988e-04
1580152909.503948 2.000000  4.772573e-01 4.690405e-03 2.039933e+00  2.844487e-02  8.870488e-03  1.026385e-04
1580152950.303948 2.000000  4.774416e-01 4.708023e-03 2.052098e+00  2.873333e-02  1.869571e-03  1.773111e-04
1580152991.103948 2.000000  4.771842e-01 4.709909e-03 2.049694e+00  2.866920e-02  1.431560e-03  5.408210e-05
1580153031.903948 2.000000  4.773825e-01 4.707202e-03 2.056375e+00  2.865647e-02  1.866018e-03  2.082379e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000143.dat
1580153081.573065 2.000000  4.772596e-01 2.335866e-03 2.061671e+00  1.430748e-02  4.961633e-03  1.700796e-04
1580153122.373065 2.000000  4.773551e-01 2.329450e-03 2.067206e+00  1.416291e-02  5.316006e-03  2.835472e-04
1580153163.173065 2.000000  4.772791e-01 2.337416e-03 2.055383e+00  1.434566e-02  3.654895e-03  2.130673e-04
1580153203.973065 2.000000  4.773040e-01 2.354412e-03 2.062781e+00  1.419556e-02  2.079604e-03  2.162337e-04
1580153244.773065 2.000000  4.773596e-01 2.350034e-03 2.068776e+00  1.451742e-02  1.812727e-03  1.178709e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000144.dat
1580153295.010937 2.000000  4.769471e-01 2.363764e-02 2.356986e+00  1.671341e-01  2.092352e-03  9.919590e-04
1580153335.810937 2.000000  4.779998e-01 2.363146e-02 2.356966e+00  1.672047e-01  2.124006e-03  1.581473e-03
1580153376.610937 2.000000  4.767738e-01 2.364906e-02 2.358905e+00  1.670688e-01  2.867155e-03  1.275659e-03
1580153417.410937 2.000000  4.776392e-01 2.367536e-02 2.356715e+00  1.671559e-01  1.348180e-04  1.297427e-03
1580153458.210937 2.000000  4.772775e-01 2.364953e-02 2.353752e+00  1.673513e-01  3.236198e-03  1.178717e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000145.dat
1580153507.874210 2.000000  4.777091e-01 1.892848e-02 2.318401e+00  1.324882e-01  4.473621e-03  1.299032e-03
1580153548.674210 2.000000  4.770329e-01 1.890001e-02 2.317359e+00  1.325870e-01  8.841442e-03  7.203996e-04
1580153589.474210 2.000000  4.772396e-01 1.890817e-02 2.311320e+00  1.324324e-01  1.792303e-03  3.634069e-04
1580153630.274210 2.000000  4.776791e-01 1.892216e-02 2.315181e+00  1.324331e-01  9.462771e-04  5.656515e-04
1580153671.074210 2.000000  4.769203e-01 1.892954e-02 2.307546e+00  1.323023e-01  2.260884e-03  1.368901e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000146.dat
1580153720.682089 2.000000  4.771847e-01 1.419611e-02 2.204979e+00  9.526214e-02  2.162696e-03  1.344462e-03
1580153761.482089 2.000000  4.772596e-01 1.419359e-02 2.187651e+00  9.448189e-02  1.614026e-03  1.440007e-03
1580153802.282089 2.000000  4.776551e-01 1.417977e-02 2.180994e+00  9.464222e-02  2.156761e-03  1.087570e-03
1580153843.082089 2.000000  4.769180e-01 1.417942e-02 2.171258e+00  9.409851e-02  9.104369e-03  7.414878e-04
1580153883.882089 2.000000  4.775880e-01 1.419438e-02 2.174214e+00  9.383667e-02  4.418701e-03  1.382735e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000147.dat
1580153933.549393 2.000000  4.771500e-01 9.442164e-03 2.071385e+00  5.894918e-02  5.845493e-03  4.252866e-04
1580153974.349393 2.000000  4.775636e-01 9.441228e-03 2.062889e+00  5.856864e-02  5.366072e-03  3.554721e-04
1580154015.149393 2.000000  4.771175e-01 9.438638e-03 2.064406e+00  5.826524e-02  1.995871e-03  1.926453e-04
1580154055.949393 2.000000  4.773644e-01 9.429325e-03 2.064477e+00  5.831587e-02  1.915386e-03  5.287282e-04
1580154096.749393 2.000000  4.774316e-01 9.439961e-03 2.068287e+00  5.833525e-02  3.808994e-03  5.243034e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000148.dat
1580154146.343869 2.000000  4.774381e-01 4.698625e-03 2.048606e+00  2.827717e-02  5.278065e-03  1.063820e-04
1580154187.143869 2.000000  4.772472e-01 4.705858e-03 2.029592e+00  2.810987e-02  5.173880e-03  2.551676e-04
1580154227.943869 2.000000  4.773445e-01 4.714079e-03 2.036132e+00  2.817711e-02  3.866806e-03  3.305657e-04
1580154268.743869 2.000000  4.773676e-01 4.694708e-03 2.039655e+00  2.791505e-02  1.879651e-03  1.260794e-04
1580154309.543869 2.000000  4.771929e-01 4.695030e-03 2.041418e+00  2.812259e-02  2.058907e-03  1.048538e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000149.dat
1580154359.227295 2.000000  4.773258e-01 2.350663e-03 2.030729e+00  1.420776e-02  5.136869e-03  1.857209e-04
1580154400.027295 2.000000  4.772836e-01 2.346786e-03 2.068940e+00  1.413705e-02  5.705216e-03  8.078236e-05
1580154440.827295 2.000000  4.773725e-01 2.352590e-03 2.055106e+00  1.408853e-02  3.950355e-03  1.669595e-04
1580154481.627295 2.000000  4.772627e-01 2.346913e-03 2.038978e+00  1.410940e-02  2.098346e-03  1.439670e-04
1580154522.427295 2.000000  4.773469e-01 2.345534e-03 2.043557e+00  1.398404e-02  1.798883e-03  2.522249e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000150.dat
1580154572.702588 2.000000  4.772526e-01 2.365076e-02 2.359283e+00  1.668759e-01  1.801149e-03  8.599006e-04
1580154613.502588 2.000000  4.770088e-01 2.366676e-02 2.357819e+00  1.672106e-01  8.966116e-03  7.820793e-04
1580154654.302588 2.000000  4.778159e-01 2.366852e-02 2.354768e+00  1.673828e-01  4.738609e-03  2.001940e-03
1580154695.102588 2.000000  4.768366e-01 2.367213e-02 2.353664e+00  1.670925e-01  2.017226e-03  5.661567e-04
1580154735.902588 2.000000  4.777822e-01 2.366231e-02 2.352805e+00  1.672869e-01  1.510860e-03  8.007824e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000151.dat
1580154785.512968 2.000000  4.770845e-01 1.890821e-02 2.310519e+00  1.322984e-01  4.088444e-03  1.875704e-03
1580154826.312968 2.000000  4.778576e-01 1.889849e-02 2.308714e+00  1.324873e-01  1.933583e-03  1.551356e-03
1580154867.112968 2.000000  4.767738e-01 1.890372e-02 2.310787e+00  1.322699e-01  2.180370e-03  2.427064e-04
1580154907.912968 2.000000  4.775891e-01 1.892242e-02 2.310639e+00  1.323815e-01  5.282445e-03  8.188625e-04
1580154948.712968 2.000000  4.773309e-01 1.894697e-02 2.311681e+00  1.327715e-01  5.153187e-03  8.199387e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000152.dat
1580154998.396198 2.000000  4.776413e-01 1.418668e-02 2.205113e+00  9.591351e-02  2.209727e-03  9.928314e-04
1580155039.196198 2.000000  4.772528e-01 1.420154e-02 2.198427e+00  9.562846e-02  3.321087e-03  1.703966e-03
1580155079.996198 2.000000  4.772188e-01 1.418551e-02 2.182422e+00  9.510669e-02  5.597275e-03  4.072586e-04
1580155120.796198 2.000000  4.776229e-01 1.418295e-02 2.184599e+00  9.492018e-02  5.219356e-03  8.305571e-04
1580155161.596198 2.000000  4.768927e-01 1.418193e-02 2.182845e+00  9.465027e-02  2.096146e-03  4.161573e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000153.dat
1580155211.324153 2.000000  4.775128e-01 9.428006e-03 2.077310e+00  5.929733e-02  1.946039e-03  3.464693e-04
1580155252.124153 2.000000  4.770817e-01 9.435263e-03 2.079531e+00  5.921991e-02  1.619312e-03  3.224269e-04
1580155292.924153 2.000000  4.774543e-01 9.433188e-03 2.072606e+00  5.892632e-02  2.163034e-03  5.458760e-04
1580155333.724153 2.000000  4.773587e-01 9.439574e-03 2.073892e+00  5.873958e-02  8.798018e-03  1.338009e-04
1580155374.524153 2.000000  4.771672e-01 9.450242e-03 2.074433e+00  5.889646e-02  4.608593e-03  1.619318e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000154.dat
1580155424.234475 2.000000  4.773388e-01 4.700252e-03 2.039154e+00  2.860319e-02  3.575607e-03  1.624850e-04
1580155465.034475 2.000000  4.772476e-01 4.700599e-03 2.056877e+00  2.853173e-02  4.001782e-04  2.639488e-04
1580155505.834475 2.000000  4.774261e-01 4.713360e-03 2.038961e+00  2.852288e-02  3.295910e-03  3.492562e-04
1580155546.634475 2.000000  4.771899e-01 4.697576e-03 2.043670e+00  2.856471e-02  1.885587e-03  4.197301e-04
1580155587.434475 2.000000  4.773615e-01 4.699144e-03 2.042723e+00  2.850417e-02  1.827264e-03  1.033033e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000155.dat
1580155637.097010 2.000000  4.772310e-01 2.352535e-03 2.057589e+00  1.378244e-02  8.713304e-03  1.302780e-04
1580155677.897010 2.000000  4.773524e-01 2.343999e-03 2.059310e+00  1.414228e-02  2.190359e-03  7.763900e-05
1580155718.697010 2.000000  4.772942e-01 2.346405e-03 2.046311e+00  1.431103e-02  1.153644e-03  2.071860e-04
1580155759.497010 2.000000  4.772922e-01 2.354545e-03 2.052342e+00  1.397239e-02  2.150650e-03  2.026778e-04
1580155800.297010 2.000000  4.773597e-01 2.349843e-03 2.032053e+00  1.432387e-02  4.838402e-03  3.184137e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000156.dat
1580155850.472155 2.000000  4.773383e-01 2.364939e-02 2.357953e+00  1.673299e-01  3.393745e-03  1.194630e-03
1580155891.272155 2.000000  4.777715e-01 2.363279e-02 2.356220e+00  1.671880e-01  1.967683e-03  1.346126e-03
1580155932.072155 2.000000  4.766392e-01 2.363136e-02 2.350451e+00  1.670857e-01  2.074332e-03  1.055470e-03
1580155972.872155 2.000000  4.778562e-01 2.364775e-02 2.351176e+00  1.669941e-01  2.906205e-03  9.109016e-04
1580156013.672155 2.000000  4.770601e-01 2.368070e-02 2.352501e+00  1.675396e-01  3.125376e-04  7.280285e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000157.dat
1580156063.272434 2.000000  4.776594e-01 1.890367e-02 2.313484e+00  1.327741e-01  1.802750e-03  1.180877e-03
1580156104.072434 2.000000  4.767684e-01 1.890939e-02 2.309757e+00  1.323291e-01  1.965911e-03  1.194183e-03
1580156144.872434 2.000000  4.777503e-01 1.890475e-02 2.310196e+00  1.325566e-01  3.100778e-03  8.815771e-04
1580156185.672434 2.000000  4.771018e-01 1.892546e-02 2.313989e+00  1.326556e-01  3.901770e-04  1.003696e-03
1580156226.472434 2.000000  4.773236e-01 1.892025e-02 2.309494e+00  1.325958e-01  3.344846e-03  1.073549e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000158.dat
1580156276.125659 2.000000  4.769329e-01 1.420072e-02 2.216095e+00  9.608660e-02  8.996760e-03  9.575616e-04
1580156316.925659 2.000000  4.775456e-01 1.418275e-02 2.198436e+00  9.490647e-02  1.809805e-03  1.208269e-03
1580156357.725659 2.000000  4.773412e-01 1.418706e-02 2.200397e+00  9.550273e-02  1.326474e-03  1.295579e-03
1580156398.525659 2.000000  4.771302e-01 1.418857e-02 2.192448e+00  9.567364e-02  1.827741e-03  6.326487e-04
1580156439.325659 2.000000  4.776187e-01 1.420280e-02 2.185683e+00  9.496827e-02  4.888466e-03  1.198778e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000159.dat
1580156489.058426 2.000000  4.771011e-01 9.438559e-03 2.090113e+00  5.976747e-02  1.096165e-03  2.411608e-04
1580156529.858426 2.000000  4.775147e-01 9.454805e-03 2.078946e+00  5.909984e-02  2.240330e-03  4.328768e-04
1580156570.658426 2.000000  4.771629e-01 9.436426e-03 2.085321e+00  5.902448e-02  5.018979e-03  7.300679e-04
1580156611.458426 2.000000  4.773830e-01 9.417717e-03 2.084025e+00  5.913790e-02  9.125084e-03  2.685971e-04
1580156652.258426 2.000000  4.774503e-01 9.435374e-03 2.088955e+00  5.904202e-02  1.952563e-03  2.091314e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000160.dat
1580156701.931813 2.000000  4.773794e-01 4.716777e-03 2.060337e+00  2.868976e-02  8.755307e-03  1.388100e-04
1580156742.731813 2.000000  4.773245e-01 4.704230e-03 2.057458e+00  2.838446e-02  4.810109e-03  4.654960e-04
1580156783.531813 2.000000  4.772433e-01 4.698663e-03 2.041077e+00  2.872253e-02  2.225283e-03  3.446712e-04
1580156824.331813 2.000000  4.774341e-01 4.703620e-03 2.074631e+00  2.878074e-02  1.296039e-03  1.945344e-04
1580156865.131813 2.000000  4.771873e-01 4.695670e-03 2.061220e+00  2.924652e-02  1.800340e-03  1.247595e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000161.dat
1580156914.719299 2.000000  4.773134e-01 2.350387e-03 2.034786e+00  1.445614e-02  4.850167e-03  5.163885e-05
1580156955.519299 2.000000  4.772775e-01 2.344130e-03 2.047035e+00  1.456878e-02  5.493858e-03  3.736383e-04
1580156996.319299 2.000000  4.773671e-01 2.347909e-03 2.029598e+00  1.436424e-02  3.867857e-03  1.641605e-04
1580157037.119299 2.000000  4.772474e-01 2.344357e-03 2.070605e+00  1.461038e-02  2.069538e-03  2.930358e-04
1580157077.919299 2.000000  4.773559e-01 2.337318e-03 2.035514e+00  1.421563e-02  2.086966e-03  2.626818e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000162.dat
1580157128.162569 2.000000  4.770187e-01 2.367880e-02 2.356842e+00  1.670388e-01  2.435286e-04  5.096907e-04
1580157168.962569 2.000000  4.773994e-01 2.364241e-02 2.354964e+00  1.675084e-01  3.182083e-03  9.307961e-04
1580157209.762569 2.000000  4.777136e-01 2.365524e-02 2.352474e+00  1.672100e-01  1.746497e-03  1.054465e-03
1580157250.562569 2.000000  4.766513e-01 2.364101e-02 2.352958e+00  1.671647e-01  1.940459e-03  1.502608e-03
1580157291.362569 2.000000  4.778861e-01 2.364031e-02 2.351640e+00  1.677782e-01  3.694097e-03  1.493079e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000163.dat
1580157341.078244 2.000000  4.768357e-01 1.889857e-02 2.315037e+00  1.327493e-01  5.176001e-03  1.463048e-03
1580157381.878244 2.000000  4.776555e-01 1.890877e-02 2.313038e+00  1.326745e-01  5.604587e-03  7.233156e-04
1580157422.678244 2.000000  4.770960e-01 1.892491e-02 2.312610e+00  1.332623e-01  3.732619e-03  1.483783e-03
1580157463.478244 2.000000  4.772060e-01 1.891423e-02 2.311768e+00  1.328751e-01  2.254136e-03  2.739499e-04
1580157504.278244 2.000000  4.777321e-01 1.890698e-02 2.311748e+00  1.330229e-01  2.051436e-03  1.456394e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000164.dat
1580157553.994957 2.000000  4.771413e-01 1.418070e-02 2.204971e+00  9.586211e-02  1.937389e-03  4.518545e-04
1580157594.794957 2.000000  4.776016e-01 1.417722e-02 2.181184e+00  9.492792e-02  3.742382e-03  1.037723e-03
1580157635.594957 2.000000  4.770169e-01 1.420787e-02 2.183249e+00  9.494022e-02  5.564331e-03  7.826102e-04
1580157676.394957 2.000000  4.775870e-01 1.419978e-02 2.180428e+00  9.497907e-02  4.788052e-03  1.462593e-03
1580157717.194957 2.000000  4.772273e-01 1.419686e-02 2.174221e+00  9.462976e-02  1.852764e-03  1.336661e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000165.dat
1580157766.799584 2.000000  4.774754e-01 9.455940e-03 2.067736e+00  5.888376e-02  7.879764e-05  1.203721e-04
1580157807.599584 2.000000  4.770868e-01 9.433078e-03 2.057607e+00  5.840889e-02  3.112834e-03  3.093503e-04
1580157848.399584 2.000000  4.775159e-01 9.441423e-03 2.055225e+00  5.804320e-02  2.070303e-03  4.522648e-04
1580157889.199584 2.000000  4.772781e-01 9.435849e-03 2.054132e+00  5.804701e-02  1.887725e-03  3.747214e-04
1580157929.999584 2.000000  4.771997e-01 9.439726e-03 2.058493e+00  5.830957e-02  3.356696e-03  6.702298e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000166.dat
1580157979.753083 2.000000  4.773757e-01 4.702059e-03 2.018447e+00  2.811615e-02  1.288274e-03  2.551641e-05
1580158020.553083 2.000000  4.772217e-01 4.703471e-03 2.017532e+00  2.829824e-02  2.022710e-03  3.527021e-04
1580158061.353083 2.000000  4.774070e-01 4.689073e-03 2.020651e+00  2.826488e-02  4.881173e-03  1.509896e-04
1580158102.153083 2.000000  4.772175e-01 4.709155e-03 2.029391e+00  2.837646e-02  8.907258e-03  3.323683e-04
1580158142.953083 2.000000  4.773159e-01 4.692111e-03 2.021780e+00  2.805755e-02  2.000036e-03  2.594902e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000167.dat
1580158192.657177 2.000000  4.772551e-01 2.347537e-03 2.002939e+00  1.404591e-02  1.816457e-03  1.856166e-04
1580158233.457177 2.000000  4.773154e-01 2.351858e-03 2.006304e+00  1.352009e-02  5.024659e-03  3.251651e-04
1580158274.257177 2.000000  4.773315e-01 2.348880e-03 1.997007e+00  1.376360e-02  5.626327e-03  2.784935e-04
1580158315.057177 2.000000  4.772690e-01 2.339510e-03 2.008363e+00  1.403517e-02  3.938772e-03  2.149277e-04
1580158355.857177 2.000000  4.773815e-01 2.345592e-03 2.006818e+00  1.400484e-02  1.935856e-03  1.937308e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000168.dat
1580158406.048927 2.000000  4.768169e-01 2.367263e-02 2.353217e+00  1.671910e-01  3.618903e-03  1.080595e-03
1580158446.848927 2.000000  4.780261e-01 2.364541e-02 2.353720e+00  1.673203e-01  2.126510e-03  8.975059e-05
1580158487.648927 2.000000  4.768401e-01 2.365788e-02 2.352630e+00  1.672814e-01  1.945110e-03  1.485235e-03
1580158528.448927 2.000000  4.773945e-01 2.366656e-02 2.353859e+00  1.676208e-01  3.162681e-03  1.831491e-03
1580158569.248927 2.000000  4.775248e-01 2.368327e-02 2.350669e+00  1.673453e-01  2.905024e-04  8.103999e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000169.dat
1580158618.987069 2.000000  4.771950e-01 1.890550e-02 2.313276e+00  1.327927e-01  3.571436e-03  1.453369e-03
1580158659.787069 2.000000  4.777836e-01 1.890179e-02 2.310865e+00  1.324473e-01  2.013122e-03  1.398599e-03
1580158700.587069 2.000000  4.767498e-01 1.890762e-02 2.311731e+00  1.323157e-01  2.167664e-03  5.983597e-04
1580158741.387069 2.000000  4.776910e-01 1.891854e-02 2.313421e+00  1.322607e-01  5.084484e-03  3.202631e-04
1580158782.187069 2.000000  4.772025e-01 1.894036e-02 2.310669e+00  1.325327e-01  5.497291e-03  1.283709e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000170.dat
1580158831.853553 2.000000  4.776071e-01 1.420812e-02 2.208997e+00  9.656610e-02  5.557104e-03  6.210250e-04
1580158872.653553 2.000000  4.770615e-01 1.418205e-02 2.199090e+00  9.588897e-02  5.039599e-03  1.574243e-03
1580158913.453553 2.000000  4.773586e-01 1.418119e-02 2.193883e+00  9.559571e-02  1.852798e-03  9.840367e-04
1580158954.253553 2.000000  4.775376e-01 1.417020e-02 2.186125e+00  9.507672e-02  1.662150e-03  7.416720e-04
1580158995.053553 2.000000  4.770092e-01 1.419061e-02 2.183397e+00  9.512342e-02  4.181066e-03  1.311736e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000171.dat
1580159044.746122 2.000000  4.774155e-01 9.437461e-03 2.077354e+00  5.901843e-02  1.123070e-03  4.165077e-04
