# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000000.dat
1576029147.393693 1.000000  2.383005e-01 2.384027e-02 2.218506e+00  1.245589e-01  2.130039e-04  1.239614e-04
1576029208.193693 1.000000  2.379067e-01 2.382550e-02 2.218437e+00  1.240856e-01  5.089077e-04  1.018240e-04
1576029268.993693 1.000000  2.381648e-01 2.382400e-02 2.218731e+00  1.240301e-01  8.139352e-04  1.914166e-04
1576029329.793693 1.000000  2.386928e-01 2.383296e-02 2.216928e+00  1.240375e-01  2.956226e-04  3.380047e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000165.dat
1576029398.117457 1.000000  2.378979e-01 2.383378e-02 2.215153e+00  1.243964e-01  6.624866e-04  2.611334e-04
1576029458.917457 1.000000  2.382158e-01 2.382049e-02 2.218195e+00  1.241596e-01  4.257848e-04  2.217245e-04
1576029519.717457 1.000000  2.387347e-01 2.382044e-02 2.218067e+00  1.239716e-01  4.488623e-04  3.846506e-04
1576029580.517457 1.000000  2.387560e-01 2.382591e-02 2.219556e+00  1.241899e-01  7.315845e-04  3.090875e-04
1576029641.317457 1.000000  2.382285e-01 2.383882e-02 2.218126e+00  1.243371e-01  7.569945e-05  4.553977e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000166.dat
1576029709.683047 1.000000  2.387139e-01 2.383238e-02 2.219164e+00  1.243141e-01  1.787194e-04  1.574978e-04
1576029770.483047 1.000000  2.387675e-01 2.383112e-02 2.218616e+00  1.241119e-01  7.822319e-04  6.173172e-05
1576029831.283047 1.000000  2.382536e-01 2.383318e-02 2.217711e+00  1.244743e-01  6.797866e-04  6.293970e-05
1576029892.083047 1.000000  2.378890e-01 2.381526e-02 2.217985e+00  1.240643e-01  5.695649e-04  7.692024e-05
1576029952.883047 1.000000  2.381843e-01 2.383427e-02 2.220154e+00  1.242963e-01  1.032522e-03  3.415941e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000167.dat
1576030021.391131 1.000000  2.386554e-01 2.384336e-02 2.218215e+00  1.239649e-01  8.783030e-04  3.081522e-04
1576030082.191131 1.000000  2.381015e-01 2.383813e-02 2.217217e+00  1.244002e-01  3.442930e-04  3.639669e-04
1576030142.991131 1.000000  2.379031e-01 2.382917e-02 2.218118e+00  1.239489e-01  3.564555e-04  1.776162e-04
1576030203.791131 1.000000  2.383249e-01 2.384385e-02 2.216602e+00  1.242523e-01  7.008915e-04  7.392676e-05
1576030264.591131 1.000000  2.387932e-01 2.383872e-02 2.220481e+00  1.242723e-01  9.563209e-05  2.220323e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000168.dat
1576030332.930396 1.000000  2.379301e-01 2.382369e-02 2.215998e+00  1.239236e-01  5.311495e-04  1.555779e-04
1576030393.730396 1.000000  2.384111e-01 2.382388e-02 2.216514e+00  1.239949e-01  6.970540e-04  2.438669e-04
1576030454.530396 1.000000  2.388130e-01 2.383094e-02 2.218626e+00  1.244035e-01  3.586457e-04  2.207616e-04
1576030515.330396 1.000000  2.385798e-01 2.383720e-02 2.217326e+00  1.241439e-01  6.665073e-04  2.203178e-04
1576030576.130396 1.000000  2.380423e-01 2.382464e-02 2.217916e+00  1.241870e-01  1.841664e-04  3.772957e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000169.dat
1576030644.542281 1.000000  2.388002e-01 2.383181e-02 2.219385e+00  1.240392e-01  5.066454e-04  2.415868e-04
1576030705.342282 1.000000  2.386669e-01 2.383380e-02 2.216173e+00  1.242813e-01  5.988171e-04  1.946041e-04
1576030766.142282 1.000000  2.381435e-01 2.382753e-02 2.218742e+00  1.241284e-01  2.838194e-04  2.426907e-04
1576030826.942281 1.000000  2.379207e-01 2.382558e-02 2.215679e+00  1.242487e-01  6.353299e-04  2.675102e-04
1576030887.742281 1.000000  2.383309e-01 2.384621e-02 2.215851e+00  1.244675e-01  5.212967e-04  2.697856e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000170.dat
1576030956.167652 1.000000  2.382584e-01 2.382829e-02 2.217213e+00  1.239484e-01  1.577043e-04  4.637520e-05
1576031016.967652 1.000000  2.379023e-01 2.383473e-02 2.222760e+00  1.240097e-01  2.755443e-04  1.540476e-04
1576031077.767652 1.000000  2.382149e-01 2.383468e-02 2.218593e+00  1.241772e-01  3.843280e-04  1.797468e-04
1576031138.567652 1.000000  2.387418e-01 2.382882e-02 2.217171e+00  1.241679e-01  6.047848e-04  3.203836e-04
1576031199.367652 1.000000  2.387688e-01 2.382454e-02 2.216763e+00  1.241106e-01  2.665817e-04  2.160600e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000171.dat
1576031267.693395 1.000000  2.383728e-01 2.382570e-02 2.218328e+00  1.242000e-01  3.905550e-04  3.006206e-04
1576031328.493395 1.000000  2.388335e-01 2.383358e-02 2.218760e+00  1.244698e-01  2.716938e-04  1.794565e-04
1576031389.293395 1.000000  2.386524e-01 2.383113e-02 2.219720e+00  1.242811e-01  7.306340e-04  2.090549e-04
1576031450.093395 1.000000  2.381144e-01 2.382840e-02 2.217598e+00  1.243058e-01  4.248755e-04  1.519453e-04
1576031510.893395 1.000000  2.379341e-01 2.382365e-02 2.218632e+00  1.242592e-01  5.160202e-04  9.117839e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000172.dat
1576031579.354318 1.000000  2.387931e-01 2.383598e-02 2.215232e+00  1.244523e-01  4.497768e-04  3.041994e-04
1576031640.154318 1.000000  2.383015e-01 2.382464e-02 2.218478e+00  1.246674e-01  7.830988e-04  7.890009e-05
1576031700.954318 1.000000  2.379326e-01 2.383325e-02 2.217829e+00  1.242621e-01  3.905960e-04  1.333397e-04
1576031761.754318 1.000000  2.381825e-01 2.383266e-02 2.215143e+00  1.243470e-01  6.184692e-04  1.575095e-04
1576031822.554318 1.000000  2.387106e-01 2.383386e-02 2.217933e+00  1.242848e-01  1.133025e-04  2.383531e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000173.dat
1576031890.911557 1.000000  2.379228e-01 2.383790e-02 2.215417e+00  1.246651e-01  3.974948e-04  1.056310e-04
1576031951.711557 1.000000  2.382602e-01 2.382411e-02 2.216938e+00  1.239406e-01  1.923048e-04  2.741047e-04
1576032012.511557 1.000000  2.387800e-01 2.383470e-02 2.215521e+00  1.247073e-01  3.577148e-04  7.098854e-05
1576032073.311557 1.000000  2.387476e-01 2.383065e-02 2.217665e+00  1.239924e-01  6.317770e-04  3.541968e-05
1576032134.111557 1.000000  2.381992e-01 2.382118e-02 2.219097e+00  1.241640e-01  1.784978e-04  6.795726e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000174.dat
1576032202.556688 1.000000  2.386886e-01 2.382499e-02 2.215488e+00  1.245963e-01  7.175460e-04  2.756897e-04
1576032263.356688 1.000000  2.388229e-01 2.381828e-02 2.215414e+00  1.241962e-01  4.766560e-04  1.702947e-04
1576032324.156687 1.000000  2.383561e-01 2.382646e-02 2.216748e+00  1.243875e-01  6.983974e-04  1.930384e-04
1576032384.956688 1.000000  2.379395e-01 2.381645e-02 2.216589e+00  1.240871e-01  2.000148e-04  1.230174e-04
1576032445.756688 1.000000  2.381468e-01 2.382931e-02 2.216991e+00  1.240586e-01  5.445816e-04  3.241706e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000175.dat
1576032514.235658 1.000000  2.385365e-01 2.383618e-02 2.215325e+00  1.240220e-01  4.714722e-04  1.116145e-04
1576032575.035658 1.000000  2.380345e-01 2.382567e-02 2.216158e+00  1.244757e-01  5.882961e-04  1.989311e-04
1576032635.835658 1.000000  2.380291e-01 2.383280e-02 2.216633e+00  1.245775e-01  1.889322e-04  9.765248e-05
1576032696.635658 1.000000  2.385524e-01 2.384473e-02 2.215410e+00  1.245954e-01  7.269575e-04  6.227651e-05
1576032757.435658 1.000000  2.388735e-01 2.382293e-02 2.215718e+00  1.242242e-01  7.263285e-04  3.194595e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000176.dat
1576032825.977677 1.000000  2.379533e-01 2.383333e-02 2.215287e+00  1.245261e-01  7.035443e-04  1.563483e-04
1576032886.777677 1.000000  2.383689e-01 2.382460e-02 2.214940e+00  1.243423e-01  1.861486e-04  1.048557e-04
1576032947.577677 1.000000  2.388393e-01 2.383696e-02 2.217031e+00  1.244715e-01  5.642671e-04  2.027242e-04
1576033008.377677 1.000000  2.387148e-01 2.383231e-02 2.216578e+00  1.244735e-01  4.456203e-04  2.006066e-04
1576033069.177677 1.000000  2.381725e-01 2.383040e-02 2.215835e+00  1.245653e-01  5.658523e-04  7.720209e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000177.dat
1576033137.668238 1.000000  2.388000e-01 2.382857e-02 2.219387e+00  1.247192e-01  6.805843e-04  2.198321e-04
1576033198.468238 1.000000  2.387604e-01 2.381872e-02 2.215453e+00  1.243228e-01  1.797943e-04  3.233102e-04
1576033259.268238 1.000000  2.382592e-01 2.382684e-02 2.214943e+00  1.245105e-01  2.350451e-04  2.739694e-04
1576033320.068238 1.000000  2.379510e-01 2.381951e-02 2.214915e+00  1.243046e-01  4.425957e-04  1.734475e-04
1576033380.868238 1.000000  2.382867e-01 2.382617e-02 2.214505e+00  1.246004e-01  1.660744e-04  1.612222e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000178.dat
1576033449.279688 1.000000  2.381443e-01 2.382559e-02 2.216765e+00  1.242466e-01  3.961035e-04  2.406099e-04
1576033510.079688 1.000000  2.379790e-01 2.382083e-02 2.216465e+00  1.243177e-01  8.293893e-04  1.288579e-04
1576033570.879688 1.000000  2.384052e-01 2.383061e-02 2.216127e+00  1.241980e-01  5.913957e-04  1.556360e-04
1576033631.679688 1.000000  2.388527e-01 2.383555e-02 2.214596e+00  1.243261e-01  5.070266e-04  1.199874e-04
1576033692.479688 1.000000  2.386776e-01 2.381785e-02 2.217672e+00  1.244156e-01  4.589711e-04  2.725500e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000179.dat
1576033760.878583 1.000000  2.385669e-01 2.383329e-02 2.214778e+00  1.244632e-01  5.065062e-04  9.185771e-05
1576033821.678583 1.000000  2.388747e-01 2.382514e-02 2.216353e+00  1.238200e-01  6.942678e-04  6.367840e-05
1576033882.478583 1.000000  2.385322e-01 2.382804e-02 2.216828e+00  1.239902e-01  1.818393e-04  1.243463e-04
1576033943.278583 1.000000  2.380207e-01 2.383063e-02 2.216782e+00  1.239195e-01  4.686586e-04  2.296160e-04
1576034004.078583 1.000000  2.380319e-01 2.383158e-02 2.216709e+00  1.242636e-01  3.911642e-04  4.639517e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000180.dat
1576034072.591302 1.000000  2.387232e-01 2.384097e-02 2.213257e+00  1.244075e-01  7.431737e-04  1.195523e-04
1576034133.391302 1.000000  2.381681e-01 2.383655e-02 2.216087e+00  1.243053e-01  5.135387e-04  1.940892e-04
1576034194.191302 1.000000  2.379527e-01 2.383203e-02 2.214706e+00  1.245469e-01  5.490890e-04  1.034086e-04
1576034254.991302 1.000000  2.383586e-01 2.382734e-02 2.216609e+00  1.243805e-01  5.431599e-04  1.810306e-04
1576034315.791302 1.000000  2.388425e-01 2.382825e-02 2.214437e+00  1.244324e-01  3.651192e-04  1.199123e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000181.dat
1576034384.149996 1.000000  2.380506e-01 2.383714e-02 2.218881e+00  1.242302e-01  2.390736e-04  3.044414e-04
1576034444.949996 1.000000  2.385962e-01 2.382986e-02 2.215353e+00  1.240857e-01  8.819801e-04  2.644389e-04
1576034505.749996 1.000000  2.388777e-01 2.382584e-02 2.215127e+00  1.239103e-01  4.525346e-04  1.520630e-04
1576034566.549996 1.000000  2.385227e-01 2.382780e-02 2.213030e+00  1.241806e-01  7.277448e-04  2.576957e-04
1576034627.349996 1.000000  2.380325e-01 2.383270e-02 2.216041e+00  1.245020e-01  4.448904e-04  1.330276e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000182.dat
1576034695.904343 1.000000  2.387862e-01 2.382729e-02 2.215692e+00  1.244792e-01  5.890773e-04  3.492249e-04
1576034756.704343 1.000000  2.388209e-01 2.383558e-02 2.212694e+00  1.244559e-01  5.470243e-04  2.450481e-04
1576034817.504343 1.000000  2.383170e-01 2.382356e-02 2.214972e+00  1.243961e-01  1.941113e-04  2.745554e-04
1576034878.304343 1.000000  2.379555e-01 2.383817e-02 2.215642e+00  1.244806e-01  4.862927e-04  2.983531e-04
1576034939.104343 1.000000  2.382374e-01 2.381976e-02 2.216373e+00  1.239142e-01  5.030645e-04  2.558805e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000183.dat
1576035007.573438 1.000000  2.384209e-01 2.383442e-02 2.214406e+00  1.244950e-01  8.798675e-04  8.507736e-05
1576035068.373438 1.000000  2.379806e-01 2.382696e-02 2.217120e+00  1.241780e-01  4.870122e-04  9.831469e-05
1576035129.173438 1.000000  2.381435e-01 2.382848e-02 2.217363e+00  1.244528e-01  8.976393e-04  7.253156e-05
1576035189.973438 1.000000  2.386852e-01 2.383657e-02 2.216680e+00  1.242520e-01  1.462475e-04  1.456622e-04
1576035250.773438 1.000000  2.388686e-01 2.383175e-02 2.214554e+00  1.244934e-01  8.062669e-04  1.795245e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000184.dat
1576035319.149073 1.000000  2.382768e-01 2.383146e-02 2.213879e+00  1.243295e-01  2.575234e-04  9.524648e-05
1576035379.949073 1.000000  2.388171e-01 2.383905e-02 2.216866e+00  1.241587e-01  6.695527e-04  1.143228e-04
1576035440.749073 1.000000  2.388076e-01 2.383249e-02 2.215289e+00  1.240953e-01  5.771604e-04  1.589267e-04
1576035501.549073 1.000000  2.382716e-01 2.381981e-02 2.214879e+00  1.241446e-01  8.958211e-05  1.111944e-04
1576035562.349073 1.000000  2.379572e-01 2.381611e-02 2.214008e+00  1.240584e-01  4.461095e-04  1.067067e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000185.dat
1576035630.808354 1.000000  2.388657e-01 2.383081e-02 2.216595e+00  1.244988e-01  6.862233e-04  2.399101e-04
1576035691.608354 1.000000  2.383929e-01 2.383526e-02 2.214278e+00  1.244424e-01  5.321015e-04  2.580408e-04
1576035752.408354 1.000000  2.379833e-01 2.383593e-02 2.213645e+00  1.244815e-01  4.200148e-04  2.398093e-04
1576035813.208354 1.000000  2.382075e-01 2.384133e-02 2.214090e+00  1.247876e-01  8.896873e-04  3.279667e-05
1576035874.008354 1.000000  2.387435e-01 2.383550e-02 2.216338e+00  1.247707e-01  2.400524e-04  6.937445e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000186.dat
1576035942.449378 1.000000  2.379873e-01 2.383247e-02 2.215240e+00  1.246340e-01  3.367049e-04  8.184084e-05
1576036003.249378 1.000000  2.381578e-01 2.383167e-02 2.216067e+00  1.245726e-01  2.762820e-04  1.167530e-04
1576036064.049378 1.000000  2.386977e-01 2.382533e-02 2.214923e+00  1.246170e-01  3.042907e-04  1.358059e-04
1576036124.849378 1.000000  2.388941e-01 2.382733e-02 2.216004e+00  1.244515e-01  5.459981e-04  7.327493e-05
1576036185.649378 1.000000  2.384394e-01 2.383230e-02 2.216347e+00  1.245709e-01  2.079886e-04  1.905980e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000187.dat
1576036254.134211 1.000000  2.385049e-01 2.382036e-02 2.214412e+00  1.247985e-01  8.621040e-05  1.240306e-04
1576036314.934211 1.000000  2.388987e-01 2.383376e-02 2.213589e+00  1.249033e-01  5.750146e-04  2.803046e-04
1576036375.734211 1.000000  2.386402e-01 2.382226e-02 2.213041e+00  1.247638e-01  3.423175e-04  2.545895e-04
1576036436.534211 1.000000  2.380944e-01 2.382012e-02 2.214896e+00  1.246023e-01  6.355610e-04  1.519082e-04
1576036497.334211 1.000000  2.380280e-01 2.382607e-02 2.214605e+00  1.248313e-01  6.061021e-04  1.248333e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000188.dat
1576036565.721928 1.000000  2.385809e-01 2.383938e-02 2.215123e+00  1.245374e-01  4.072404e-04  1.155921e-04
1576036626.521928 1.000000  2.380388e-01 2.382875e-02 2.216866e+00  1.244008e-01  6.101782e-04  3.591563e-04
1576036687.321928 1.000000  2.380805e-01 2.383524e-02 2.214103e+00  1.245326e-01  6.254729e-04  2.141620e-04
1576036748.121928 1.000000  2.386134e-01 2.383197e-02 2.216319e+00  1.243302e-01  2.400785e-04  1.688568e-04
1576036808.921928 1.000000  2.389086e-01 2.381785e-02 2.214315e+00  1.246638e-01  5.746030e-04  1.739371e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000189.dat
1576036877.381046 1.000000  2.380104e-01 2.382126e-02 2.211836e+00  1.242506e-01  2.458640e-04  2.854517e-04
1576036938.181046 1.000000  2.384689e-01 2.383307e-02 2.214456e+00  1.243457e-01  6.228225e-04  1.595122e-04
1576036998.981046 1.000000  2.388917e-01 2.383013e-02 2.214038e+00  1.243977e-01  5.585593e-04  1.604137e-04
1576037059.781046 1.000000  2.386901e-01 2.383544e-02 2.216174e+00  1.245865e-01  3.005970e-04  1.255196e-04
1576037120.581046 1.000000  2.381474e-01 2.384050e-02 2.215982e+00  1.240466e-01  5.548969e-04  2.198413e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000190.dat
1576037189.066146 1.000000  2.387859e-01 2.383804e-02 2.213408e+00  1.243444e-01  1.533986e-04  3.370170e-04
1576037249.866146 1.000000  2.388560e-01 2.383042e-02 2.214951e+00  1.240240e-01  8.617540e-04  1.342091e-04
1576037310.666146 1.000000  2.383529e-01 2.382377e-02 2.215518e+00  1.240877e-01  2.191395e-04  1.425048e-04
1576037371.466146 1.000000  2.379763e-01 2.382921e-02 2.215779e+00  1.244917e-01  8.171390e-04  1.180101e-04
1576037432.266146 1.000000  2.382469e-01 2.382779e-02 2.216776e+00  1.244089e-01  6.364449e-04  1.360113e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000191.dat
1576037500.661007 1.000000  2.383471e-01 2.381955e-02 2.212998e+00  1.240169e-01  2.938286e-04  1.544152e-04
1576037561.461007 1.000000  2.379760e-01 2.383026e-02 2.216197e+00  1.241840e-01  2.508126e-04  4.218553e-05
1576037622.261007 1.000000  2.382778e-01 2.382738e-02 2.214971e+00  1.241114e-01  3.834811e-04  2.040721e-04
1576037683.061007 1.000000  2.388138e-01 2.381780e-02 2.212833e+00  1.242233e-01  4.616299e-04  3.817975e-04
1576037743.861007 1.000000  2.388381e-01 2.382588e-02 2.212018e+00  1.241737e-01  3.701747e-04  2.494704e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000192.dat
1576037812.241212 1.000000  2.383389e-01 2.384193e-02 2.216825e+00  1.242379e-01  4.297521e-04  3.934524e-04
1576037873.041212 1.000000  2.388531e-01 2.382349e-02 2.214150e+00  1.238830e-01  5.042485e-04  2.334265e-04
1576037933.841212 1.000000  2.387803e-01 2.382696e-02 2.215490e+00  1.236942e-01  7.776081e-04  1.970782e-04
1576037994.641212 1.000000  2.382494e-01 2.383509e-02 2.213727e+00  1.240520e-01  4.459191e-04  1.211487e-04
1576038055.441212 1.000000  2.379752e-01 2.382738e-02 2.215703e+00  1.241446e-01  5.779526e-04  2.084828e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000193.dat
1576038123.936398 1.000000  2.388995e-01 2.383537e-02 2.214122e+00  1.240307e-01  3.889028e-04  1.316008e-04
1576038184.736398 1.000000  2.384985e-01 2.383468e-02 2.216434e+00  1.242313e-01  4.731569e-04  1.334849e-04
1576038245.536398 1.000000  2.380172e-01 2.382202e-02 2.213517e+00  1.241893e-01  8.991697e-04  1.793037e-04
1576038306.336398 1.000000  2.381212e-01 2.382765e-02 2.214153e+00  1.240174e-01  1.792716e-04  1.386638e-04
1576038367.136398 1.000000  2.386529e-01 2.382387e-02 2.213886e+00  1.241483e-01  2.384906e-04  2.947063e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000194.dat
1576038435.544515 1.000000  2.380163e-01 2.383104e-02 2.214070e+00  1.239411e-01  2.059914e-04  2.111998e-04
1576038496.344515 1.000000  2.381058e-01 2.383929e-02 2.214704e+00  1.242843e-01  7.954100e-04  1.910520e-04
1576038557.144515 1.000000  2.386621e-01 2.382787e-02 2.214383e+00  1.244973e-01  6.211529e-04  1.661754e-05
1576038617.944515 1.000000  2.388941e-01 2.383426e-02 2.215276e+00  1.241912e-01  3.817066e-04  6.361286e-05
1576038678.744515 1.000000  2.384846e-01 2.383126e-02 2.211257e+00  1.240102e-01  5.977038e-04  6.426462e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000195.dat
1576038747.243676 1.000000  2.383912e-01 2.382398e-02 2.213574e+00  1.240436e-01  1.914875e-04  1.690070e-04
1576038808.043676 1.000000  2.388666e-01 2.382706e-02 2.214143e+00  1.240885e-01  4.841283e-04  1.862968e-04
1576038868.843676 1.000000  2.387462e-01 2.382904e-02 2.214511e+00  1.241059e-01  3.964371e-04  4.403195e-05
1576038929.643676 1.000000  2.381924e-01 2.384174e-02 2.212532e+00  1.239412e-01  7.698830e-05  5.435501e-05
1576038990.443676 1.000000  2.379866e-01 2.383175e-02 2.214420e+00  1.241452e-01  1.950002e-04  2.819629e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000196.dat
1576039058.781069 1.000000  2.385501e-01 2.383065e-02 2.215258e+00  1.239985e-01  1.506008e-04  9.772847e-05
1576039119.581069 1.000000  2.380340e-01 2.382627e-02 2.213571e+00  1.242952e-01  1.597985e-04  2.221376e-04
1576039180.381069 1.000000  2.380896e-01 2.383478e-02 2.214408e+00  1.244341e-01  8.597550e-05  2.618593e-04
1576039241.181069 1.000000  2.386074e-01 2.383333e-02 2.214736e+00  1.242692e-01  3.927678e-04  1.711596e-04
1576039301.981069 1.000000  2.388979e-01 2.383618e-02 2.214069e+00  1.242434e-01  8.973780e-05  1.883316e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000197.dat
1576039370.430863 1.000000  2.380072e-01 2.382915e-02 2.213179e+00  1.244749e-01  1.965892e-04  2.507500e-04
1576039431.230863 1.000000  2.384869e-01 2.383324e-02 2.213133e+00  1.242552e-01  1.763158e-04  1.744887e-04
1576039492.030863 1.000000  2.389096e-01 2.382997e-02 2.214396e+00  1.241985e-01  4.008411e-04  2.538500e-04
1576039552.830863 1.000000  2.386731e-01 2.384105e-02 2.213546e+00  1.245181e-01  5.441861e-04  2.101179e-04
1576039613.630863 1.000000  2.381236e-01 2.383182e-02 2.214227e+00  1.241180e-01  2.737166e-04  1.020331e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000198.dat
1576039682.106249 1.000000  2.388293e-01 2.383451e-02 2.213913e+00  1.241886e-01  3.334955e-04  1.558297e-04
1576039742.906249 1.000000  2.388248e-01 2.383784e-02 2.213912e+00  1.243817e-01  3.259273e-04  4.889089e-05
1576039803.706249 1.000000  2.382937e-01 2.383787e-02 2.213824e+00  1.243776e-01  6.290056e-04  1.622939e-04
1576039864.506249 1.000000  2.379778e-01 2.383261e-02 2.213224e+00  1.240889e-01  4.833985e-04  2.578414e-04
1576039925.306249 1.000000  2.383001e-01 2.384028e-02 2.214557e+00  1.245385e-01  6.033489e-04  2.021221e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000199.dat
1576039993.684000 1.000000  2.382137e-01 2.383588e-02 2.214388e+00  1.244132e-01  3.371153e-04  2.128650e-04
1576040054.484000 1.000000  2.379835e-01 2.383915e-02 2.213656e+00  1.243810e-01  1.750303e-04  1.302362e-04
1576040115.284000 1.000000  2.383883e-01 2.383372e-02 2.213894e+00  1.244262e-01  3.053812e-04  1.281781e-04
1576040176.084000 1.000000  2.388673e-01 2.382650e-02 2.214325e+00  1.240209e-01  2.706040e-04  1.989103e-04
1576040236.884000 1.000000  2.387623e-01 2.383713e-02 2.216879e+00  1.243383e-01  3.862109e-04  2.704161e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000200.dat
