# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000005.dat
1579532722.893512 2.000000  9.536112e-01 5.488545e-02 2.081640e+00  1.577855e-01  6.232322e-03  2.326749e-04
1579532763.693512 2.000000  9.561749e-01 5.497630e-02 2.084176e+00  1.575150e-01  6.543588e-03  6.568535e-04
1579532804.493512 2.000000  9.540697e-01 5.491118e-02 2.082936e+00  1.577618e-01  1.023419e-03  1.418953e-04
1579532845.293512 2.000000  9.548591e-01 5.495132e-02 2.082751e+00  1.578477e-01  1.473815e-04  1.347031e-04
1579532886.093512 2.000000  9.558327e-01 5.490881e-02 2.081020e+00  1.576081e-01  1.173778e-03  2.264788e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000042.dat
1579532935.794685 2.000000  9.548818e-01 2.744454e-02 2.085436e+00  7.852489e-02  6.169219e-04  5.756704e-05
1579532976.594685 2.000000  9.552027e-01 2.747018e-02 2.084448e+00  7.867838e-02  1.957836e-04  1.311193e-04
1579533017.394685 2.000000  9.541760e-01 2.744986e-02 2.084082e+00  7.846957e-02  6.983486e-04  3.117746e-04
1579533058.194685 2.000000  9.554993e-01 2.740183e-02 2.085692e+00  7.879417e-02  6.116551e-03  3.786886e-04
1579533098.994685 2.000000  9.545022e-01 2.747315e-02 2.085185e+00  7.890796e-02  6.350056e-03  2.010325e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000043.dat
1579533148.657054 2.000000  9.551919e-01 1.376152e-02 2.076809e+00  3.954912e-02  3.024707e-03  3.949261e-04
1579533189.457054 2.000000  9.545645e-01 1.375529e-02 2.081920e+00  3.940425e-02  1.066244e-03  4.106805e-04
1579533230.257054 2.000000  9.550865e-01 1.373619e-02 2.082588e+00  3.940499e-02  1.226622e-03  3.401022e-04
1579533271.057054 2.000000  9.549498e-01 1.374395e-02 2.084659e+00  3.974080e-02  6.259452e-03  3.430178e-04
1579533311.857054 2.000000  9.546404e-01 1.375490e-02 2.084779e+00  3.922316e-02  7.516233e-04  1.353387e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000044.dat
1579533361.999039 2.000000  9.541457e-01 5.487841e-02 2.079090e+00  1.573321e-01  5.790195e-03  4.477064e-04
1579533402.799039 2.000000  9.548630e-01 5.492324e-02 2.083568e+00  1.575933e-01  2.316313e-03  8.014687e-05
1579533443.599039 2.000000  9.557855e-01 5.490995e-02 2.080318e+00  1.573869e-01  8.128495e-04  4.319260e-04
1579533484.399039 2.000000  9.537927e-01 5.490442e-02 2.082842e+00  1.578636e-01  4.751227e-03  5.744982e-04
1579533525.199039 2.000000  9.562969e-01 5.490621e-02 2.082533e+00  1.579670e-01  9.422756e-04  6.458560e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000045.dat
1579533574.937508 2.000000  9.542439e-01 2.743758e-02 2.080378e+00  7.868144e-02  2.441550e-03  5.569908e-04
1579533615.737508 2.000000  9.553789e-01 2.745536e-02 2.087365e+00  7.872143e-02  5.013701e-03  8.776006e-05
1579533656.537508 2.000000  9.547493e-01 2.745132e-02 2.083935e+00  7.890227e-02  8.520370e-04  4.469127e-05
1579533697.337508 2.000000  9.546271e-01 2.744159e-02 2.078084e+00  7.903310e-02  5.203504e-03  5.550655e-05
1579533738.137508 2.000000  9.555296e-01 2.743028e-02 2.082675e+00  7.870169e-02  9.615415e-04  2.940846e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000046.dat
1579533787.794500 2.000000  9.549456e-01 1.376510e-02 2.077334e+00  3.961114e-02  4.823845e-03  5.244086e-04
1579533828.594500 2.000000  9.550672e-01 1.374632e-02 2.085545e+00  3.945925e-02  1.066208e-03  2.450338e-04
1579533869.394500 2.000000  9.545938e-01 1.374886e-02 2.082446e+00  3.941814e-02  5.556441e-03  3.062577e-04
1579533910.194500 2.000000  9.552102e-01 1.374772e-02 2.087880e+00  3.938881e-02  2.177402e-03  3.191413e-04
1579533950.994500 2.000000  9.546376e-01 1.374759e-02 2.089384e+00  3.969934e-02  5.618185e-04  7.462148e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000047.dat
1579534001.241502 2.000000  9.556937e-01 5.497262e-02 2.084808e+00  1.581225e-01  6.287711e-03  3.388459e-04
1579534042.041502 2.000000  9.547442e-01 5.490179e-02 2.083047e+00  1.576714e-01  8.987242e-04  1.386789e-04
1579534082.841502 2.000000  9.542063e-01 5.494977e-02 2.080818e+00  1.576675e-01  3.104726e-03  2.317642e-04
1579534123.641502 2.000000  9.562310e-01 5.492428e-02 2.082192e+00  1.575187e-01  8.184244e-04  4.271961e-04
1579534164.441502 2.000000  9.534321e-01 5.490767e-02 2.084597e+00  1.577153e-01  7.299252e-04  4.823704e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000048.dat
1579534214.158122 2.000000  9.556061e-01 2.743798e-02 2.084843e+00  7.868063e-02  6.798061e-04  4.925158e-04
1579534254.958122 2.000000  9.543893e-01 2.746433e-02 2.082234e+00  7.888459e-02  2.955081e-04  7.081155e-05
1579534295.758122 2.000000  9.552205e-01 2.743011e-02 2.086792e+00  7.902270e-02  9.220576e-04  2.889223e-04
1579534336.558122 2.000000  9.550234e-01 2.747157e-02 2.082195e+00  7.888908e-02  6.323552e-03  2.262355e-04
1579534377.358122 2.000000  9.544151e-01 2.741895e-02 2.081155e+00  7.880811e-02  6.289598e-03  6.787797e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000049.dat
1579534426.941834 2.000000  9.546103e-01 1.376136e-02 2.080634e+00  3.964342e-02  3.276057e-03  1.459531e-04
1579534467.741834 2.000000  9.551179e-01 1.373991e-02 2.087476e+00  3.924922e-02  8.677825e-04  2.657116e-04
1579534508.541834 2.000000  9.549000e-01 1.375843e-02 2.075619e+00  3.932617e-02  6.527605e-03  1.641810e-04
1579534549.341834 2.000000  9.546815e-01 1.375807e-02 2.079616e+00  3.939780e-02  8.738909e-04  1.075376e-04
1579534590.141834 2.000000  9.552521e-01 1.374006e-02 2.080378e+00  3.970911e-02  8.689937e-04  1.269161e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000050.dat
1579534640.410872 2.000000  9.534028e-01 5.490444e-02 2.081178e+00  1.579470e-01  9.703811e-04  1.778689e-04
1579534681.210872 2.000000  9.558447e-01 5.489284e-02 2.081041e+00  1.584037e-01  6.354293e-03  4.088454e-04
1579534722.010872 2.000000  9.543051e-01 5.491332e-02 2.083273e+00  1.580458e-01  5.854208e-04  2.402791e-04
1579534762.810872 2.000000  9.544453e-01 5.491104e-02 2.079276e+00  1.582962e-01  8.141769e-04  7.946231e-05
1579534803.610872 2.000000  9.558130e-01 5.494149e-02 2.082941e+00  1.578804e-01  3.172590e-03  2.869522e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000051.dat
1579534853.339779 2.000000  9.544225e-01 2.743803e-02 2.080797e+00  7.892244e-02  7.835466e-04  2.203361e-04
1579534894.139779 2.000000  9.554356e-01 2.747358e-02 2.081970e+00  7.924347e-02  2.974541e-03  2.083546e-04
1579534934.939779 2.000000  9.541415e-01 2.745121e-02 2.080128e+00  7.894662e-02  7.550206e-04  5.400913e-05
1579534975.739779 2.000000  9.551904e-01 2.744659e-02 2.078569e+00  7.890519e-02  6.531890e-03  2.614233e-04
1579535016.539779 2.000000  9.548560e-01 2.745316e-02 2.081132e+00  7.897598e-02  8.306291e-04  2.616864e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000052.dat
1579535066.219505 2.000000  9.551863e-01 1.375010e-02 2.085288e+00  3.951760e-02  1.078717e-03  1.515580e-04
1579535107.019505 2.000000  9.548185e-01 1.376041e-02 2.078644e+00  3.924945e-02  1.535766e-04  1.585889e-04
1579535147.819505 2.000000  9.547793e-01 1.374795e-02 2.075694e+00  3.943779e-02  9.142194e-04  1.296432e-04
1579535188.619505 2.000000  9.551841e-01 1.375428e-02 2.084942e+00  3.969595e-02  5.941818e-03  1.550671e-04
1579535229.419505 2.000000  9.545523e-01 1.376243e-02 2.077220e+00  3.945758e-02  6.179269e-03  2.656822e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000053.dat
1579535279.648362 2.000000  9.563270e-01 5.490395e-02 2.080625e+00  1.578135e-01  1.082753e-03  3.811645e-04
1579535320.448362 2.000000  9.537946e-01 5.491265e-02 2.082248e+00  1.580719e-01  3.254181e-03  5.999037e-04
1579535361.248362 2.000000  9.556733e-01 5.489857e-02 2.081279e+00  1.580042e-01  7.459515e-04  1.878505e-04
1579535402.048362 2.000000  9.550150e-01 5.489725e-02 2.082246e+00  1.582456e-01  8.207290e-04  3.239673e-04
1579535442.848362 2.000000  9.541056e-01 5.489259e-02 2.079873e+00  1.581663e-01  6.699347e-03  1.111032e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000054.dat
1579535492.502242 2.000000  9.545872e-01 2.743738e-02 2.084731e+00  7.855881e-02  6.170819e-03  4.236960e-04
1579535533.302242 2.000000  9.547944e-01 2.742412e-02 2.083098e+00  7.934606e-02  5.947361e-03  1.569894e-04
1579535574.102242 2.000000  9.553948e-01 2.745700e-02 2.081183e+00  7.915588e-02  9.758844e-04  1.956631e-04
1579535614.902242 2.000000  9.543482e-01 2.746702e-02 2.081817e+00  7.930976e-02  1.140654e-04  2.996429e-04
1579535655.702242 2.000000  9.555399e-01 2.744611e-02 2.084266e+00  7.907525e-02  7.195059e-04  1.330518e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000055.dat
1579535705.355604 2.000000  9.547207e-01 1.374417e-02 2.084507e+00  3.979186e-02  4.848163e-03  1.844713e-04
1579535746.155604 2.000000  9.552710e-01 1.374377e-02 2.077866e+00  3.974502e-02  7.037807e-04  3.836594e-04
1579535786.955604 2.000000  9.546262e-01 1.374510e-02 2.084603e+00  3.964115e-02  2.793960e-03  1.809265e-04
1579535827.755604 2.000000  9.550759e-01 1.374313e-02 2.086495e+00  3.961011e-02  5.594628e-03  2.417795e-04
1579535868.555604 2.000000  9.549750e-01 1.374128e-02 2.081937e+00  3.975363e-02  8.545533e-04  1.880069e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000056.dat
1579535918.726196 2.000000  9.557253e-01 5.489405e-02 2.082890e+00  1.585535e-01  6.735133e-03  5.383486e-04
1579535959.526196 2.000000  9.545692e-01 5.491575e-02 2.083140e+00  1.581569e-01  7.089204e-04  1.938972e-04
1579536000.326196 2.000000  9.542122e-01 5.491304e-02 2.080239e+00  1.587036e-01  8.616028e-04  1.911126e-04
1579536041.126196 2.000000  9.559569e-01 5.496728e-02 2.080707e+00  1.584326e-01  3.032509e-03  3.269417e-04
1579536081.926196 2.000000  9.534187e-01 5.491613e-02 2.080658e+00  1.583103e-01  8.672205e-04  1.979521e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000057.dat
1579536131.610300 2.000000  9.554178e-01 2.744088e-02 2.082084e+00  7.922127e-02  5.055531e-04  1.523984e-04
1579536172.410300 2.000000  9.542974e-01 2.744234e-02 2.081366e+00  7.927809e-02  6.319405e-03  1.277183e-04
1579536213.210300 2.000000  9.555147e-01 2.745441e-02 2.081203e+00  7.891134e-02  6.046109e-04  1.505396e-04
1579536254.010300 2.000000  9.546228e-01 2.743706e-02 2.082770e+00  7.891994e-02  1.266405e-03  2.062298e-04
1579536294.810300 2.000000  9.547466e-01 2.744964e-02 2.081050e+00  7.942312e-02  3.231669e-03  2.817894e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000058.dat
1579536344.505064 2.000000  9.547681e-01 1.375780e-02 2.083713e+00  4.017662e-02  6.778643e-03  2.311267e-04
1579536385.305064 2.000000  9.548608e-01 1.373761e-02 2.077155e+00  3.972450e-02  7.410244e-04  6.437624e-05
1579536426.105064 2.000000  9.551234e-01 1.375463e-02 2.090045e+00  3.956913e-02  3.018922e-03  2.784717e-04
1579536466.905064 2.000000  9.545346e-01 1.375073e-02 2.079015e+00  3.946439e-02  6.263890e-04  1.636058e-04
1579536507.705064 2.000000  9.552327e-01 1.374407e-02 2.082997e+00  3.956136e-02  6.607978e-04  1.525486e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000059.dat
1579536557.914039 2.000000  9.536855e-01 5.493504e-02 2.083683e+00  1.583613e-01  2.996196e-03  4.666667e-04
1579536598.714039 2.000000  9.561706e-01 5.490848e-02 2.081462e+00  1.586269e-01  9.473892e-04  1.830702e-04
1579536639.514039 2.000000  9.543414e-01 5.492287e-02 2.083210e+00  1.584078e-01  9.653604e-04  2.312224e-04
1579536680.314039 2.000000  9.546218e-01 5.487923e-02 2.082063e+00  1.587118e-01  6.141050e-03  2.645079e-04
1579536721.114039 2.000000  9.560457e-01 5.490327e-02 2.083284e+00  1.585924e-01  7.749792e-04  3.532951e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000060.dat
1579536770.828170 2.000000  9.546093e-01 2.744300e-02 2.087403e+00  7.913083e-02  9.258774e-04  2.138319e-04
1579536811.628170 2.000000  9.553670e-01 2.744301e-02 2.082573e+00  7.932006e-02  5.262249e-03  2.245793e-04
1579536852.428170 2.000000  9.541385e-01 2.743965e-02 2.083684e+00  7.894228e-02  8.534818e-04  2.209327e-04
1579536893.228170 2.000000  9.553720e-01 2.743146e-02 2.083963e+00  7.914945e-02  5.465460e-03  3.790166e-04
1579536934.028170 2.000000  9.547430e-01 2.745557e-02 2.085674e+00  7.921196e-02  2.415005e-03  2.667219e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_2p0A/Flopper_2Hz_2p0A_500mV_000061.dat
1579536983.722177 2.000000  9.551319e-01 1.372028e-02 2.072672e+00  4.007827e-02  6.078963e-03  1.397471e-04
1579537024.522177 2.000000  9.547691e-01 1.373380e-02 2.082188e+00  3.967615e-02  6.408043e-04  3.625187e-04
1579537065.322177 2.000000  9.547696e-01 1.374717e-02 2.078983e+00  3.974612e-02  9.575825e-04  1.446697e-04
1579537106.122177 2.000000  9.551678e-01 1.375764e-02 2.081663e+00  3.968345e-02  2.857810e-03  9.450143e-05
1579537146.922177 2.000000  9.545524e-01 1.376089e-02 2.086665e+00  3.936808e-02  1.046282e-03  1.334631e-04
