# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000100.dat
1578591917.572907 4.000000  7.621923e-01 4.736846e-02 -5.498303e+00  4.229023e-02  1.369180e-04  3.414530e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000101.dat
1578592030.368161 4.000000  7.637036e-01 2.368257e-02 -5.510140e+00  2.107343e-02  9.277166e-05  1.123462e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000102.dat
1578592143.661120 4.000000  7.652357e-01 4.737111e-02 -5.502862e+00  4.102392e-02  7.873135e-05  7.199986e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000103.dat
1578592256.493839 4.000000  7.642954e-01 2.366460e-02 -5.526011e+00  2.039536e-02  1.127893e-04  9.024254e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000104.dat
1578592369.813197 4.000000  7.623356e-01 4.737180e-02 -5.498014e+00  3.949228e-02  7.518059e-05  6.435901e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000105.dat
1578592482.596700 4.000000  7.632549e-01 2.367188e-02 -5.515030e+00  1.951074e-02  5.025055e-05  2.621482e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000106.dat
1578592595.949268 4.000000  7.658234e-01 4.737951e-02 -5.501025e+00  3.826502e-02  1.000389e-04  3.572049e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000107.dat
1578592708.733795 4.000000  7.645459e-01 2.367676e-02 -5.514743e+00  1.894535e-02  1.152192e-04  8.849734e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000108.dat
1578592822.141200 4.000000  7.642269e-01 4.737223e-02 -5.506330e+00  3.670737e-02  7.000676e-05  3.057482e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000109.dat
1578592934.875577 4.000000  7.637532e-01 2.368032e-02 -5.508984e+00  1.805353e-02  6.451500e-05  1.153876e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000110.dat
1578593048.231922 4.000000  7.652263e-01 4.736845e-02 -5.504877e+00  3.519999e-02  1.889788e-05  1.036567e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000111.dat
1578593161.046006 4.000000  7.633114e-01 2.367880e-02 -5.508802e+00  1.727205e-02  1.888026e-04  4.400299e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000112.dat
1578593274.366793 4.000000  7.630346e-01 4.737796e-02 -5.504076e+00  3.346391e-02  3.927503e-05  7.572979e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000113.dat
1578593387.254343 4.000000  7.642238e-01 2.367514e-02 -5.512536e+00  1.644776e-02  3.701626e-05  8.578718e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000114.dat
1578593500.558847 4.000000  7.626168e-01 4.738431e-02 7.826953e-01  3.185073e-02  9.238620e-05  6.286897e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000115.dat
1578593613.401936 4.000000  7.642437e-01 2.366777e-02 -5.497190e+00  1.559663e-02  4.509384e-05  1.006030e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000116.dat
1578593726.754000 4.000000  7.645198e-01 4.737112e-02 -5.503501e+00  3.015710e-02  2.318745e-05  7.419159e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000117.dat
1578593839.551743 4.000000  7.632827e-01 2.367641e-02 -5.499611e+00  1.463218e-02  1.568403e-04  4.726923e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000118.dat
1578593952.949531 4.000000  7.657930e-01 4.737346e-02 -5.493786e+00  2.755797e-02  1.533329e-04  4.914724e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000119.dat
1578594065.792422 4.000000  7.634703e-01 2.367872e-02 -5.496386e+00  1.335495e-02  1.560904e-04  5.126276e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000120.dat
1578594179.162031 4.000000  7.648551e-01 4.736778e-02 -5.492457e+00  2.462689e-02  1.739499e-04  1.738314e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000121.dat
1578594291.942243 4.000000  7.648364e-01 2.367901e-02 -5.504378e+00  1.186959e-02  2.019630e-04  3.924797e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000122.dat
1578594405.266412 4.000000  7.640803e-01 4.737508e-02 -5.483457e+00  2.104876e-02  1.505227e-04  6.698199e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000123.dat
1578594518.080712 4.000000  7.630719e-01 2.367553e-02 -5.496023e+00  9.879266e-03  1.059102e-04  5.242199e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000124.dat
1578594631.450845 4.000000  7.657822e-01 4.736747e-02 -5.480156e+00  1.915044e-02  7.572875e-05  2.897445e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000125.dat
1578594744.247566 4.000000  7.645149e-01 2.367248e-02 -5.466603e+00  9.632773e-03  1.215820e-04  4.717455e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000126.dat
1578594857.598403 4.000000  7.623002e-01 4.737851e-02 -5.486024e+00  1.930152e-02  2.257067e-04  6.419103e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000127.dat
1578594970.441857 4.000000  7.648428e-01 2.367274e-02 -5.475590e+00  9.584083e-03  1.840578e-04  4.009242e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000128.dat
1578595083.851880 4.000000  7.624940e-01 4.737342e-02 -5.481303e+00  1.945170e-02  1.972133e-04  8.698009e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000129.dat
1578595196.698051 4.000000  7.649166e-01 2.367549e-02 -5.474903e+00  9.623152e-03  1.007139e-04  1.042154e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000130.dat
1578595310.025275 4.000000  7.634255e-01 4.737632e-02 -5.477141e+00  1.954413e-02  1.204821e-04  2.865843e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000131.dat
1578595422.850384 4.000000  7.632697e-01 2.367011e-02 -5.487052e+00  9.864727e-03  9.700438e-05  2.551498e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000132.dat
1578595536.179128 4.000000  7.656665e-01 4.737152e-02 -5.487577e+00  1.957857e-02  1.798961e-04  8.381056e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000133.dat
1578595648.936857 4.000000  7.648835e-01 2.367226e-02 -5.473163e+00  9.754032e-03  8.191139e-05  1.483296e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000134.dat
1578595762.283646 4.000000  7.627363e-01 4.737627e-02 -5.479632e+00  1.969235e-02  1.166467e-04  7.698270e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000135.dat
1578595875.085320 4.000000  7.631996e-01 2.368405e-02 -5.486390e+00  9.582219e-03  1.327321e-04  7.339688e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000136.dat
1578595988.371992 4.000000  7.638348e-01 4.737399e-02 -5.474786e+00  1.982076e-02  1.191120e-04  6.552725e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000137.dat
1578596101.148017 4.000000  7.645441e-01 2.367852e-02 -5.495168e+00  9.834062e-03  1.480699e-04  3.877670e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000138.dat
1578596214.383581 4.000000  7.645475e-01 4.737910e-02 -5.485145e+00  1.972910e-02  1.633921e-04  3.467786e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000139.dat
1578596327.186177 4.000000  7.649031e-01 2.367931e-02 -5.495135e+00  9.916303e-03  1.045479e-04  7.140555e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000140.dat
1578596440.588450 4.000000  7.627697e-01 4.737569e-02 -5.486104e+00  1.999510e-02  6.841586e-05  1.863872e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000141.dat
1578596553.374994 4.000000  7.642083e-01 2.368026e-02 -5.480048e+00  1.006404e-02  1.211139e-04  5.780636e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000142.dat
1578596666.739694 4.000000  7.640090e-01 4.736966e-02 -5.477771e+00  1.995046e-02  1.797797e-04  6.538622e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000143.dat
1578596779.540064 4.000000  7.631361e-01 2.367599e-02 -5.487154e+00  1.010292e-02  7.719117e-05  4.723310e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000144.dat
1578596892.902133 4.000000  7.655656e-01 4.737309e-02 -5.496239e+00  1.986415e-02  1.255964e-04  8.499621e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000145.dat
1578597005.791595 4.000000  7.630776e-01 2.367467e-02 -5.488633e+00  1.017419e-02  5.063081e-05  5.592857e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000146.dat
1578597119.089659 4.000000  7.632168e-01 4.738043e-02 -5.486575e+00  2.008220e-02  9.350003e-05  4.391628e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000147.dat
1578597231.961712 4.000000  7.644201e-01 2.368105e-02 -5.488544e+00  1.007299e-02  1.055744e-04  9.328373e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000148.dat
1578597345.329505 4.000000  7.628995e-01 4.737313e-02 -5.495107e+00  2.023315e-02  6.134141e-05  7.928242e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000149.dat
1578597458.169807 4.000000  7.649008e-01 2.367125e-02 -5.496201e+00  9.951050e-03  1.921613e-04  2.920762e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000150.dat
1578597571.578305 4.000000  7.629939e-01 4.737785e-02 -5.483723e+00  2.043350e-02  1.044970e-04  5.885671e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000151.dat
1578597684.441229 4.000000  7.646898e-01 2.367160e-02 -5.497940e+00  1.013526e-02  3.506914e-05  2.322241e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000152.dat
1578597797.822628 4.000000  7.628776e-01 4.736807e-02 -5.488896e+00  2.050392e-02  1.486905e-04  2.408075e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000153.dat
1578597910.510332 4.000000  7.632472e-01 2.366240e-02 -5.496680e+00  1.041433e-02  9.565293e-05  4.457987e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000154.dat
1578598023.820559 4.000000  7.628738e-01 4.737331e-02 -5.489083e+00  2.068429e-02  1.012601e-04  5.888230e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000155.dat
1578598136.595646 4.000000  7.640050e-01 2.366695e-02 -5.476754e+00  1.043259e-02  3.667600e-05  1.101102e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000156.dat
1578598249.963853 4.000000  7.642466e-01 4.736181e-02 -5.495516e+00  2.064014e-02  1.513557e-04  1.102267e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000157.dat
1578598362.764899 4.000000  7.631500e-01 2.367411e-02 -5.496184e+00  1.050097e-02  9.030352e-05  5.876140e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000158.dat
1578598476.034980 4.000000  7.621993e-01 4.737239e-02 -5.492631e+00  2.065955e-02  1.013599e-04  4.840602e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000159.dat
1578598588.874104 4.000000  7.646730e-01 2.367352e-02 -5.478329e+00  1.035736e-02  9.874775e-05  3.413735e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000160.dat
1578598702.168058 4.000000  7.656799e-01 4.737036e-02 -5.488762e+00  2.085734e-02  1.549645e-04  5.159365e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000161.dat
1578598814.946450 4.000000  7.643649e-01 2.368394e-02 -5.493953e+00  1.035934e-02  8.115796e-05  3.413369e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000162.dat
1578598928.232624 4.000000  7.634506e-01 4.737690e-02 -5.488914e+00  2.120150e-02  6.723103e-05  7.340665e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000163.dat
1578599041.047217 4.000000  7.632435e-01 2.366803e-02 -5.504218e+00  1.055728e-02  1.906996e-04  5.463023e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000164.dat
1578599154.401469 4.000000  7.658085e-01 4.737641e-02 -5.492778e+00  2.123503e-02  1.910240e-04  6.187252e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000165.dat
1578599267.245201 4.000000  7.632534e-01 2.368097e-02 -5.496156e+00  1.068866e-02  2.056885e-04  4.832487e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000166.dat
1578599380.578363 4.000000  7.637677e-01 4.737555e-02 -5.492823e+00  2.126755e-02  7.932833e-05  8.023008e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000167.dat
1578599493.378500 4.000000  7.648228e-01 2.368558e-02 -5.470844e+00  1.069323e-02  6.477375e-05  8.713314e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000168.dat
1578599606.783645 4.000000  7.622974e-01 4.738428e-02 -5.491933e+00  2.126358e-02  2.642124e-05  5.695906e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000169.dat
1578599719.586135 4.000000  7.641186e-01 2.367419e-02 -5.496141e+00  1.076048e-02  1.796029e-04  3.980978e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000170.dat
1578599833.022085 4.000000  7.621863e-01 4.737099e-02 -5.494736e+00  2.133200e-02  2.205775e-04  1.225110e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000171.dat
1578599945.789862 4.000000  7.632279e-01 2.367286e-02 -5.503389e+00  1.069454e-02  5.449025e-05  8.449297e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000172.dat
1578600059.184112 4.000000  7.647838e-01 4.737494e-02 -5.492611e+00  2.159323e-02  2.086634e-04  1.873109e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000173.dat
1578600171.928897 4.000000  7.644423e-01 2.366865e-02 -5.510637e+00  1.089057e-02  1.334577e-04  4.717951e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000174.dat
1578600285.282035 4.000000  7.623516e-01 4.737378e-02 -5.490104e+00  2.179084e-02  1.312040e-04  8.556641e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000175.dat
1578600398.165890 4.000000  7.646608e-01 2.367253e-02 -5.507233e+00  1.087337e-02  1.444270e-04  6.268246e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000176.dat
1578600511.484957 4.000000  7.625283e-01 4.738400e-02 -5.493269e+00  2.173380e-02  2.339403e-04  2.633143e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000177.dat
1578600624.362768 4.000000  7.647472e-01 2.366946e-02 -5.491977e+00  1.098240e-02  1.462629e-04  7.704512e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000178.dat
1578600737.643877 4.000000  7.657597e-01 4.738551e-02 -5.489312e+00  2.191436e-02  1.384871e-04  2.463690e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000179.dat
1578600850.391933 4.000000  7.648757e-01 2.366368e-02 -5.507892e+00  1.088700e-02  1.600776e-04  6.028643e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000180.dat
1578600963.726889 4.000000  7.626992e-01 4.737469e-02 -5.494492e+00  2.199044e-02  1.595738e-04  5.822714e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000181.dat
1578601076.587647 4.000000  7.643945e-01 2.367486e-02 -5.491464e+00  1.086903e-02  1.460120e-04  1.811895e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000182.dat
1578601189.890423 4.000000  7.657542e-01 4.737958e-02 -5.494727e+00  2.179632e-02  9.907170e-05  6.929557e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000183.dat
1578601302.782070 4.000000  7.632495e-01 2.367474e-02 -5.495265e+00  1.127824e-02  2.652164e-05  1.100799e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000184.dat
1578601416.117635 4.000000  7.657088e-01 4.737286e-02 -5.499872e+00  2.216383e-02  9.894560e-05  8.912987e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000185.dat
1578601528.892981 4.000000  7.648452e-01 2.368111e-02 -5.508764e+00  1.128281e-02  7.234721e-05  4.517001e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000186.dat
1578601642.218431 4.000000  7.628214e-01 4.738188e-02 -5.497579e+00  2.238039e-02  7.241580e-05  1.222421e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000187.dat
1578601755.104684 4.000000  7.647360e-01 2.367396e-02 -5.477010e+00  1.126848e-02  5.187860e-05  1.237699e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000188.dat
1578601868.463834 4.000000  7.629780e-01 4.738016e-02 -5.500445e+00  2.264133e-02  8.395731e-06  9.327274e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000189.dat
1578601981.327013 4.000000  7.642511e-01 2.366980e-02 -5.498521e+00  1.130282e-02  1.300303e-04  9.037252e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000190.dat
1578602094.671129 4.000000  7.648279e-01 4.737976e-02 -5.501414e+00  2.243782e-02  1.138179e-04  1.441589e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000191.dat
1578602207.455130 4.000000  7.636383e-01 2.366902e-02 -5.497315e+00  1.129825e-02  1.567226e-04  3.949448e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000192.dat
1578602320.806222 4.000000  7.636442e-01 4.738663e-02 -5.502805e+00  2.249820e-02  1.427637e-04  2.690889e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000193.dat
1578602433.664136 4.000000  7.645030e-01 2.367034e-02 -5.486297e+00  1.145594e-02  9.819769e-05  2.468759e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000194.dat
1578602547.062119 4.000000  7.639762e-01 4.737302e-02 -5.494868e+00  2.283696e-02  1.407084e-04  1.893310e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000195.dat
1578602659.884695 4.000000  7.648514e-01 2.366983e-02 -5.501753e+00  1.139165e-02  1.479573e-04  9.625137e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000196.dat
1578602773.208863 4.000000  7.630084e-01 4.737438e-02 -5.503326e+00  2.282133e-02  6.269870e-05  5.178400e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000197.dat
1578602886.053398 4.000000  7.637891e-01 2.366569e-02 -5.499505e+00  1.166296e-02  3.652223e-05  9.975279e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000198.dat
1578602999.421400 4.000000  7.646374e-01 4.736458e-02 -5.510358e+00  2.300873e-02  1.547326e-04  7.602436e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000199.dat
1578603112.233788 4.000000  7.631308e-01 2.366832e-02 -5.499416e+00  1.154198e-02  8.485576e-05  7.615039e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/4Hz_2p5A/Flopper_4Hz_2p5A_10ms_000200.dat
