# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000004.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000242.dat
1579221926.272069 2.000000  4.773727e-01 4.715300e-03 -4.242756e+00  3.005138e-02  3.612026e-02  1.262479e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000243.dat
1579222139.703060 2.000000  4.771625e-01 2.362527e-02 -3.950971e+00  1.749876e-01  3.811110e-02  1.720694e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000244.dat
1579222352.555123 2.000000  4.768230e-01 1.899503e-02 -3.962027e+00  1.406269e-01  3.609827e-02  2.107819e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000245.dat
1579222565.448703 2.000000  4.773649e-01 1.422355e-02 -4.056992e+00  1.019823e-01  2.346791e-02  1.992788e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000246.dat
1579222778.321506 2.000000  4.775934e-01 9.457724e-03 -4.190758e+00  6.286863e-02  2.550768e-02  9.573133e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000247.dat
1579222991.166678 2.000000  4.772139e-01 4.714621e-03 -4.237726e+00  3.020921e-02  3.820356e-02  2.159625e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000248.dat
1579223204.626508 2.000000  4.768405e-01 2.361297e-02 -3.948400e+00  1.759086e-01  9.366565e-03  1.173043e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000249.dat
1579223417.545927 2.000000  4.768705e-01 1.891721e-02 -3.972552e+00  1.401956e-01  1.592782e-03  6.649128e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000250.dat
1579223630.331556 2.000000  4.776652e-01 1.418322e-02 -4.058109e+00  1.023774e-01  1.551102e-03  7.792833e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000251.dat
1579223843.276431 2.000000  4.774824e-01 9.437575e-03 -4.188282e+00  6.327075e-02  1.437815e-03  1.703414e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000252.dat
1579224056.111227 2.000000  4.771972e-01 4.710063e-03 -4.249008e+00  2.998221e-02  1.118379e-02  1.099564e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000253.dat
1579224269.584918 2.000000  4.767535e-01 2.366033e-02 -3.948558e+00  1.764147e-01  7.319396e-03  9.320300e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000254.dat
1579224482.462729 2.000000  4.773001e-01 1.889946e-02 -3.971830e+00  1.407668e-01  1.638265e-03  7.492469e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000255.dat
1579224695.369172 2.000000  4.776276e-01 1.421115e-02 -4.034615e+00  1.034023e-01  1.120281e-02  1.033662e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000256.dat
1579224908.242175 2.000000  4.774217e-01 9.438223e-03 -4.189781e+00  6.334833e-02  1.538608e-03  1.597462e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000257.dat
1579225121.109003 2.000000  4.772357e-01 4.699574e-03 -4.234961e+00  3.053746e-02  1.973356e-04  6.112120e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000258.dat
1579225334.625179 2.000000  4.768091e-01 2.365587e-02 -3.949781e+00  1.761305e-01  1.655003e-03  5.419746e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000259.dat
1579225547.435607 2.000000  4.775088e-01 1.890897e-02 -3.971575e+00  1.404150e-01  1.668877e-03  7.175610e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000260.dat
1579225760.291933 2.000000  4.776461e-01 1.418193e-02 -4.038336e+00  1.032574e-01  1.834915e-03  8.453617e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000261.dat
1579225973.200589 2.000000  4.772946e-01 9.444510e-03 -4.188779e+00  6.344140e-02  1.578020e-03  3.075473e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000262.dat
1579226186.082919 2.000000  4.772216e-01 4.698130e-03 -4.235367e+00  3.053680e-02  1.635203e-03  1.958508e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000263.dat
1579226399.545940 2.000000  4.768625e-01 2.368394e-02 -3.950043e+00  1.757968e-01  7.188460e-03  1.069958e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000264.dat
1579226612.402383 2.000000  4.776255e-01 1.890534e-02 -3.974265e+00  1.406428e-01  1.056917e-02  6.102590e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000265.dat
1579226825.249765 2.000000  4.774527e-01 1.419011e-02 -4.050219e+00  1.026177e-01  1.559772e-03  6.850694e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000266.dat
1579227038.059543 2.000000  4.771598e-01 9.434992e-03 -4.200125e+00  6.290695e-02  6.046980e-03  3.726455e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000267.dat
1579227250.979115 2.000000  4.773135e-01 4.705556e-03 -4.247329e+00  3.019468e-02  5.596573e-03  1.940189e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000268.dat
1579227464.365966 2.000000  4.778617e-01 2.366080e-02 -3.952281e+00  1.759369e-01  8.605818e-04  3.599745e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000269.dat
1579227677.212497 2.000000  4.772286e-01 1.891644e-02 -3.980488e+00  1.400935e-01  9.678204e-04  5.363334e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000270.dat
1579227890.077827 2.000000  4.770704e-01 1.419167e-02 -4.051037e+00  1.028559e-01  7.653765e-05  6.871133e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000271.dat
1579228102.919981 2.000000  4.774705e-01 9.439358e-03 -4.186646e+00  6.337997e-02  9.299473e-04  3.124977e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000272.dat
1579228315.804047 2.000000  4.773924e-01 4.702571e-03 -4.240319e+00  3.026909e-02  9.700022e-04  5.531668e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000273.dat
1579228529.304241 2.000000  4.777215e-01 2.366504e-02 -3.954262e+00  1.758379e-01  9.089136e-04  4.836456e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000274.dat
1579228742.166591 2.000000  4.769867e-01 1.891799e-02 -3.974939e+00  1.403917e-01  8.400692e-04  6.274530e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000275.dat
1579228955.080419 2.000000  4.770420e-01 1.419591e-02 -4.045779e+00  1.030013e-01  6.607819e-04  6.937073e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000276.dat
1579229168.027606 2.000000  4.772486e-01 9.437542e-03 -4.188933e+00  6.333215e-02  2.146839e-04  2.866210e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000277.dat
1579229380.942449 2.000000  4.773884e-01 4.697830e-03 -4.243148e+00  3.042900e-02  8.357450e-04  1.970336e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000278.dat
1579229594.311424 2.000000  4.777215e-01 2.366569e-02 -3.953226e+00  1.757284e-01  8.945746e-04  2.620167e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000279.dat
1579229807.260776 2.000000  4.774031e-01 1.891020e-02 -3.973309e+00  1.405820e-01  5.935044e-03  9.392087e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000280.dat
1579230020.084881 2.000000  4.770424e-01 1.419250e-02 -4.031898e+00  1.037081e-01  7.926462e-04  4.906194e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000281.dat
1579230232.991117 2.000000  4.773299e-01 9.439690e-03 -4.185869e+00  6.343129e-02  9.557274e-04  2.846301e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000282.dat
1579230445.902849 2.000000  4.774173e-01 4.696012e-03 -4.246999e+00  2.997031e-02  7.818174e-04  5.313832e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000283.dat
1579230659.345142 2.000000  4.778574e-01 2.365586e-02 -3.954307e+00  1.755640e-01  9.900300e-04  4.520740e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000284.dat
1579230872.207504 2.000000  4.771863e-01 1.891782e-02 -3.972785e+00  1.405848e-01  8.201912e-04  4.492361e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000285.dat
1579231085.027528 2.000000  4.771673e-01 1.419378e-02 -4.026136e+00  1.039928e-01  9.595418e-04  5.015987e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000286.dat
1579231297.937331 2.000000  4.774261e-01 9.448539e-03 -4.179451e+00  6.364557e-02  6.053882e-03  2.837788e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000287.dat
1579231510.817247 2.000000  4.773997e-01 4.698735e-03 -4.236260e+00  3.046767e-02  5.944069e-03  3.838413e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000288.dat
1579231724.197944 2.000000  4.771176e-01 2.365670e-02 -3.955247e+00  1.758454e-01  8.421752e-04  3.220032e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000289.dat
1579231937.020060 2.000000  4.771072e-01 1.892134e-02 -3.974084e+00  1.406390e-01  9.381229e-04  4.732773e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000290.dat
1579232149.949867 2.000000  4.774507e-01 1.419776e-02 -4.040937e+00  1.033219e-01  1.028970e-03  6.874581e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000291.dat
1579232362.856820 2.000000  4.775233e-01 9.432705e-03 -4.189443e+00  6.359629e-02  5.961832e-03  3.387950e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000292.dat
1579232575.713020 2.000000  4.772992e-01 4.696566e-03 -4.246359e+00  3.029693e-02  6.002376e-03  5.814982e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000293.dat
1579232789.153879 2.000000  4.769122e-01 2.367225e-02 -3.955333e+00  1.757851e-01  8.466380e-04  2.814597e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000294.dat
1579233002.064586 2.000000  4.769564e-01 1.892360e-02 -3.980481e+00  1.402950e-01  7.572231e-04  3.847607e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000295.dat
1579233214.910603 2.000000  4.775756e-01 1.419201e-02 -4.037850e+00  1.034163e-01  9.674126e-04  7.332202e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000296.dat
1579233427.731271 2.000000  4.773323e-01 9.442263e-03 -4.171256e+00  6.415814e-02  9.002425e-04  2.736369e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000297.dat
1579233640.661963 2.000000  4.772420e-01 4.702048e-03 -4.233160e+00  3.046846e-02  8.499691e-04  1.392610e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000298.dat
1579233854.119090 2.000000  4.768185e-01 2.366103e-02 -3.957161e+00  1.757518e-01  8.476260e-04  4.216993e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000299.dat
1579234066.986519 2.000000  4.773109e-01 1.891709e-02 -3.977695e+00  1.405044e-01  1.002431e-03  3.426132e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000300.dat
1579234279.923895 2.000000  4.775469e-01 1.419230e-02 -4.029192e+00  1.040576e-01  9.633162e-04  6.621492e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000301.dat
1579234492.811239 2.000000  4.775112e-01 9.438244e-03 -4.178404e+00  6.376896e-02  7.728152e-04  2.523380e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000302.dat
1579234705.713092 2.000000  4.773101e-01 4.698280e-03 -4.249008e+00  3.031048e-02  9.477299e-04  8.532049e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000303.dat
1579234919.246203 2.000000  4.774146e-01 2.366302e-02 -3.958684e+00  1.753896e-01  8.119656e-04  4.261330e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000304.dat
1579235132.008331 2.000000  4.772150e-01 1.893939e-02 -3.976301e+00  1.405022e-01  5.849460e-03  1.071128e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000305.dat
1579235344.912976 2.000000  4.776057e-01 1.419250e-02 -4.038632e+00  1.032137e-01  9.350928e-04  6.595156e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000306.dat
1579235557.672936 2.000000  4.772086e-01 9.434856e-03 2.096880e+00  6.348847e-02  2.464442e-03  3.005409e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000307.dat
1579235770.541495 2.000000  4.772651e-01 4.704691e-03 -4.256138e+00  3.006726e-02  1.014695e-02  7.611566e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000308.dat
1579235984.003724 2.000000  4.772951e-01 2.365704e-02 -3.958460e+00  1.754596e-01  5.995744e-03  4.786857e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000309.dat
1579236196.948468 2.000000  4.775745e-01 1.892143e-02 -3.980384e+00  1.402239e-01  1.591935e-03  1.005309e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000310.dat
1579236409.764734 2.000000  4.774951e-01 1.417325e-02 -4.045749e+00  1.030836e-01  2.235090e-03  3.415810e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000311.dat
1579236622.631259 2.000000  4.771451e-01 9.440454e-03 -4.192706e+00  6.346541e-02  5.311916e-03  3.953316e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000312.dat
1579236835.490636 2.000000  4.773499e-01 4.699007e-03 -4.257835e+00  3.004706e-02  1.750102e-03  3.061062e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000313.dat
1579237048.976291 2.000000  4.775221e-01 2.365292e-02 -3.957723e+00  1.757944e-01  7.031387e-03  1.031340e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000314.dat
1579237261.880958 2.000000  4.777453e-01 1.892240e-02 -3.981571e+00  1.402642e-01  5.150572e-03  8.532292e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000315.dat
1579237474.727791 2.000000  4.772673e-01 1.419371e-02 -4.038032e+00  1.034245e-01  7.021878e-03  1.247814e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000316.dat
1579237687.561431 2.000000  4.772321e-01 9.439693e-03 -4.197145e+00  6.336378e-02  1.310650e-04  3.940592e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000317.dat
1579237900.375935 2.000000  4.775138e-01 4.699111e-03 -4.254336e+00  3.017090e-02  2.487412e-03  5.846715e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000318.dat
1579238113.840116 2.000000  4.779724e-01 2.364100e-02 -3.960333e+00  1.753681e-01  4.824017e-03  8.967814e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000319.dat
1579238326.688152 2.000000  4.770603e-01 1.889532e-02 -3.979131e+00  1.405875e-01  1.011685e-02  8.034826e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000320.dat
1579238539.542581 2.000000  4.771582e-01 1.419673e-02 -4.034459e+00  1.037629e-01  1.651833e-03  5.372196e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000321.dat
1579238752.456523 2.000000  4.774596e-01 9.441782e-03 -4.176315e+00  6.419490e-02  4.694095e-03  6.302659e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000322.dat
1579238965.363796 2.000000  4.774568e-01 4.700427e-03 -4.241784e+00  3.052620e-02  1.486323e-03  1.032350e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000323.dat
1579239178.786707 2.000000  4.777304e-01 2.364718e-02 -3.958597e+00  1.757405e-01  1.065772e-02  4.034756e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000324.dat
1579239391.701053 2.000000  4.770938e-01 1.891315e-02 -3.975373e+00  1.406582e-01  4.718194e-03  1.149033e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000325.dat
1579239604.495863 2.000000  4.772611e-01 1.417343e-02 -4.016134e+00  1.045625e-01  2.354811e-03  4.492793e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000326.dat
1579239817.441975 2.000000  4.774446e-01 9.449522e-03 -4.169544e+00  6.438398e-02  5.089817e-03  3.702064e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000327.dat
1579240030.353780 2.000000  4.774590e-01 4.692657e-03 -4.256627e+00  3.002618e-02  1.008279e-02  1.258324e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000328.dat
1579240243.755555 2.000000  4.775773e-01 2.361284e-02 -3.963113e+00  1.751473e-01  1.045910e-02  6.998354e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000329.dat
1579240456.602083 2.000000  4.769457e-01 1.891664e-02 -3.978502e+00  1.405182e-01  5.148474e-03  8.792551e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000330.dat
1579240669.420364 2.000000  4.775622e-01 1.418902e-02 -4.018395e+00  1.042029e-01  1.715992e-03  5.094003e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000331.dat
1579240882.316481 2.000000  4.775335e-01 9.433812e-03 -4.175998e+00  6.385975e-02  5.140979e-03  3.730231e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000332.dat
1579241095.240984 2.000000  4.773812e-01 4.693308e-03 -4.241133e+00  3.040300e-02  2.421253e-03  5.564147e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000333.dat
1579241308.616797 2.000000  4.768292e-01 2.369069e-02 -3.958388e+00  1.754418e-01  9.998316e-03  2.178672e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000334.dat
1579241521.469144 2.000000  4.774261e-01 1.889458e-02 -3.982398e+00  1.402482e-01  1.018546e-02  3.799404e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000335.dat
1579241734.497871 2.000000  4.772821e-01 1.417871e-02 -4.024593e+00  1.038865e-01  6.530371e-03  1.163113e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000336.dat
1579241947.257843 2.000000  4.774455e-01 9.426052e-03 -4.177128e+00  6.386551e-02  4.770750e-03  1.890575e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000337.dat
1579242160.194970 2.000000  4.772920e-01 4.701683e-03 -4.258791e+00  2.991306e-02  1.025185e-02  1.287749e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000338.dat
1579242373.585531 2.000000  4.766701e-01 2.361970e-02 -3.962167e+00  1.751925e-01  6.436804e-03  1.103222e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000339.dat
1579242586.467377 2.000000  4.774253e-01 1.893864e-02 -3.982255e+00  1.400792e-01  1.065142e-02  6.089341e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000340.dat
1579242799.294174 2.000000  4.775555e-01 1.419334e-02 -4.019818e+00  1.044061e-01  1.582637e-03  6.213700e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000341.dat
1579243012.202195 2.000000  4.772659e-01 9.444848e-03 -4.169772e+00  6.427871e-02  5.134757e-03  4.190058e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM5/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_000342.dat
