# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000001.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000211.dat
1576043733.381296 1.000000  2.384234e-01 2.383074e-02 -4.071585e+00  1.242733e-01  2.750769e-04  1.546743e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000212.dat
1576044044.967916 1.000000  2.387566e-01 2.383405e-02 -4.072036e+00  1.242587e-01  1.508854e-04  1.072728e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000213.dat
1576044356.753732 1.000000  2.381572e-01 2.383082e-02 -4.070961e+00  1.244153e-01  2.780744e-04  1.884055e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000214.dat
1576044668.248398 1.000000  2.388490e-01 2.383479e-02 -4.072037e+00  1.245575e-01  1.940368e-04  1.295966e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000215.dat
1576044980.021441 1.000000  2.388372e-01 2.382963e-02 -4.071944e+00  1.242811e-01  3.222433e-04  1.252948e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000216.dat
1576045291.614593 1.000000  2.379991e-01 2.383382e-02 -4.072092e+00  1.243311e-01  2.252767e-04  2.382111e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000217.dat
1576045603.145535 1.000000  2.388845e-01 2.382805e-02 -4.071831e+00  1.242441e-01  2.288916e-04  2.319422e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000218.dat
1576045914.851193 1.000000  2.383062e-01 2.383250e-02 -4.071540e+00  1.242662e-01  5.429112e-04  2.555074e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000219.dat
1576046226.407392 1.000000  2.382843e-01 2.382783e-02 -4.074414e+00  1.241973e-01  1.097300e-04  1.485553e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000220.dat
1576046538.071687 1.000000  2.387718e-01 2.382680e-02 -4.073323e+00  1.240605e-01  4.056001e-04  9.064126e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000221.dat
1576046849.684863 1.000000  2.378618e-01 2.383027e-02 -4.073340e+00  1.238679e-01  3.328070e-04  1.819719e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000222.dat
1576047161.177322 1.000000  2.387416e-01 2.382523e-02 -4.073010e+00  1.240744e-01  2.979404e-04  1.791176e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000223.dat
1576047472.825458 1.000000  2.380837e-01 2.382893e-02 -4.073874e+00  1.240992e-01  7.154499e-05  1.215125e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000224.dat
1576047784.444216 1.000000  2.381533e-01 2.383194e-02 -4.072954e+00  1.240710e-01  3.870581e-04  1.425693e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000225.dat
1576048096.082742 1.000000  2.387076e-01 2.382659e-02 -4.073845e+00  1.241883e-01  2.206728e-04  1.732125e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000226.dat
1576048407.778213 1.000000  2.379581e-01 2.382370e-02 -4.072981e+00  1.241614e-01  2.150969e-04  1.537668e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000227.dat
1576048719.307566 1.000000  2.386133e-01 2.382801e-02 -4.073373e+00  1.241886e-01  3.945420e-04  1.175094e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000228.dat
1576049031.038546 1.000000  2.386306e-01 2.383185e-02 -4.074381e+00  1.241830e-01  3.372357e-04  7.824239e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000229.dat
1576049342.691456 1.000000  2.378754e-01 2.382809e-02 -4.074970e+00  1.241796e-01  1.366421e-04  1.870744e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000230.dat
1576049654.238877 1.000000  2.387965e-01 2.382692e-02 -4.075504e+00  1.242343e-01  2.503996e-04  2.242421e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000231.dat
1576049965.880874 1.000000  2.381796e-01 2.382692e-02 -4.073652e+00  1.242699e-01  5.042474e-04  1.187608e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000232.dat
1576050277.530796 1.000000  2.381547e-01 2.383219e-02 -4.075204e+00  1.243417e-01  1.931529e-04  1.357094e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000233.dat
1576050589.176423 1.000000  2.388368e-01 2.383061e-02 -4.074597e+00  1.243782e-01  2.888122e-04  1.552795e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000234.dat
1576050900.766780 1.000000  2.379355e-01 2.382961e-02 -4.076455e+00  1.240746e-01  7.274255e-05  1.783181e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000235.dat
1576051212.381861 1.000000  2.386158e-01 2.382733e-02 -4.077013e+00  1.242833e-01  1.867701e-04  1.112090e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000236.dat
1576051524.080638 1.000000  2.386283e-01 2.382968e-02 -4.076068e+00  1.241498e-01  4.144426e-04  1.906111e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000237.dat
1576051835.726990 1.000000  2.378977e-01 2.382899e-02 -4.075288e+00  1.241596e-01  3.073552e-04  2.765268e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000238.dat
1576052147.244782 1.000000  2.388254e-01 2.382785e-02 -4.076199e+00  1.239414e-01  5.723425e-04  2.382497e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000239.dat
1576052458.899522 1.000000  2.380711e-01 2.382564e-02 -4.077308e+00  1.240311e-01  2.096791e-04  1.090812e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000240.dat
1576052770.489694 1.000000  2.384335e-01 2.383425e-02 -4.075545e+00  1.242925e-01  3.067699e-04  1.922141e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000241.dat
1576053082.114486 1.000000  2.386247e-01 2.382493e-02 -4.076164e+00  1.241270e-01  3.833352e-04  1.725786e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000242.dat
1576053393.722256 1.000000  2.378982e-01 2.382651e-02 -4.076651e+00  1.240808e-01  1.510004e-04  9.111879e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000243.dat
1576053705.378013 1.000000  2.386912e-01 2.383002e-02 -4.077428e+00  1.240112e-01  8.210133e-05  1.664946e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000244.dat
1576054017.025207 1.000000  2.384072e-01 2.382761e-02 -4.077244e+00  1.241786e-01  6.045686e-04  2.308703e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000245.dat
1576054328.655182 1.000000  2.379768e-01 2.382709e-02 -4.078994e+00  1.239294e-01  2.812667e-04  1.007958e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000246.dat
1576054640.244052 1.000000  2.388184e-01 2.383053e-02 -4.077666e+00  1.240484e-01  2.548285e-04  1.537274e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000247.dat
1576054951.954786 1.000000  2.381911e-01 2.383168e-02 -4.077621e+00  1.240519e-01  2.672202e-04  1.823677e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000248.dat
1576055263.506509 1.000000  2.383822e-01 2.382936e-02 -4.079525e+00  1.241122e-01  1.553248e-04  2.041042e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000249.dat
1576055575.034489 1.000000  2.384004e-01 2.383365e-02 -4.079525e+00  1.241465e-01  3.465916e-04  1.588859e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000250.dat
1576055886.809234 1.000000  2.379016e-01 2.382600e-02 -4.078560e+00  1.239968e-01  7.136336e-05  1.967293e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000251.dat
1576056198.289408 1.000000  2.388216e-01 2.382977e-02 -4.079119e+00  1.239694e-01  3.696853e-04  2.137096e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000252.dat
1576056509.982509 1.000000  2.382215e-01 2.382979e-02 -4.079450e+00  1.239762e-01  3.145582e-04  1.351192e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000253.dat
1576056821.615201 1.000000  2.381315e-01 2.383056e-02 -4.080381e+00  1.238397e-01  2.101566e-04  1.384623e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000254.dat
1576057133.204897 1.000000  2.387534e-01 2.383243e-02 -4.079826e+00  1.239224e-01  2.797192e-04  2.566531e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000255.dat
1576057444.879176 1.000000  2.379469e-01 2.383227e-02 -4.080847e+00  1.238351e-01  3.141913e-04  2.114377e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000256.dat
1576057756.480317 1.000000  2.385664e-01 2.382355e-02 -4.080646e+00  1.238694e-01  3.138615e-04  2.133967e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000257.dat
1576058068.131278 1.000000  2.385512e-01 2.382700e-02 -4.081010e+00  1.239941e-01  3.849744e-04  2.068240e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000258.dat
1576058379.813669 1.000000  2.378960e-01 2.383019e-02 -4.080315e+00  1.238233e-01  2.161102e-04  8.971332e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000259.dat
1576058691.337943 1.000000  2.388216e-01 2.382585e-02 -4.081489e+00  1.239664e-01  5.062478e-05  1.641947e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000260.dat
1576059002.982837 1.000000  2.380813e-01 2.382988e-02 -4.081196e+00  1.239056e-01  3.095227e-04  2.811553e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000261.dat
1576059314.589204 1.000000  2.383663e-01 2.383002e-02 -4.081491e+00  1.238696e-01  3.032088e-04  1.198482e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000262.dat
1576059626.207396 1.000000  2.386470e-01 2.382958e-02 -4.081628e+00  1.238855e-01  3.399858e-04  2.758220e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000263.dat
1576059937.874352 1.000000  2.378982e-01 2.382961e-02 -4.081840e+00  1.237441e-01  2.276464e-04  1.741224e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000264.dat
1576060249.472990 1.000000  2.387238e-01 2.383092e-02 -4.082447e+00  1.237157e-01  3.892401e-05  2.132417e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000265.dat
1576060561.106546 1.000000  2.383093e-01 2.382734e-02 -4.081124e+00  1.239697e-01  3.866883e-04  1.955641e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000266.dat
1576060872.694651 1.000000  2.381788e-01 2.382460e-02 -4.082582e+00  1.239236e-01  3.912011e-04  2.594396e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000267.dat
1576061184.347135 1.000000  2.388045e-01 2.382714e-02 -4.083109e+00  1.240638e-01  4.367861e-04  1.952633e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000268.dat
1576061496.027905 1.000000  2.380553e-01 2.383209e-02 -4.083091e+00  1.238928e-01  2.363883e-04  1.158873e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000269.dat
1576061807.601796 1.000000  2.384552e-01 2.382540e-02 -4.082400e+00  1.239136e-01  3.938334e-04  2.544876e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000270.dat
1576062119.201009 1.000000  2.385118e-01 2.382661e-02 -4.084607e+00  1.239558e-01  2.680477e-04  2.499169e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000271.dat
1576062430.807323 1.000000  2.379527e-01 2.382461e-02 -4.083811e+00  1.238371e-01  1.199553e-04  1.829485e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000272.dat
1576062742.346241 1.000000  2.388007e-01 2.382921e-02 -4.083730e+00  1.236783e-01  2.393266e-04  1.926008e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000273.dat
1576063053.944470 1.000000  2.379149e-01 2.382764e-02 -4.083866e+00  1.236020e-01  3.447483e-04  2.547429e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000274.dat
1576063365.550978 1.000000  2.386524e-01 2.383243e-02 -4.083854e+00  1.236116e-01  2.172732e-04  1.963604e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000275.dat
1576063677.182399 1.000000  2.384331e-01 2.382666e-02 -4.084693e+00  1.238807e-01  4.915511e-04  1.606225e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000276.dat
1576063988.790679 1.000000  2.380382e-01 2.382725e-02 -4.084564e+00  1.238676e-01  3.997110e-04  2.361919e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000277.dat
1576064300.296315 1.000000  2.387101e-01 2.383081e-02 -4.085136e+00  1.237166e-01  3.354994e-04  1.787391e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000278.dat
1576064611.978798 1.000000  2.379277e-01 2.383000e-02 -4.085487e+00  1.237431e-01  2.649765e-04  1.718007e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000279.dat
1576064923.541355 1.000000  2.387197e-01 2.382492e-02 -4.085375e+00  1.238277e-01  8.735734e-05  1.868623e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000280.dat
1576065235.199996 1.000000  2.384269e-01 2.382909e-02 -4.085810e+00  1.237804e-01  2.707228e-04  1.789440e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000281.dat
1576065546.826513 1.000000  2.380044e-01 2.382802e-02 -4.086740e+00  1.240531e-01  1.082464e-04  2.002287e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000282.dat
1576065858.514627 1.000000  2.387882e-01 2.383135e-02 -4.086146e+00  1.240105e-01  4.780354e-04  1.583951e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000283.dat
1576066170.143016 1.000000  2.382140e-01 2.382828e-02 -4.085703e+00  1.239201e-01  3.040311e-04  2.337096e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000284.dat
1576066481.745145 1.000000  2.382499e-01 2.382842e-02 -4.086307e+00  1.237513e-01  4.014056e-04  1.821095e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000285.dat
1576066793.343891 1.000000  2.387107e-01 2.383291e-02 -4.087215e+00  1.236717e-01  1.221781e-04  1.893027e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000286.dat
1576067104.976791 1.000000  2.379084e-01 2.382723e-02 -4.087627e+00  1.239678e-01  9.704582e-05  1.040983e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000287.dat
1576067416.653036 1.000000  2.385719e-01 2.383183e-02 -4.087399e+00  1.238379e-01  3.938414e-04  1.545410e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000288.dat
1576067728.293001 1.000000  2.385577e-01 2.382998e-02 -4.089235e+00  1.239208e-01  1.029180e-04  2.518380e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000289.dat
1576068039.897628 1.000000  2.379945e-01 2.382921e-02 -4.087606e+00  1.236813e-01  2.792835e-04  2.728305e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000290.dat
1576068351.570986 1.000000  2.387944e-01 2.382779e-02 -4.087929e+00  1.237571e-01  1.843895e-04  3.308512e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000291.dat
1576068663.213110 1.000000  2.382585e-01 2.383792e-02 -4.088109e+00  1.238447e-01  5.225501e-04  1.345074e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000292.dat
1576068974.870875 1.000000  2.380684e-01 2.382599e-02 -4.088848e+00  1.237385e-01  1.881306e-04  1.388725e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000293.dat
1576069286.471767 1.000000  2.388177e-01 2.382506e-02 -4.091458e+00  1.237106e-01  1.177280e-04  2.252604e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000294.dat
1576069598.027253 1.000000  2.379082e-01 2.382838e-02 -4.088888e+00  1.238134e-01  8.926671e-05  2.098908e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000295.dat
1576069909.623756 1.000000  2.387348e-01 2.383246e-02 -4.088980e+00  1.238039e-01  3.474881e-04  1.686361e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000296.dat
1576070221.284760 1.000000  2.384159e-01 2.382783e-02 -4.090301e+00  1.237627e-01  1.570119e-04  2.298929e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000297.dat
1576070532.920248 1.000000  2.379816e-01 2.382848e-02 -4.089835e+00  1.239582e-01  2.924731e-04  2.076474e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000298.dat
1576070844.594755 1.000000  2.387843e-01 2.382963e-02 -4.090971e+00  1.238049e-01  2.672643e-04  2.798271e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000299.dat
1576071156.182600 1.000000  2.381001e-01 2.382724e-02 -4.090361e+00  1.237964e-01  4.740084e-04  1.009663e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000300.dat
1576071467.882580 1.000000  2.380764e-01 2.382494e-02 -4.091475e+00  1.236967e-01  2.457104e-04  2.875387e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000301.dat
1576071779.471848 1.000000  2.387932e-01 2.382753e-02 -4.090731e+00  1.239263e-01  2.688271e-04  1.452704e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000302.dat
1576072091.047794 1.000000  2.378860e-01 2.382340e-02 -4.092274e+00  1.238359e-01  2.194615e-04  2.184935e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000303.dat
1576072402.727655 1.000000  2.385253e-01 2.382628e-02 -4.092137e+00  1.238178e-01  4.158830e-04  8.653684e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000304.dat
1576072714.286036 1.000000  2.383116e-01 2.382738e-02 -4.091839e+00  1.235990e-01  3.055420e-04  2.006693e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000305.dat
1576073025.869022 1.000000  2.381576e-01 2.382398e-02 -4.092824e+00  1.234877e-01  2.839702e-04  2.274991e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM2/flopper/AC_1Hz_5A/Flopper_DM2_AC_1HZ_30ms_10s_000306.dat
