# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000208.dat
1576903996.362021 1.000000  2.382847e-01 2.382585e-02 -4.087615e+00  1.319155e-01  1.969923e-04  4.551698e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000209.dat
1576904307.997343 1.000000  2.389870e-01 2.383319e-02 -4.087404e+00  1.320155e-01  7.311130e-05  3.694772e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000210.dat
1576904619.657627 1.000000  2.381816e-01 2.383257e-02 -4.088674e+00  1.317749e-01  3.153185e-04  3.995470e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000211.dat
1576904931.256117 1.000000  2.386502e-01 2.383295e-02 -4.089007e+00  1.319137e-01  3.705730e-04  3.516638e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000212.dat
1576905242.945292 1.000000  2.388902e-01 2.382924e-02 -4.088180e+00  1.320601e-01  3.498914e-04  3.892986e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000213.dat
1576905554.452362 1.000000  2.381734e-01 2.383313e-02 -4.087738e+00  1.321062e-01  1.104912e-04  3.511418e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000214.dat
1576905866.091902 1.000000  2.389949e-01 2.383471e-02 -4.088147e+00  1.319965e-01  2.196362e-04  4.232453e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000215.dat
1576906177.683718 1.000000  2.381671e-01 2.383142e-02 -4.086956e+00  1.317664e-01  2.046442e-04  4.264615e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000216.dat
1576906489.340376 1.000000  2.385169e-01 2.382975e-02 -4.087234e+00  1.317586e-01  1.093805e-04  3.832057e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000217.dat
1576906800.905224 1.000000  2.387269e-01 2.383318e-02 -4.086713e+00  1.319917e-01  1.048990e-04  3.867157e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000218.dat
1576907112.559972 1.000000  2.380793e-01 2.382539e-02 -4.086684e+00  1.318244e-01  9.481561e-05  4.094178e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000219.dat
1576907424.168493 1.000000  2.389676e-01 2.382972e-02 -4.086677e+00  1.319930e-01  2.769421e-04  3.197031e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000220.dat
1576907735.828175 1.000000  2.384390e-01 2.382915e-02 -4.086986e+00  1.319067e-01  2.727369e-04  4.160494e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000221.dat
1576908047.445833 1.000000  2.383106e-01 2.384173e-02 -4.086677e+00  1.320491e-01  5.001207e-04  4.112582e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000222.dat
1576908359.062093 1.000000  2.389731e-01 2.382802e-02 -4.086759e+00  1.322925e-01  3.047962e-05  3.415561e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000223.dat
1576908670.655546 1.000000  2.380850e-01 2.383359e-02 -4.087756e+00  1.321961e-01  3.249817e-04  3.971702e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000224.dat
1576908982.244763 1.000000  2.389230e-01 2.383489e-02 -4.084513e+00  1.320898e-01  1.550854e-04  4.267996e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000225.dat
1576909293.917768 1.000000  2.386038e-01 2.383210e-02 -4.085338e+00  1.321184e-01  1.561626e-04  4.394346e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000226.dat
1576909605.541757 1.000000  2.381988e-01 2.382906e-02 -4.086324e+00  1.321037e-01  3.109688e-04  3.825483e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000227.dat
1576909917.105695 1.000000  2.389805e-01 2.383390e-02 -4.085801e+00  1.322982e-01  3.080923e-04  3.407886e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000228.dat
1576910228.882658 1.000000  2.384295e-01 2.383229e-02 -4.085903e+00  1.321217e-01  1.818256e-04  4.469377e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000229.dat
1576910540.439328 1.000000  2.385153e-01 2.383042e-02 -4.086598e+00  1.321143e-01  2.445601e-04  4.530038e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000230.dat
1576910852.103687 1.000000  2.389508e-01 2.383054e-02 -4.085655e+00  1.322858e-01  3.830932e-04  3.167926e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000231.dat
1576911163.724261 1.000000  2.380918e-01 2.382998e-02 -4.085491e+00  1.321061e-01  1.387793e-04  3.659869e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000232.dat
1576911475.277029 1.000000  2.389703e-01 2.382173e-02 -4.085539e+00  1.320998e-01  1.272342e-04  4.310295e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000233.dat
1576911786.951831 1.000000  2.385294e-01 2.383254e-02 -4.084952e+00  1.321581e-01  5.121555e-04  4.071662e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000234.dat
1576912098.529703 1.000000  2.383704e-01 2.383428e-02 -4.084758e+00  1.322265e-01  1.889001e-04  4.214477e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000235.dat
1576912410.197782 1.000000  2.390230e-01 2.383285e-02 -4.084243e+00  1.322828e-01  3.961473e-04  3.510916e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000236.dat
1576912721.812992 1.000000  2.381738e-01 2.383183e-02 -4.084717e+00  1.322657e-01  1.316367e-04  3.752321e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000237.dat
1576913033.359791 1.000000  2.388304e-01 2.383570e-02 -4.084300e+00  1.321227e-01  4.756148e-04  3.028360e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000238.dat
1576913344.985016 1.000000  2.386438e-01 2.383777e-02 -4.084565e+00  1.320023e-01  1.547458e-04  3.335555e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000239.dat
1576913656.595593 1.000000  2.381936e-01 2.383442e-02 -4.085197e+00  1.319172e-01  2.158619e-05  3.419927e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000240.dat
1576913968.242492 1.000000  2.390118e-01 2.383399e-02 -4.085438e+00  1.320258e-01  4.899424e-04  3.754007e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000241.dat
1576914279.911612 1.000000  2.384676e-01 2.383294e-02 -4.084654e+00  1.322503e-01  2.504069e-04  3.469385e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000242.dat
1576914591.555622 1.000000  2.382608e-01 2.383301e-02 -4.084806e+00  1.322001e-01  3.503926e-04  3.618440e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000243.dat
1576914903.100218 1.000000  2.389607e-01 2.383535e-02 -4.083984e+00  1.322759e-01  5.150723e-05  2.959830e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000244.dat
1576915214.729111 1.000000  2.381118e-01 2.383469e-02 -4.084266e+00  1.322449e-01  2.275067e-04  2.691105e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000245.dat
1576915526.266523 1.000000  2.389837e-01 2.383543e-02 -4.082985e+00  1.324383e-01  2.198134e-04  3.882202e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000246.dat
1576915837.980667 1.000000  2.386978e-01 2.383134e-02 -4.083828e+00  1.323960e-01  3.412377e-04  2.922838e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000247.dat
1576916149.567749 1.000000  2.382180e-01 2.383482e-02 -4.083698e+00  1.322523e-01  3.938891e-04  3.246257e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000248.dat
1576916461.168895 1.000000  2.390316e-01 2.383183e-02 -4.084435e+00  1.322916e-01  2.372225e-04  3.913565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000249.dat
1576916772.882439 1.000000  2.384076e-01 2.383105e-02 -4.083080e+00  1.324542e-01  2.233201e-04  2.712532e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000250.dat
1576917084.509729 1.000000  2.383655e-01 2.383246e-02 -4.083593e+00  1.324313e-01  4.856887e-04  4.212487e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000251.dat
1576917396.093133 1.000000  2.389590e-01 2.382788e-02 -4.083061e+00  1.323236e-01  2.811092e-04  3.857618e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000252.dat
1576917707.701061 1.000000  2.381031e-01 2.383231e-02 -4.082631e+00  1.323543e-01  2.590334e-04  3.705453e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000253.dat
1576918019.281108 1.000000  2.389687e-01 2.383246e-02 -4.081576e+00  1.325259e-01  2.157555e-04  3.832135e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000254.dat
1576918330.916274 1.000000  2.385016e-01 2.383055e-02 -4.083059e+00  1.322594e-01  1.776680e-04  3.021469e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000255.dat
1576918642.509147 1.000000  2.383864e-01 2.383327e-02 -4.082265e+00  1.323460e-01  3.166411e-04  3.565573e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000256.dat
1576918954.238244 1.000000  2.390158e-01 2.382934e-02 -4.082807e+00  1.323872e-01  2.504534e-04  2.994657e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000257.dat
1576919265.781681 1.000000  2.381775e-01 2.383187e-02 -4.072145e+00  1.326369e-01  1.974139e-04  3.956565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000258.dat
1576919577.333474 1.000000  2.388873e-01 2.382854e-02 -4.061441e+00  1.329633e-01  2.092798e-04  3.793547e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000259.dat
1576919889.085893 1.000000  2.389375e-01 2.383596e-02 -4.061367e+00  1.330516e-01  3.407441e-04  3.722839e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000260.dat
1576920200.718116 1.000000  2.381139e-01 2.383574e-02 -4.061733e+00  1.332081e-01  7.922951e-05  3.076530e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000261.dat
1576920512.365431 1.000000  2.388558e-01 2.383365e-02 -4.060317e+00  1.332922e-01  2.524338e-04  3.822946e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000262.dat
1576920823.930504 1.000000  2.384999e-01 2.383770e-02 -4.059232e+00  1.332812e-01  4.594386e-04  2.895956e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000263.dat
1576921135.495097 1.000000  2.384922e-01 2.382998e-02 -4.060244e+00  1.333548e-01  2.158427e-04  3.285452e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000264.dat
1576921447.159671 1.000000  2.390252e-01 2.383217e-02 -4.059066e+00  1.332808e-01  1.652338e-04  3.683954e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000265.dat
1576921758.779837 1.000000  2.381477e-01 2.383760e-02 -4.059427e+00  1.331008e-01  2.273225e-04  2.673064e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000266.dat
1576922070.416513 1.000000  2.387532e-01 2.383287e-02 -4.059424e+00  1.332286e-01  1.442518e-04  3.272467e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000267.dat
1576922382.090925 1.000000  2.388799e-01 2.383659e-02 -4.058657e+00  1.330207e-01  1.876484e-04  4.640350e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000268.dat
1576922693.735321 1.000000  2.381132e-01 2.383448e-02 -4.059128e+00  1.330684e-01  8.662830e-05  2.486204e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000269.dat
1576923005.370141 1.000000  2.389006e-01 2.383292e-02 -4.058544e+00  1.329843e-01  2.088946e-04  3.869578e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000270.dat
1576923317.000778 1.000000  2.386329e-01 2.383335e-02 -4.060273e+00  1.329760e-01  1.157548e-04  3.212273e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000271.dat
1576923628.609841 1.000000  2.382869e-01 2.383188e-02 -4.059412e+00  1.330616e-01  1.819952e-04  3.269273e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000272.dat
1576923940.190714 1.000000  2.390266e-01 2.383908e-02 -4.059494e+00  1.329704e-01  2.718342e-04  3.961922e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000273.dat
1576924251.814887 1.000000  2.381647e-01 2.383487e-02 -4.059578e+00  1.332270e-01  1.682833e-04  3.269157e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000274.dat
1576924563.520187 1.000000  2.385522e-01 2.383560e-02 -4.058625e+00  1.332525e-01  2.024252e-04  2.410523e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000275.dat
1576924875.120954 1.000000  2.388746e-01 2.382850e-02 -4.058325e+00  1.333316e-01  6.658877e-05  4.287424e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000276.dat
1576925186.697965 1.000000  2.381754e-01 2.383157e-02 -4.057457e+00  1.333427e-01  2.663892e-04  2.888868e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000277.dat
1576925498.346972 1.000000  2.390168e-01 2.383720e-02 -4.057499e+00  1.331376e-01  1.277668e-04  3.423809e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000278.dat
1576925852.043253 1.000000  2.386396e-01 2.383676e-02 -4.056443e+00  1.331889e-01  3.069657e-04  2.583059e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000279.dat
1576926163.722528 1.000000  2.381636e-01 2.382744e-02 -4.056376e+00  1.333106e-01  1.387272e-04  3.250173e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000280.dat
1576926475.339206 1.000000  2.390400e-01 2.383261e-02 -4.057008e+00  1.334124e-01  4.462817e-04  3.339126e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000281.dat
1576926786.951163 1.000000  2.383220e-01 2.383354e-02 -4.055785e+00  1.334753e-01  1.733217e-04  3.978705e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000282.dat
1576927098.594583 1.000000  2.384668e-01 2.383551e-02 -4.055597e+00  1.334498e-01  1.055692e-04  3.677847e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000283.dat
1576927410.158602 1.000000  2.388718e-01 2.383128e-02 -4.054789e+00  1.333212e-01  4.911860e-04  3.611922e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000284.dat
1576927721.879936 1.000000  2.381632e-01 2.383094e-02 -4.055302e+00  1.333455e-01  2.895515e-04  1.895749e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000285.dat
1576928033.404419 1.000000  2.389907e-01 2.383079e-02 -4.055727e+00  1.333076e-01  2.603638e-04  3.019565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000286.dat
1576928345.094432 1.000000  2.386388e-01 2.383072e-02 -4.056781e+00  1.333611e-01  2.425314e-04  2.399711e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000287.dat
1576928656.677840 1.000000  2.383305e-01 2.383576e-02 -4.055301e+00  1.334868e-01  1.946551e-04  3.405604e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000288.dat
1576928968.343360 1.000000  2.390616e-01 2.383060e-02 -4.052976e+00  1.332434e-01  2.737783e-04  2.343746e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000289.dat
1576929279.985122 1.000000  2.383028e-01 2.383148e-02 -4.053366e+00  1.333810e-01  3.187362e-04  2.706247e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000290.dat
1576929591.551150 1.000000  2.387453e-01 2.383497e-02 -4.053061e+00  1.333543e-01  3.311440e-04  3.233051e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000291.dat
1576929903.204800 1.000000  2.388691e-01 2.383254e-02 -4.053212e+00  1.332837e-01  2.817600e-04  3.065425e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000292.dat
1576930214.851785 1.000000  2.381309e-01 2.383181e-02 -4.053234e+00  1.333369e-01  2.755939e-04  2.861887e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000293.dat
1576930526.509758 1.000000  2.389067e-01 2.383801e-02 -4.052490e+00  1.332803e-01  1.740735e-04  2.792084e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000294.dat
1576930838.113794 1.000000  2.385341e-01 2.383642e-02 -4.054811e+00  1.332196e-01  4.867909e-04  2.802923e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000295.dat
1576931149.718956 1.000000  2.383463e-01 2.382916e-02 -4.053010e+00  1.332687e-01  2.963101e-04  3.846914e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000296.dat
1576931461.269419 1.000000  2.389339e-01 2.383287e-02 -4.052131e+00  1.333225e-01  1.339080e-04  3.193284e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000297.dat
1576931772.935018 1.000000  2.381345e-01 2.383259e-02 -4.051307e+00  1.332190e-01  1.285428e-04  3.757249e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000298.dat
1576932084.567376 1.000000  2.388251e-01 2.382372e-02 -4.051706e+00  1.332955e-01  3.265987e-04  3.383982e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000299.dat
1576932396.110153 1.000000  2.384678e-01 2.383212e-02 -4.051038e+00  1.333645e-01  1.832910e-04  2.308564e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000300.dat
1576932707.726209 1.000000  2.384048e-01 2.383407e-02 -4.051694e+00  1.332450e-01  3.042021e-04  3.283597e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_5p8A/Flopper_DM3_1Hz_30ms_10s_p8A_000301.dat
1576933019.298425 1.000000  2.389364e-01 2.382725e-02 -4.052135e+00  1.332419e-01  1.205172e-04  3.614027e-04
